DATETIME,price
2013-06-12 15:00:00,528.9999999999991
2013-06-12 16:00:00,527.6999999999991
2013-06-12 17:00:00,528.799999999999
2013-06-12 18:00:00,526.8999999999991
2013-06-13 15:00:00,528.6999999999991
2013-06-13 16:00:00,529.5999999999991
2013-06-13 17:00:00,529.9999999999991
2013-06-13 19:00:00,532.799999999999
2013-06-14 13:00:00,532.8999999999991
2013-06-14 14:00:00,533.299999999999
2013-06-14 19:00:00,530.8999999999991
2013-06-17 14:00:00,534.1999999999991
2013-06-17 18:00:00,531.5999999999991
2013-06-19 13:00:00,538.0999999999991
2013-06-19 14:00:00,537.4999999999991
2013-06-19 19:00:00,532.799999999999
2013-06-20 13:00:00,526.299999999999
2013-06-20 14:00:00,526.4999999999991
2013-06-20 15:00:00,526.799999999999
2013-06-20 16:00:00,526.299999999999
2013-06-20 17:00:00,525.9999999999991
2013-06-20 18:00:00,522.3999999999991
2013-06-20 19:00:00,522.6999999999991
2013-06-21 13:00:00,524.1999999999991
2013-06-21 14:00:00,521.8999999999991
2013-06-21 15:00:00,520.299999999999
2013-06-21 16:00:00,522.5999999999991
2013-06-21 17:00:00,520.8999999999991
2013-06-21 18:00:00,521.9999999999991
2013-06-21 19:00:00,522.1999999999991
2013-06-24 13:00:00,514.799999999999
2013-06-24 14:00:00,514.8999999999991
2013-06-24 15:00:00,514.0999999999991
2013-06-24 16:00:00,513.6999999999991
2013-06-24 17:00:00,514.6999999999991
2013-06-24 18:00:00,516.8999999999991
2013-06-24 19:00:00,515.9999999999991
2013-06-25 13:00:00,518.799999999999
2013-06-25 14:00:00,519.3999999999991
2013-06-25 15:00:00,518.9999999999991
2013-06-25 16:00:00,519.299999999999
2013-06-25 17:00:00,519.0999999999991
2013-06-25 18:00:00,519.5999999999991
2013-06-25 19:00:00,520.1999999999991
2013-06-26 13:00:00,523.799999999999
2013-06-26 14:00:00,522.4999999999991
2013-06-26 15:00:00,522.299999999999
2013-06-26 16:00:00,522.9999999999991
2013-06-26 17:00:00,524.0999999999991
2013-06-26 18:00:00,524.0999999999991
2013-06-26 19:00:00,524.5999999999991
2013-06-27 13:00:00,527.1999999999991
2013-06-27 14:00:00,528.299999999999
2013-06-27 15:00:00,527.9999999999991
2013-06-27 17:00:00,528.5999999999991
2013-06-28 13:00:00,527.1999999999991
2013-06-28 14:00:00,525.299999999999
2013-06-28 17:00:00,526.9999999999991
2013-07-01 13:00:00,528.6999999999991
2013-07-01 14:00:00,529.9999999999991
2013-07-01 15:00:00,531.1999999999991
2013-07-01 16:00:00,531.799999999999
2013-07-01 17:00:00,530.799999999999
2013-07-01 18:00:00,530.3999999999991
2013-07-01 19:00:00,529.4999999999991
2013-07-02 13:00:00,529.799999999999
2013-07-02 14:00:00,529.1999999999991
2013-07-02 17:00:00,525.8999999999991
2013-07-02 18:00:00,524.9999999999991
2013-07-02 19:00:00,525.0999999999991
2013-07-03 13:00:00,524.4999999999991
2013-07-03 15:00:00,524.299999999999
2013-07-03 16:00:00,526.299999999999
2013-07-05 13:00:00,529.9999999999991
2013-07-05 14:00:00,528.1999999999991
2013-07-05 15:00:00,529.299999999999
2013-07-05 16:00:00,529.9999999999991
2013-07-05 17:00:00,529.8999999999991
2013-07-05 18:00:00,531.1999999999991
2013-07-05 19:00:00,530.0999999999991
2013-07-08 13:00:00,533.4999999999991
2013-07-08 14:00:00,534.5999999999991
2013-07-09 13:00:00,537.5999999999991
2013-07-09 14:00:00,538.6999999999991
2013-07-10 13:00:00,539.3999999999991
2013-07-10 14:00:00,538.8999999999991
2013-07-10 18:00:00,538.299999999999
2013-07-10 19:00:00,538.299999999999
2013-07-11 13:00:00,544.799999999999
2013-07-11 14:00:00,544.6999999999991
2013-07-11 18:00:00,546.0999999999991
2013-07-12 13:00:00,544.9999999999991
2013-07-12 14:00:00,545.299999999999
2013-07-12 15:00:00,544.799999999999
2013-07-12 16:00:00,542.1999999999991
2013-07-12 19:00:00,543.4999999999991
2013-07-15 13:00:00,544.799999999999
2013-07-15 14:00:00,544.8999999999991
2013-07-15 15:00:00,544.8999999999991
2013-07-15 17:00:00,545.0999999999991
2013-07-16 13:00:00,545.3999999999991
2013-07-16 15:00:00,543.299999999999
2013-07-16 16:00:00,542.8999999999991
2013-07-16 17:00:00,542.5999999999991
2013-07-16 18:00:00,543.1999999999991
2013-07-16 19:00:00,542.6999999999991
2013-07-17 13:00:00,544.5999999999991
2013-07-17 14:00:00,544.4999999999991
2013-07-17 15:00:00,543.8999999999991
2013-07-17 16:00:00,544.299999999999
2013-07-17 18:00:00,543.9999999999991
2013-07-18 13:00:00,544.9999999999991
2013-07-18 14:00:00,546.3999999999991
2013-07-18 15:00:00,548.9999999999991
2013-07-18 16:00:00,549.3999999999991
2013-07-18 17:00:00,548.299999999999
2013-07-18 19:00:00,548.1999999999991
2013-07-19 13:00:00,550.5999999999991
2013-07-19 14:00:00,551.9999999999991
2013-07-19 15:00:00,552.0999999999991
2013-07-19 17:00:00,552.0999999999991
2013-07-19 18:00:00,552.799999999999
2013-07-19 19:00:00,552.799999999999
2013-07-22 13:00:00,554.299999999999
2013-07-22 14:00:00,553.8999999999991
2013-07-22 19:00:00,552.9999999999991
2013-07-23 13:00:00,554.0999999999991
2013-07-23 14:00:00,552.5999999999991
2013-07-23 16:00:00,553.0999999999991
2013-07-23 17:00:00,553.299999999999
2013-07-23 18:00:00,553.799999999999
2013-07-23 19:00:00,552.9999999999991
2013-07-24 13:00:00,552.3999999999991
2013-07-24 14:00:00,551.299999999999
2013-07-24 15:00:00,551.4999999999991
2013-07-24 16:00:00,550.6999999999991
2013-07-24 17:00:00,549.1999999999991
2013-07-24 18:00:00,549.8999999999991
2013-07-24 19:00:00,549.3999999999991
2013-07-25 13:00:00,547.6999999999991
2013-07-25 14:00:00,546.5999999999991
2013-07-25 15:00:00,546.1999999999991
2013-07-25 18:00:00,548.8999999999991
2013-07-25 19:00:00,549.5999999999991
2013-07-26 13:00:00,547.4999999999991
2013-07-26 14:00:00,546.299999999999
2013-07-26 15:00:00,546.6999999999991
2013-07-26 16:00:00,547.0999999999991
2013-07-26 17:00:00,547.4999999999991
2013-07-26 18:00:00,547.5999999999991
2013-07-26 19:00:00,548.1999999999991
2013-07-26 20:00:00,549.299999999999
2013-07-29 13:00:00,548.0999999999991
2013-07-29 14:00:00,547.9999999999991
2013-07-29 15:00:00,547.0999999999991
2013-07-29 16:00:00,547.3999999999991
2013-07-29 18:00:00,547.5999999999991
2013-07-29 19:00:00,547.0999999999991
2013-07-30 13:00:00,548.9999999999991
2013-07-30 14:00:00,549.299999999999
2013-07-30 15:00:00,550.1999999999991
2013-07-30 16:00:00,549.799999999999
2013-07-30 17:00:00,548.3999999999991
2013-07-30 18:00:00,549.0999999999991
2013-07-30 19:00:00,549.4999999999991
2013-07-31 13:00:00,551.799999999999
2013-07-31 14:00:00,553.299999999999
2013-07-31 15:00:00,552.4999999999991
2013-07-31 18:00:00,553.9999999999991
2013-07-31 19:00:00,551.0999999999991
2013-08-01 13:00:00,555.799999999999
2013-08-01 14:00:00,557.6999999999991
2013-08-01 15:00:00,557.6999999999991
2013-08-01 16:00:00,558.0999999999991
2013-08-01 17:00:00,558.0999999999991
2013-08-01 18:00:00,558.799999999999
2013-08-01 19:00:00,558.1999999999991
2013-08-01 20:00:00,558.6999999999991
2013-08-02 13:00:00,556.4999999999991
2013-08-02 15:00:00,558.299999999999
2013-08-02 16:00:00,558.1999999999991
2013-08-02 17:00:00,558.3999999999991
2013-08-02 18:00:00,558.6999999999991
2013-08-02 19:00:00,558.9999999999991
2013-08-05 13:00:00,557.3999999999991
2013-08-05 14:00:00,558.299999999999
2013-08-05 15:00:00,558.1999999999991
2013-08-05 16:00:00,558.3999999999991
2013-08-05 17:00:00,557.6999999999991
2013-08-05 19:00:00,557.6999999999991
2013-08-06 14:00:00,553.799999999999
2013-08-06 15:00:00,553.9999999999991
2013-08-06 16:00:00,554.0999999999991
2013-08-06 17:00:00,554.0999999999991
2013-08-06 18:00:00,553.9999999999991
2013-08-06 19:00:00,553.799999999999
2013-08-06 20:00:00,554.799999999999
2013-08-07 13:00:00,551.4999999999991
2013-08-07 14:00:00,551.4999999999991
2013-08-07 16:00:00,552.299999999999
2013-08-07 17:00:00,552.799999999999
2013-08-07 18:00:00,552.299999999999
2013-08-07 19:00:00,553.299999999999
2013-08-08 13:00:00,555.8999999999991
2013-08-08 14:00:00,554.4999999999991
2013-08-08 15:00:00,554.799999999999
2013-08-08 16:00:00,556.3999999999991
2013-08-08 17:00:00,556.0999999999991
2013-08-08 18:00:00,556.1999999999991
2013-08-08 19:00:00,555.8999999999991
2013-08-09 13:00:00,555.3999999999991
2013-08-09 14:00:00,553.8999999999991
2013-08-09 15:00:00,553.3999999999991
2013-08-09 16:00:00,554.1999999999991
2013-08-09 17:00:00,554.799999999999
2013-08-09 19:00:00,554.0999999999991
2013-08-12 13:00:00,553.0999999999991
2013-08-12 14:00:00,554.4999999999991
2013-08-12 15:00:00,554.1999999999991
2013-08-12 16:00:00,554.3999999999991
2013-08-12 17:00:00,554.3999999999991
2013-08-12 18:00:00,554.0999999999991
2013-08-13 13:00:00,554.4999999999991
2013-08-13 14:00:00,553.4999999999991
2013-08-13 15:00:00,555.5999999999991
2013-08-13 16:00:00,556.8999999999991
2013-08-13 17:00:00,557.299999999999
2013-08-13 18:00:00,556.6999999999991
2013-08-13 19:00:00,556.3999999999991
2013-08-14 13:00:00,555.1999999999991
2013-08-14 17:00:00,553.799999999999
2013-08-14 18:00:00,554.0999999999991
2013-08-14 19:00:00,553.799999999999
2013-08-15 13:00:00,547.9999999999991
2013-08-15 15:00:00,548.4999999999991
2013-08-15 16:00:00,548.8999999999991
2013-08-15 17:00:00,547.8999999999991
2013-08-15 18:00:00,548.9999999999991
2013-08-15 19:00:00,548.1999999999991
2013-08-16 13:00:00,548.8999999999991
2013-08-16 14:00:00,548.5999999999991
2013-08-16 16:00:00,548.4999999999991
2013-08-16 18:00:00,548.3999999999991
2013-08-19 13:00:00,548.3999999999991
2013-08-19 14:00:00,548.799999999999
2013-08-19 18:00:00,547.3999999999991
2013-08-19 19:00:00,546.9999999999991
2013-08-20 13:00:00,546.1999999999991
2013-08-20 14:00:00,546.6999999999991
2013-08-20 15:00:00,547.0999999999991
2013-08-20 16:00:00,548.1999999999991
2013-08-20 19:00:00,547.6999999999991
2013-08-21 13:00:00,546.1999999999991
2013-08-21 14:00:00,546.1999999999991
2013-08-21 15:00:00,546.3999999999991
2013-08-21 18:00:00,543.6999999999991
2013-08-21 19:00:00,544.5999999999991
2013-08-22 13:00:00,545.8999999999991
2013-08-22 14:00:00,549.3999999999991
