DATETIME,price
2014-03-13 23:00:00,239.25000000000006
2014-03-14 23:00:00,239.25000000000006
2014-03-17 01:01:39,237.16250000000008
2014-03-17 01:32:56,237.13750000000007
2014-03-17 02:04:13,237.18750000000006
2014-03-17 02:35:41,237.27500000000006
2014-03-17 03:07:01,237.32500000000007
2014-03-17 03:39:20,237.2250000000001
2014-03-17 04:10:40,237.32500000000007
2014-03-17 04:42:05,237.27500000000006
2014-03-17 05:13:30,237.42500000000007
2014-03-17 23:00:00,237.75000000000006
2014-03-18 01:01:17,239.27500000000003
2014-03-18 01:33:13,238.76250000000007
2014-03-18 02:59:54,238.38750000000007
2014-03-18 23:00:00,238.38750000000007
2014-03-19 01:01:46,240.32500000000013
2014-03-19 01:32:58,240.27500000000006
2014-03-19 02:04:20,239.62500000000006
2014-03-19 02:35:49,239.62500000000006
2014-03-19 03:06:58,239.68750000000006
2014-03-19 03:38:12,239.28500000000008
2014-03-19 04:09:24,239.47500000000008
2014-03-19 04:40:36,240.17500000000004
2014-03-19 05:11:50,240.07500000000013
2014-03-19 23:00:00,239.4500000000001
2014-03-20 01:01:30,237.03750000000008
2014-03-20 01:33:32,236.37500000000006
2014-03-20 02:06:39,236.82500000000007
2014-03-20 02:38:41,236.57500000000007
2014-03-20 23:00:00,236.30000000000007
2014-03-21 01:01:22,237.68750000000006
2014-03-21 01:33:26,237.50000000000006
2014-03-21 02:05:44,237.37500000000006
2014-03-21 02:41:30,237.82500000000007
2014-03-21 03:16:56,237.62500000000006
2014-03-21 23:00:00,238.25000000000006
2014-03-24 23:00:00,238.25000000000006
2014-03-25 01:01:30,239.31250000000006
2014-03-25 01:32:54,239.78750000000008
2014-03-25 02:04:16,239.62500000000006
2014-03-25 02:35:36,239.72500000000008
2014-03-25 03:06:53,239.92500000000007
2014-03-25 03:38:07,240.02500000000006
2014-03-25 04:09:19,240.12500000000009
2014-03-25 04:40:45,239.9750000000001
2014-03-25 05:12:06,239.33750000000003
2014-03-25 23:00:00,239.60000000000008
2014-03-26 01:01:19,241.91250000000005
2014-03-26 01:33:12,242.045
2014-03-26 02:06:52,242.42499999999998
2014-03-26 02:41:37,242.42499999999998
2014-03-26 03:15:05,242.525
2014-03-26 23:00:00,243.00000000000003
2014-03-27 01:01:16,243.2125
2014-03-27 02:03:15,243.57499999999996
2014-03-27 03:06:11,243.17499999999998
2014-03-27 04:09:22,243.65
2014-03-27 05:11:03,244.575
2014-03-27 23:00:00,244.10000000000008
2014-03-28 01:11:59,244.425
2014-03-28 02:15:06,245.01500000000004
2014-03-28 03:16:46,244.97500000000008
2014-03-28 04:19:42,244.52500000000003
2014-03-28 05:21:06,244.75625000000008
2014-03-28 23:00:00,244.40000000000003
2014-03-31 01:01:32,245.56250000000006
2014-03-31 02:03:07,245.47500000000008
2014-03-31 03:04:23,245.47500000000008
2014-03-31 04:05:34,244.84999999999997
2014-03-31 05:07:04,245.16250000000008
2014-03-31 23:00:00,244.95
2014-04-01 23:00:00,246.40000000000003
2014-04-02 01:01:16,247.47500000000008
2014-04-02 02:02:42,247.02500000000003
2014-04-02 03:04:44,247.075
2014-04-02 04:06:50,246.97500000000008
2014-04-02 05:08:06,247.02500000000003
2014-04-02 23:00:00,247.05
2014-04-03 23:00:00,247.25000000000006
2014-04-04 23:00:00,247.95
2014-04-07 23:00:00,247.10000000000008
2014-04-08 01:01:29,246.18750000000006
2014-04-08 02:03:00,247.22500000000008
2014-04-08 03:04:36,248.23500000000007
2014-04-08 04:09:51,248.27500000000003
2014-04-08 05:11:37,248.72500000000008
2014-04-08 23:00:00,248.72500000000008
2014-04-09 23:00:00,248.72500000000008
2014-04-10 23:00:00,248.72500000000008
2014-04-11 01:05:03,247.12500000000006
2014-04-11 02:08:43,246.77500000000003
2014-04-11 03:10:28,247.52500000000003
2014-04-11 04:15:55,247.325
2014-04-11 23:00:00,247.40000000000003
2014-04-14 01:01:35,247.15000000000003
2014-04-14 02:02:51,247.77500000000003
2014-04-14 03:04:12,248.62500000000006
2014-04-14 04:05:31,248.22500000000008
2014-04-14 23:00:00,248.3
2014-04-15 01:14:14,248.62500000000006
2014-04-15 02:16:27,247.95
2014-04-15 03:18:43,247.7375
2014-04-15 04:25:26,247.075
2014-04-15 05:28:20,247.075
2014-04-15 23:00:00,247.15000000000003
2014-04-16 01:13:56,246.77500000000003
2014-04-16 02:16:43,246.075
2014-04-16 03:18:32,247.325
2014-04-16 04:25:37,247.925
2014-04-16 05:28:31,247.825
2014-04-16 23:00:00,247.8
2014-04-17 01:09:33,248.425
2014-04-17 02:12:39,247.425
2014-04-17 03:17:30,246.8625
2014-04-17 04:22:52,246.925
2014-04-17 05:27:49,246.925
2014-04-17 23:00:00,247.40000000000003
2014-04-18 23:00:00,249.3
2014-04-21 23:00:00,248.95
2014-04-22 23:00:00,248.8
2014-04-23 23:00:00,248.50000000000006
2014-04-24 23:00:00,247.8
2014-04-25 23:00:00,244.35000000000008
2014-04-28 02:02:11,244.25000000000006
2014-04-28 03:19:37,244.87500000000006
2014-04-28 04:30:14,244.925
2014-04-28 23:00:00,244.925
2014-04-29 01:04:43,244.62500000000006
2014-04-29 23:00:00,244.62500000000006
2014-04-30 01:05:01,243.73125
2014-04-30 02:17:33,243.72500000000008
2014-04-30 03:23:35,243.47500000000005
2014-04-30 04:35:56,242.78750000000005
2014-04-30 23:00:00,241.95000000000007
2014-05-02 23:00:00,242.25000000000003
2014-05-07 01:01:22,242.275
2014-05-07 02:03:20,240.87500000000009
2014-05-07 03:08:23,239.5750000000001
2014-05-07 04:13:26,239.02500000000006
2014-05-07 05:16:26,239.02500000000006
2014-05-07 23:00:00,239.00000000000006
2014-05-08 01:01:22,239.4812500000001
2014-05-08 02:03:31,239.13500000000005
2014-05-08 03:05:22,238.93750000000006
2014-05-08 04:10:13,239.28750000000008
2014-05-08 23:00:00,240.40000000000006
2014-05-09 01:01:23,240.2250000000001
2014-05-09 02:03:30,240.57500000000013
2014-05-09 03:05:33,240.67500000000004
2014-05-09 04:09:59,240.2250000000001
2014-05-09 23:00:00,240.55000000000004
2014-05-12 01:01:19,240.33750000000006
2014-05-12 02:03:14,240.62500000000009
2014-05-12 03:04:47,240.32500000000013
2014-05-12 04:06:22,241.86249999999998
2014-05-12 05:08:06,241.86249999999998
2014-05-12 23:00:00,242.29999999999998
2014-05-13 01:01:27,243.29999999999998
2014-05-13 02:03:25,245.12500000000006
2014-05-13 03:05:45,245.8875
2014-05-13 04:09:36,245.75000000000006
2014-05-13 05:12:48,246.27500000000003
2014-05-13 23:00:00,245.8
2014-05-14 01:01:18,246.325
2014-05-14 02:03:21,247.77500000000003
2014-05-14 03:05:23,248.03750000000008
2014-05-14 04:09:55,247.97500000000008
2014-05-14 05:12:45,248.825
2014-05-14 23:00:00,249.60000000000008
2014-05-15 01:01:26,249.33750000000003
2014-05-15 02:03:38,249.825
2014-05-15 03:06:26,249.95
2014-05-15 04:10:30,249.72500000000008
2014-05-15 05:12:31,249.62500000000006
2014-05-15 23:00:00,249.40000000000003
2014-05-16 01:01:18,248.50000000000006
2014-05-16 02:03:25,248.77500000000003
2014-05-16 03:09:19,248.47500000000008
2014-05-16 04:19:23,248.425
2014-05-16 05:23:34,248.77500000000003
2014-05-16 23:00:00,249.45
2014-05-19 01:01:28,249.56250000000006
2014-05-19 02:02:40,249.16250000000008
