DATETIME,price
2001-12-04 23:00:00,95.33000000000001
2001-12-05 23:00:00,95.53
2001-12-06 23:00:00,95.35
2001-12-07 23:00:00,95.62
2001-12-10 23:00:00,96.1
2001-12-11 23:00:00,96.28
2001-12-12 23:00:00,96.28
2001-12-13 23:00:00,96.50999999999999
2001-12-14 23:00:00,96.38999999999999
2001-12-17 23:00:00,96.38
2001-12-18 23:00:00,96.41999999999999
2001-12-19 23:00:00,96.41
2001-12-20 23:00:00,96.59
2001-12-21 23:00:00,96.71000000000001
2001-12-25 23:00:00,96.62
2001-12-26 23:00:00,96.53
2001-12-27 23:00:00,96.22
2001-12-28 23:00:00,95.94
2002-01-04 23:00:00,95.38
2002-01-07 23:00:00,95.63
2002-01-08 23:00:00,95.6
2002-01-09 23:00:00,95.69
2002-01-10 23:00:00,95.62
2002-01-11 23:00:00,95.52000000000001
2002-01-15 23:00:00,95.33000000000001
2002-01-16 23:00:00,95.53
2002-01-17 23:00:00,95.13999999999999
2002-01-18 23:00:00,94.82
2002-01-21 23:00:00,94.47
2002-01-22 23:00:00,94.55000000000001
2002-01-23 23:00:00,94.75999999999999
2002-01-24 23:00:00,94.44999999999999
2002-01-25 23:00:00,94.0
2002-01-28 23:00:00,94.35999999999999
2002-01-29 23:00:00,94.32
2002-01-30 23:00:00,94.09
2002-01-31 23:00:00,93.99000000000001
2002-02-01 23:00:00,93.57
2002-02-04 23:00:00,93.97
2002-02-05 23:00:00,93.66999999999999
2002-02-06 23:00:00,93.78
2002-02-07 23:00:00,93.82
2002-02-08 23:00:00,94.47999999999999
2002-02-12 23:00:00,94.72999999999999
2002-02-13 23:00:00,94.46000000000001
2002-02-14 23:00:00,94.31
2002-02-15 23:00:00,94.63
2002-02-18 23:00:00,94.6
2002-02-19 23:00:00,94.44
2002-02-20 23:00:00,94.47
2002-02-21 23:00:00,94.99000000000001
2002-02-22 23:00:00,94.82
2002-02-25 23:00:00,94.85
2002-02-26 23:00:00,94.62
2002-02-27 23:00:00,94.62
2002-02-28 23:00:00,94.69
2002-03-01 23:00:00,95.0
2002-03-04 23:00:00,95.28999999999999
2002-03-05 23:00:00,95.34
2002-03-06 23:00:00,95.58000000000001
2002-03-07 23:00:00,95.82
2002-03-08 23:00:00,95.55000000000001
2002-03-11 23:00:00,95.25999999999999
2002-03-12 23:00:00,95.63
2002-03-13 23:00:00,95.72999999999999
2002-03-14 23:00:00,96.08000000000001
2002-03-15 23:00:00,95.94999999999999
2002-03-18 23:00:00,96.19
2002-03-19 23:00:00,96.13999999999999
2002-03-20 23:00:00,96.18
2002-03-22 23:00:00,96.09
2002-03-25 23:00:00,95.85
2002-03-26 23:00:00,96.02000000000001
2002-03-27 23:00:00,96.28999999999999
2002-03-28 23:00:00,96.56
2002-03-29 23:00:00,96.46000000000001
2002-04-01 23:00:00,96.4
2002-04-02 23:00:00,96.58000000000001
2002-04-03 23:00:00,96.65
2002-04-04 23:00:00,96.78
2002-04-05 23:00:00,96.80000000000001
2002-04-08 23:00:00,96.93
2002-04-09 23:00:00,96.68
2002-04-10 23:00:00,96.88999999999999
2002-04-11 23:00:00,97.00999999999999
2002-04-12 23:00:00,96.72999999999999
2002-04-15 23:00:00,97.0
2002-04-16 23:00:00,96.88
2002-04-17 23:00:00,96.74000000000001
2002-04-18 23:00:00,96.62
2002-04-19 23:00:00,96.66
2002-04-22 23:00:00,96.63999999999999
2002-04-23 23:00:00,96.53999999999999
2002-04-24 23:00:00,96.34
2002-04-25 23:00:00,96.25
2002-04-26 23:00:00,96.55000000000001
2002-04-30 23:00:00,97.13
2002-05-01 23:00:00,97.22999999999999
2002-05-02 23:00:00,97.22999999999999
2002-05-07 23:00:00,97.4
2002-05-08 23:00:00,97.24000000000001
2002-05-09 23:00:00,97.31
2002-05-10 23:00:00,97.34
2002-05-13 23:00:00,97.37
2002-05-14 23:00:00,97.44999999999999
2002-05-15 23:00:00,97.53999999999999
2002-05-16 23:00:00,97.5
2002-05-17 23:00:00,97.5
2002-05-20 23:00:00,97.27000000000001
2002-05-21 23:00:00,97.13
2002-05-22 23:00:00,97.08000000000001
2002-05-23 23:00:00,96.75999999999999
2002-05-24 23:00:00,96.91999999999999
2002-05-27 23:00:00,96.85
2002-05-28 23:00:00,97.19999999999999
2002-05-29 23:00:00,97.19999999999999
2002-05-30 23:00:00,97.53999999999999
2002-05-31 23:00:00,97.50999999999999
2002-06-03 23:00:00,97.6
2002-06-04 23:00:00,97.61999999999998
2002-06-05 23:00:00,97.55999999999997
2002-06-06 23:00:00,97.68999999999997
2002-06-07 23:00:00,97.99999999999997
2002-06-10 23:00:00,98.08999999999997
2002-06-11 23:00:00,98.02999999999997
2002-06-12 23:00:00,97.93999999999997
2002-06-13 23:00:00,97.99999999999997
2002-06-14 23:00:00,98.15999999999997
2002-06-17 23:00:00,98.13999999999999
2002-06-18 23:00:00,98.25999999999999
2002-06-19 23:00:00,98.04999999999998
2002-06-20 23:00:00,98.23999999999998
2002-06-21 23:00:00,98.57999999999998
2002-06-24 23:00:00,98.54999999999998
2002-06-25 23:00:00,98.62999999999997
2002-06-26 23:00:00,98.80999999999997
2002-06-27 23:00:00,98.54999999999998
2002-06-28 23:00:00,98.79999999999998
2002-07-01 23:00:00,98.38999999999999
2002-07-02 23:00:00,98.50999999999999
2002-07-03 23:00:00,98.50999999999999
2002-07-04 23:00:00,98.70999999999998
2002-07-05 23:00:00,98.76999999999998
2002-07-08 23:00:00,98.76999999999998
2002-07-09 23:00:00,98.73999999999998
2002-07-10 23:00:00,99.00999999999999
2002-07-11 23:00:00,99.11999999999998
2002-07-12 23:00:00,99.03999999999999
2002-07-15 23:00:00,99.29999999999998
2002-07-16 23:00:00,99.29999999999998
2002-07-17 23:00:00,99.36999999999998
2002-07-18 23:00:00,99.37999999999997
2002-07-19 23:00:00,99.36999999999998
2002-07-22 23:00:00,99.32
2002-07-23 23:00:00,98.98999999999998
2002-07-24 23:00:00,98.83999999999997
