DATETIME,price
2018-06-11 15:00:00,554.1000000000005
2018-06-12 07:00:00,555.7000000000005
2018-06-12 08:00:00,556.1000000000005
2018-06-12 09:00:00,555.7000000000005
2018-06-12 10:00:00,555.4000000000004
2018-06-12 11:00:00,555.0000000000006
2018-06-12 12:00:00,555.6000000000005
2018-06-12 13:00:00,555.3000000000005
2018-06-12 14:00:00,555.5000000000006
2018-06-12 15:00:00,555.7000000000005
2018-06-13 07:00:00,560.7000000000005
2018-06-13 08:00:00,562.6000000000005
2018-06-13 09:00:00,562.0000000000006
2018-06-13 10:00:00,561.7000000000005
2018-06-13 11:00:00,562.3000000000005
2018-06-13 12:00:00,561.6000000000005
2018-06-13 13:00:00,562.5000000000006
2018-06-13 14:00:00,562.5000000000006
2018-06-13 15:00:00,563.3000000000005
2018-06-14 07:00:00,561.4000000000004
2018-06-14 09:00:00,563.0000000000006
2018-06-14 10:00:00,562.8000000000005
2018-06-14 11:00:00,563.2000000000005
2018-06-14 12:00:00,565.8000000000005
2018-06-14 13:00:00,569.9000000000004
2018-06-14 14:00:00,573.0000000000006
2018-06-14 15:00:00,573.8000000000005
2018-06-15 07:00:00,573.6000000000005
2018-06-15 08:00:00,573.7000000000005
2018-06-15 09:00:00,574.7000000000005
2018-06-15 10:00:00,573.9000000000004
2018-06-15 11:00:00,573.8000000000005
2018-06-15 12:00:00,570.5000000000006
2018-06-15 13:00:00,569.2000000000005
2018-06-15 14:00:00,569.8000000000005
2018-06-15 15:00:00,568.2000000000005
2018-06-18 07:00:00,562.2000000000005
2018-06-18 08:00:00,564.0000000000006
2018-06-18 09:00:00,563.1000000000005
2018-06-18 10:00:00,562.0000000000006
2018-06-18 11:00:00,560.8000000000005
2018-06-18 12:00:00,561.5000000000006
2018-06-18 13:00:00,562.7000000000005
2018-06-18 14:00:00,562.6000000000005
2018-06-18 15:00:00,563.7000000000005
2018-06-19 07:00:00,554.4000000000004
2018-06-19 08:00:00,554.9000000000004
2018-06-19 09:00:00,555.0000000000006
2018-06-19 10:00:00,555.5000000000006
2018-06-19 11:00:00,554.0000000000006
2018-06-19 12:00:00,555.2000000000005
2018-06-19 13:00:00,555.6000000000005
2018-06-19 14:00:00,554.9000000000004
2018-06-19 15:00:00,556.6000000000005
2018-06-20 07:00:00,558.2000000000005
2018-06-20 08:00:00,559.1000000000005
2018-06-20 09:00:00,559.9000000000004
2018-06-20 10:00:00,560.7000000000005
2018-06-20 11:00:00,559.0000000000006
2018-06-20 12:00:00,559.0000000000006
2018-06-20 13:00:00,557.7000000000005
2018-06-20 14:00:00,557.3000000000005
2018-06-20 15:00:00,557.5000000000006
2018-06-21 07:00:00,559.5000000000006
2018-06-21 08:00:00,559.1000000000005
2018-06-21 09:00:00,556.7000000000005
2018-06-21 10:00:00,556.7000000000005
2018-06-21 11:00:00,556.2000000000005
2018-06-21 12:00:00,553.7000000000005
2018-06-21 13:00:00,556.1000000000005
2018-06-21 14:00:00,551.9000000000004
2018-06-21 15:00:00,552.7000000000005
2018-06-22 07:00:00,553.9000000000004
2018-06-22 08:00:00,553.3000000000005
2018-06-22 09:00:00,552.4000000000004
2018-06-22 10:00:00,553.7000000000005
2018-06-22 11:00:00,552.8000000000005
2018-06-22 12:00:00,552.9000000000004
2018-06-22 13:00:00,550.8000000000005
2018-06-22 14:00:00,551.1000000000005
2018-06-25 07:00:00,546.3000000000005
2018-06-25 08:00:00,543.8000000000005
2018-06-25 09:00:00,543.2000000000005
2018-06-25 10:00:00,543.4000000000004
2018-06-25 12:00:00,542.4000000000004
2018-06-25 13:00:00,540.7000000000005
2018-06-25 14:00:00,540.1000000000005
2018-06-25 15:00:00,538.3000000000005
2018-06-25 16:00:00,538.1000000000005
2018-06-26 07:00:00,540.1000000000005
2018-06-26 08:00:00,540.4000000000004
2018-06-26 09:00:00,541.2000000000005
