DATETIME,price
1982-09-14 23:00:00,1029.3999999999994
1982-09-15 23:00:00,1029.8999999999994
1982-09-16 23:00:00,1029.2499999999993
1982-09-17 23:00:00,1028.3499999999995
1982-09-20 23:00:00,1029.1499999999994
1982-09-21 23:00:00,1032.0499999999993
1982-09-22 23:00:00,1027.8999999999994
1982-09-23 23:00:00,1029.4999999999993
1982-09-24 23:00:00,1028.6499999999994
1982-09-27 23:00:00,1029.7499999999993
1982-09-28 23:00:00,1028.0499999999993
1982-09-29 23:00:00,1025.6499999999994
1982-09-30 23:00:00,1025.0499999999993
1982-10-01 23:00:00,1025.8499999999995
1982-10-04 23:00:00,1026.3999999999994
1982-10-05 23:00:00,1026.2499999999993
1982-10-06 23:00:00,1031.2499999999993
1982-10-07 23:00:00,1035.8499999999995
1982-10-08 23:00:00,1037.7999999999993
1982-10-11 23:00:00,1041.4999999999993
1982-10-12 23:00:00,1039.7499999999993
1982-10-13 23:00:00,1043.3499999999995
1982-10-14 23:00:00,1040.6499999999994
1982-10-15 23:00:00,1040.9999999999993
1982-10-18 23:00:00,1044.3999999999994
1982-10-19 23:00:00,1043.0999999999995
1982-10-20 23:00:00,1047.1499999999994
1982-10-21 23:00:00,1046.7999999999993
1982-10-22 23:00:00,1044.1499999999994
1982-10-25 23:00:00,1039.1499999999994
1982-10-26 23:00:00,1041.9499999999994
1982-10-27 23:00:00,1040.8999999999994
1982-10-28 23:00:00,1039.5999999999995
1982-10-29 23:00:00,1040.2499999999993
1982-11-01 23:00:00,1043.1499999999994
1982-11-02 23:00:00,1044.5499999999993
1982-11-03 23:00:00,1049.5499999999993
1982-11-04 23:00:00,1049.7499999999993
1982-11-05 23:00:00,1048.8999999999994
1982-11-08 23:00:00,1047.8999999999994
1982-11-09 23:00:00,1051.4999999999993
1982-11-10 23:00:00,1047.3999999999994
1982-11-11 23:00:00,1049.8499999999995
1982-11-12 23:00:00,1046.4999999999993
1982-11-15 23:00:00,1042.5999999999995
1982-11-16 23:00:00,1042.3999999999994
1982-11-17 23:00:00,1044.3999999999994
1982-11-18 23:00:00,1044.8999999999994
1982-11-19 23:00:00,1041.8999999999994
