DATETIME,price
2001-10-24 23:00:00,15.700000000000244
2001-10-25 23:00:00,13.900000000000261
2001-10-26 23:00:00,14.300000000000239
2001-10-29 23:00:00,11.200000000000244
2001-10-30 23:00:00,8.700000000000244
2001-10-31 23:00:00,7.700000000000244
2001-11-01 23:00:00,6.700000000000244
2001-11-02 23:00:00,5.300000000000239
2001-11-05 23:00:00,2.60000000000025
2001-11-06 23:00:00,3.4000000000002615
2001-11-07 23:00:00,1.9000000000002615
2001-11-08 23:00:00,4.10000000000025
2001-11-09 23:00:00,8.000000000000256
2001-11-12 23:00:00,9.300000000000239
2001-11-13 23:00:00,8.60000000000025
2001-11-14 23:00:00,8.60000000000025
2001-11-15 23:00:00,18.10000000000025
2001-11-16 23:00:00,18.000000000000256
2001-11-19 23:00:00,22.10000000000025
2001-11-20 23:00:00,19.500000000000256
2001-11-21 23:00:00,21.500000000000256
2001-11-22 23:00:00,19.40000000000026
2001-11-23 23:00:00,20.40000000000026
2001-11-26 23:00:00,22.90000000000026
2001-11-27 23:00:00,24.200000000000244
2001-11-28 23:00:00,21.40000000000026
2001-11-29 23:00:00,20.200000000000244
2001-11-30 23:00:00,20.10000000000025
2001-12-03 23:00:00,22.60000000000025
2001-12-04 23:00:00,30.700000000000244
2001-12-05 23:00:00,38.200000000000244
2001-12-06 23:00:00,40.90000000000026
2001-12-07 23:00:00,44.200000000000244
2001-12-10 23:00:00,41.200000000000244
2001-12-11 23:00:00,39.700000000000244
2001-12-12 23:00:00,40.200000000000244
2001-12-13 23:00:00,35.700000000000244
2001-12-14 23:00:00,33.40000000000026
2001-12-17 23:00:00,33.40000000000026
2001-12-18 23:00:00,37.700000000000244
2001-12-19 23:00:00,38.000000000000256
2001-12-20 23:00:00,38.80000000000024
2001-12-21 23:00:00,38.700000000000244
2001-12-24 23:00:00,38.90000000000026
2001-12-26 23:00:00,37.70000000000027
2001-12-27 23:00:00,41.40000000000026
2001-12-28 23:00:00,40.60000000000025
2001-12-31 23:00:00,40.10000000000025
2002-01-02 23:00:00,43.000000000000256
2002-01-03 23:00:00,47.20000000000027
2002-01-04 23:00:00,50.500000000000256
2002-01-07 23:00:00,53.10000000000025
2002-01-08 23:00:00,54.40000000000026
2002-01-09 23:00:00,52.000000000000256
2002-01-10 23:00:00,54.90000000000026
2002-01-11 23:00:00,51.90000000000026
2002-01-14 23:00:00,56.30000000000027
2002-01-15 23:00:00,50.90000000000026
2002-01-16 23:00:00,48.60000000000025
2002-01-17 23:00:00,47.70000000000027
2002-01-18 23:00:00,47.10000000000025
2002-01-21 23:00:00,47.60000000000025
2002-01-22 23:00:00,47.40000000000026
2002-01-23 23:00:00,49.20000000000027
2002-01-24 23:00:00,48.20000000000027
2002-01-25 23:00:00,59.000000000000284
2002-01-28 23:00:00,64.50000000000028
2002-01-29 23:00:00,63.10000000000028
2002-01-30 23:00:00,60.40000000000029
2002-01-31 23:00:00,64.00000000000028
2002-02-01 23:00:00,64.00000000000028
2002-02-04 23:00:00,60.000000000000284
2002-02-05 23:00:00,57.10000000000028
2002-02-06 23:00:00,60.60000000000028
2002-02-07 23:00:00,54.800000000000296
2002-02-08 23:00:00,56.70000000000027
2002-02-11 23:00:00,59.60000000000028
2002-02-15 23:00:00,61.90000000000029
2002-02-18 23:00:00,60.800000000000296
2002-02-19 23:00:00,58.60000000000028
2002-02-20 23:00:00,57.40000000000029
2002-02-21 23:00:00,57.60000000000028
2002-02-22 23:00:00,51.10000000000028
2002-02-25 23:00:00,48.60000000000028
2002-02-26 23:00:00,51.90000000000029
2002-02-27 23:00:00,53.90000000000029
2002-02-28 23:00:00,54.60000000000028
2002-03-01 23:00:00,56.800000000000296
2002-03-04 23:00:00,69.50000000000028
2002-03-05 23:00:00,67.8000000000003
2002-03-06 23:00:00,67.3000000000003
2002-03-07 23:00:00,67.8000000000003
2002-03-08 23:00:00,67.7000000000003
2002-03-11 23:00:00,68.00000000000028
2002-03-12 23:00:00,63.60000000000028
2002-03-13 23:00:00,66.7000000000003
2002-03-14 23:00:00,65.10000000000028
2002-03-15 23:00:00,65.7000000000003
2002-03-18 23:00:00,65.8000000000003
2002-03-19 23:00:00,69.40000000000029
2002-03-20 23:00:00,67.7000000000003
2002-03-21 23:00:00,67.10000000000028
2002-03-22 23:00:00,67.60000000000028
2002-03-25 23:00:00,66.90000000000029
2002-03-26 23:00:00,65.8000000000003
