DATETIME,price
2016-03-02 13:00:00,110.74000000000001
2016-03-02 15:00:00,110.51000000000002
2016-03-03 07:00:00,110.02000000000001
2016-03-03 08:00:00,110.01000000000002
2016-03-03 09:00:00,109.98000000000002
2016-03-03 10:00:00,110.27000000000001
2016-03-03 11:00:00,110.44000000000003
2016-03-03 15:00:00,110.52000000000001
2016-03-04 08:00:00,110.61000000000001
2016-03-04 09:00:00,110.47000000000003
2016-03-04 10:00:00,110.50000000000003
2016-03-04 11:00:00,110.59000000000003
2016-03-04 12:00:00,110.69000000000003
2016-03-04 13:00:00,110.50000000000003
2016-03-04 14:00:00,110.59000000000003
2016-03-04 16:00:00,110.37000000000003
2016-03-07 08:00:00,110.86000000000001
2016-03-07 09:00:00,110.49000000000001
2016-03-07 10:00:00,110.57000000000002
2016-03-07 11:00:00,110.53000000000003
2016-03-07 12:00:00,110.42000000000002
2016-03-07 15:00:00,110.36000000000001
2016-03-07 16:00:00,110.17000000000002
2016-03-07 17:00:00,110.10000000000002
2016-03-08 10:00:00,110.35000000000002
2016-03-08 11:00:00,110.27000000000001
2016-03-08 12:00:00,110.27000000000001
2016-03-08 13:00:00,110.06000000000003
2016-03-08 14:00:00,110.35000000000002
2016-03-08 15:00:00,110.53000000000003
2016-03-08 17:00:00,110.40000000000003
2016-03-09 07:00:00,110.24000000000001
2016-03-09 09:00:00,110.35000000000002
2016-03-09 10:00:00,110.42000000000002
2016-03-09 11:00:00,110.44000000000003
2016-03-09 13:00:00,110.22000000000003
2016-03-09 14:00:00,110.38000000000002
2016-03-09 15:00:00,110.43000000000004
2016-03-09 16:00:00,110.43000000000004
2016-03-09 17:00:00,110.28000000000003
2016-03-10 07:00:00,110.62000000000003
2016-03-10 08:00:00,110.49000000000001
2016-03-10 09:00:00,110.49000000000001
2016-03-10 10:00:00,110.69000000000003
2016-03-10 11:00:00,110.77000000000001
2016-03-10 12:00:00,111.55000000000001
2016-03-10 13:00:00,112.16000000000003
2016-03-10 14:00:00,111.57000000000002
2016-03-10 15:00:00,110.17000000000002
2016-03-10 16:00:00,110.24000000000001
2016-03-10 17:00:00,109.77000000000001
2016-03-11 07:00:00,111.14000000000001
2016-03-11 08:00:00,111.21000000000001
2016-03-11 09:00:00,110.77000000000001
2016-03-11 10:00:00,111.25000000000003
2016-03-11 11:00:00,111.26000000000002
2016-03-11 12:00:00,111.22000000000003
2016-03-11 13:00:00,111.37000000000003
2016-03-11 14:00:00,111.22000000000003
2016-03-11 15:00:00,111.19000000000003
2016-03-11 16:00:00,111.30000000000001
2016-03-14 07:00:00,111.77000000000001
2016-03-14 08:00:00,111.63000000000002
2016-03-14 11:00:00,111.33000000000001
2016-03-14 12:00:00,111.45000000000002
2016-03-14 13:00:00,111.66000000000003
2016-03-14 14:00:00,111.56000000000003
2016-03-14 15:00:00,111.62000000000003
2016-03-14 16:00:00,111.59000000000003
2016-03-14 17:00:00,111.42000000000002
2016-03-15 07:00:00,111.51000000000002
2016-03-15 08:00:00,111.37000000000003
2016-03-15 09:00:00,111.29000000000002
2016-03-15 10:00:00,111.12000000000003
2016-03-15 11:00:00,111.04000000000002
