DATETIME,price
1990-07-26 23:00:00,26.945000000000004
1990-07-27 23:00:00,26.957000000000004
1990-07-30 23:00:00,26.953000000000007
1990-07-31 23:00:00,26.936000000000003
1990-08-01 23:00:00,26.927000000000003
1990-08-02 23:00:00,26.965000000000007
1990-08-03 23:00:00,27.050000000000008
1990-08-06 23:00:00,27.140000000000004
1990-08-07 23:00:00,27.040000000000003
1990-08-08 23:00:00,27.000000000000004
1990-08-09 23:00:00,27.000000000000004
1990-08-10 23:00:00,27.030000000000005
1990-08-14 23:00:00,27.01
1990-08-15 23:00:00,26.975000000000005
1990-08-16 23:00:00,26.980000000000008
1990-08-17 23:00:00,27.000000000000004
1990-08-20 23:00:00,26.982000000000003
1990-08-21 23:00:00,26.992000000000008
1990-08-22 23:00:00,26.990000000000006
1990-08-23 23:00:00,26.980000000000008
1990-08-24 23:00:00,26.960000000000004
1990-08-27 23:00:00,26.920000000000005
1990-08-28 23:00:00,26.895000000000007
1990-08-29 23:00:00,26.857000000000003
1990-08-30 23:00:00,26.902000000000005
1990-08-31 23:00:00,26.905000000000005
1990-09-04 23:00:00,26.925000000000008
1990-09-05 23:00:00,26.945000000000004
1990-09-06 23:00:00,26.955000000000002
1990-09-07 23:00:00,26.94000000000001
1990-09-10 23:00:00,26.935000000000006
1990-09-11 23:00:00,26.932000000000006
1990-09-12 23:00:00,26.930000000000003
1990-09-13 23:00:00,26.936000000000003
1990-09-14 23:00:00,26.945000000000004
1990-09-17 23:00:00,26.955000000000002
1990-09-18 23:00:00,26.955000000000002
1990-09-19 23:00:00,26.93700000000001
1990-09-20 23:00:00,26.951000000000004
1990-09-21 23:00:00,26.977000000000007
1990-09-24 23:00:00,27.045000000000005
1990-09-25 23:00:00,27.040000000000003
1990-09-26 23:00:00,27.070000000000004
1990-09-27 23:00:00,27.103000000000005
1990-09-28 23:00:00,27.195000000000004
1990-10-01 23:00:00,27.145000000000007
1990-10-02 23:00:00,27.060000000000006
1990-10-03 23:00:00,27.134000000000004
1990-10-04 23:00:00,27.173000000000005
1990-10-05 23:00:00,27.230000000000008
1990-10-08 23:00:00,27.255000000000006
1990-10-09 23:00:00,27.277000000000005
1990-10-10 23:00:00,27.230000000000008
1990-10-11 23:00:00,27.215000000000007
1990-10-12 23:00:00,27.211000000000002
1990-10-15 23:00:00,27.122000000000003
1990-10-16 23:00:00,27.140000000000004
1990-10-17 23:00:00,27.100000000000005
1990-10-18 23:00:00,27.109000000000005
1990-10-19 23:00:00,27.075000000000006
1990-10-22 23:00:00,27.075000000000006
1990-10-23 23:00:00,27.225000000000005
1990-10-24 23:00:00,27.145000000000007
1990-10-25 23:00:00,27.201000000000004
1990-10-26 23:00:00,27.228000000000005
1990-10-29 23:00:00,27.167000000000005
1990-10-30 23:00:00,27.203000000000007
1990-10-31 23:00:00,27.173000000000005
1990-11-01 23:00:00,27.153000000000002
1990-11-02 23:00:00,27.153000000000002
1990-11-05 23:00:00,27.186000000000003
1990-11-06 23:00:00,27.213000000000005
1990-11-07 23:00:00,27.278000000000002
1990-11-08 23:00:00,27.273000000000007
1990-11-09 23:00:00,27.253000000000004
1990-11-12 23:00:00,27.243000000000006
1990-11-13 23:00:00,27.253000000000004
1990-11-14 23:00:00,27.253000000000004
1990-11-15 23:00:00,27.161000000000005
1990-11-16 23:00:00,27.118000000000006
1990-11-19 23:00:00,27.138
1990-11-20 23:00:00,27.123
1990-11-21 23:00:00,27.103000000000005
1990-11-23 23:00:00,27.098000000000003
1990-11-26 23:00:00,27.111000000000008
1990-11-27 23:00:00,27.06800000000001
1990-11-28 23:00:00,27.091000000000005
1990-11-29 23:00:00,27.092000000000002
1990-11-30 23:00:00,27.087000000000007
1990-12-03 23:00:00,27.088000000000005
1990-12-04 23:00:00,27.053000000000008
1990-12-05 23:00:00,26.983000000000008
1990-12-06 23:00:00,26.938000000000006
1990-12-07 23:00:00,26.918000000000003
1990-12-10 23:00:00,26.963000000000005
1990-12-11 23:00:00,26.928000000000008
1990-12-12 23:00:00,26.914000000000005
1990-12-13 23:00:00,26.908000000000005
1990-12-14 23:00:00,26.908000000000005
1990-12-17 23:00:00,26.853000000000005
1990-12-18 23:00:00,26.81800000000001
1990-12-19 23:00:00,26.800000000000008
1990-12-20 23:00:00,26.843000000000007
1990-12-21 23:00:00,26.900000000000002
1990-12-26 23:00:00,26.898000000000007
1990-12-27 23:00:00,26.863000000000003
1990-12-28 23:00:00,26.878000000000004
1990-12-31 23:00:00,26.878000000000004
1991-01-02 23:00:00,26.808000000000003
1991-01-03 23:00:00,26.81500000000001
1991-01-04 23:00:00,26.788000000000007
1991-01-07 23:00:00,26.808000000000003
1991-01-08 23:00:00,26.808000000000003
1991-01-09 23:00:00,26.758000000000006
1991-01-10 23:00:00,26.728000000000005
1991-01-11 23:00:00,26.728000000000005
1991-01-14 23:00:00,26.777000000000005
1991-01-15 23:00:00,26.82100000000001
1991-01-16 23:00:00,26.804000000000006
1991-01-17 23:00:00,26.733000000000008
1991-01-18 23:00:00,26.683000000000003
1991-01-21 23:00:00,26.703000000000007
1991-01-22 23:00:00,26.69600000000001
1991-01-23 23:00:00,26.644000000000002
1991-01-24 23:00:00,26.656000000000002
1991-01-25 23:00:00,26.661000000000005
1991-01-28 23:00:00,26.63200000000001
1991-01-29 23:00:00,26.644000000000002
1991-01-30 23:00:00,26.621000000000006
1991-01-31 23:00:00,26.62600000000001
1991-02-01 23:00:00,26.636000000000006
1991-02-04 23:00:00,26.62600000000001
1991-02-05 23:00:00,26.628000000000004
1991-02-06 23:00:00,26.637000000000004
1991-02-07 23:00:00,26.63500000000001
1991-02-08 23:00:00,26.631000000000004
1991-02-11 23:00:00,26.62600000000001
1991-02-12 23:00:00,26.634000000000004
1991-02-13 23:00:00,26.644000000000002
1991-02-14 23:00:00,26.642000000000007
1991-02-15 23:00:00,26.636000000000006
1991-02-19 23:00:00,26.641000000000002
1991-02-20 23:00:00,26.616000000000003
1991-02-21 23:00:00,26.595000000000002
1991-02-22 23:00:00,26.606000000000005
1991-02-25 23:00:00,26.602000000000007
1991-02-26 23:00:00,26.609000000000005
1991-02-27 23:00:00,26.614000000000008
1991-02-28 23:00:00,26.62600000000001
1991-03-01 23:00:00,26.621000000000006
1991-03-04 23:00:00,26.616000000000003
1991-03-05 23:00:00,26.601000000000003
1991-03-06 23:00:00,26.596000000000007
1991-03-07 23:00:00,26.596000000000007
1991-03-08 23:00:00,26.592000000000002
1991-03-11 23:00:00,26.591000000000005
1991-03-12 23:00:00,26.601000000000003
1991-03-13 23:00:00,26.617000000000008
1991-03-14 23:00:00,26.604000000000003
1991-03-15 23:00:00,26.601000000000003
1991-03-18 23:00:00,26.604000000000003
1991-03-19 23:00:00,26.606000000000005
1991-03-20 23:00:00,26.594000000000005
1991-03-21 23:00:00,26.616000000000003
1991-03-22 23:00:00,26.604000000000003
1991-03-25 23:00:00,26.603000000000005
