DATETIME,price
2018-03-12 11:00:00,327.3000000000001
2018-03-12 12:00:00,328.0000000000001
2018-03-12 15:00:00,328.8000000000001
2018-03-13 09:00:00,330.60000000000014
2018-03-13 10:00:00,330.5000000000001
2018-03-13 11:00:00,331.10000000000014
2018-03-13 12:00:00,329.8000000000001
2018-03-13 13:00:00,328.7000000000001
2018-03-13 14:00:00,331.7000000000001
2018-03-13 15:00:00,331.3000000000001
2018-03-13 16:00:00,328.0000000000001
2018-03-13 17:00:00,327.5000000000001
2018-03-14 09:00:00,333.10000000000014
2018-03-14 11:00:00,332.7000000000001
2018-03-14 13:00:00,333.8000000000001
2018-03-14 14:00:00,333.7000000000001
2018-03-14 15:00:00,334.8000000000001
2018-03-14 16:00:00,330.8000000000001
2018-03-14 17:00:00,332.40000000000015
2018-03-15 09:00:00,334.3000000000001
2018-03-15 10:00:00,335.3000000000001
2018-03-15 11:00:00,333.60000000000014
2018-03-15 12:00:00,334.8000000000001
2018-03-15 13:00:00,333.60000000000014
2018-03-15 14:00:00,332.60000000000014
2018-03-15 15:00:00,332.7000000000001
2018-03-15 16:00:00,332.5000000000001
2018-03-15 17:00:00,332.3000000000001
2018-03-16 09:00:00,336.60000000000014
2018-03-16 10:00:00,336.10000000000014
2018-03-16 11:00:00,337.5000000000001
2018-03-16 12:00:00,337.0000000000001
2018-03-16 13:00:00,336.10000000000014
2018-03-16 14:00:00,335.3000000000001
2018-03-16 15:00:00,336.40000000000015
2018-03-16 16:00:00,336.2000000000001
2018-03-16 17:00:00,337.40000000000015
2018-03-19 09:00:00,327.2000000000001
2018-03-19 10:00:00,328.5000000000001
2018-03-19 11:00:00,328.90000000000015
2018-03-19 12:00:00,329.10000000000014
2018-03-19 13:00:00,330.40000000000015
2018-03-19 14:00:00,329.2000000000001
2018-03-19 15:00:00,324.7000000000001
2018-03-19 16:00:00,323.40000000000015
2018-03-19 17:00:00,323.0000000000001
2018-03-20 09:00:00,326.8000000000001
2018-03-20 10:00:00,324.60000000000014
2018-03-20 11:00:00,325.3000000000001
2018-03-20 12:00:00,327.60000000000014
2018-03-20 13:00:00,327.3000000000001
2018-03-20 14:00:00,325.40000000000015
2018-03-20 15:00:00,327.2000000000001
2018-03-20 16:00:00,327.90000000000015
2018-03-20 17:00:00,327.2000000000001
2018-03-21 09:00:00,324.8000000000001
2018-03-21 10:00:00,323.5000000000001
2018-03-21 11:00:00,325.8000000000001
2018-03-21 12:00:00,326.60000000000014
2018-03-21 13:00:00,325.90000000000015
2018-03-21 14:00:00,328.5000000000001
2018-03-21 15:00:00,333.5000000000001
2018-03-21 16:00:00,336.5000000000001
2018-03-21 17:00:00,334.7000000000001
2018-03-22 09:00:00,335.90000000000015
2018-03-22 10:00:00,332.60000000000014
2018-03-22 11:00:00,330.5000000000001
2018-03-22 12:00:00,328.5000000000001
2018-03-22 13:00:00,323.90000000000015
2018-03-22 14:00:00,321.90000000000015
2018-03-22 15:00:00,320.3000000000001
2018-03-22 16:00:00,317.5000000000001
2018-03-22 17:00:00,321.3000000000001
2018-03-22 20:00:00,318.8000000000001
2018-03-23 09:00:00,312.60000000000014
2018-03-23 10:00:00,311.7000000000001
