DATETIME,price
2012-12-13 18:00:00,649.5000000000002
2012-12-13 19:00:00,648.4000000000003
2012-12-13 20:00:00,650.7000000000003
2012-12-14 14:00:00,648.6000000000004
2012-12-14 20:00:00,647.9000000000003
2012-12-17 14:00:00,650.7000000000003
2012-12-17 15:00:00,651.5000000000002
2012-12-17 16:00:00,652.2000000000003
2012-12-17 17:00:00,653.6000000000004
2012-12-17 18:00:00,651.4000000000003
2012-12-17 19:00:00,651.3000000000004
2012-12-17 20:00:00,654.2000000000003
2012-12-18 14:00:00,655.2000000000003
2012-12-18 15:00:00,664.6000000000004
2012-12-18 17:00:00,664.4000000000003
2012-12-18 18:00:00,666.0000000000002
2012-12-18 19:00:00,666.1000000000004
2012-12-18 20:00:00,668.1000000000004
2012-12-19 14:00:00,666.4000000000003
2012-12-19 15:00:00,669.3000000000004
2012-12-19 17:00:00,669.2000000000003
2012-12-19 20:00:00,663.4000000000003
2012-12-20 14:00:00,665.4000000000003
2012-12-20 15:00:00,664.1000000000004
2012-12-20 16:00:00,663.3000000000004
2012-12-20 17:00:00,664.8000000000004
2012-12-20 18:00:00,666.9000000000003
2012-12-20 19:00:00,667.6000000000004
2012-12-20 20:00:00,667.1000000000004
2012-12-21 14:00:00,658.9000000000003
2012-12-21 15:00:00,659.2000000000003
2012-12-21 16:00:00,657.0000000000002
2012-12-21 17:00:00,657.0000000000002
2012-12-21 18:00:00,659.7000000000003
2012-12-21 20:00:00,659.7000000000003
2012-12-24 14:00:00,655.4000000000003
2012-12-24 15:00:00,656.4000000000003
2012-12-24 16:00:00,654.4000000000003
2012-12-24 17:00:00,654.9000000000003
2012-12-24 18:00:00,654.4000000000003
2012-12-26 14:00:00,657.0000000000002
2012-12-26 16:00:00,652.0000000000002
2012-12-26 17:00:00,651.8000000000004
2012-12-26 18:00:00,651.1000000000004
2012-12-26 19:00:00,654.1000000000004
2012-12-26 20:00:00,652.3000000000004
2012-12-27 14:00:00,650.9000000000003
2012-12-27 15:00:00,645.6000000000004
2012-12-27 16:00:00,645.7000000000003
2012-12-27 17:00:00,643.5000000000002
2012-12-27 18:00:00,643.6000000000004
2012-12-27 19:00:00,645.4000000000003
2012-12-27 20:00:00,650.2000000000003
2012-12-28 14:00:00,641.3000000000004
2012-12-28 15:00:00,643.1000000000004
2012-12-28 16:00:00,641.5000000000002
2012-12-28 17:00:00,641.7000000000003
2012-12-28 18:00:00,641.8000000000004
2012-12-28 19:00:00,641.0000000000002
2012-12-28 20:00:00,638.5000000000002
2012-12-31 15:00:00,637.2000000000003
2012-12-31 16:00:00,640.2000000000003
2012-12-31 18:00:00,645.2000000000003
2013-01-02 14:00:00,665.0000000000002
2013-01-02 15:00:00,660.6000000000004
2013-01-02 16:00:00,660.9000000000003
2013-01-02 17:00:00,660.8000000000004
2013-01-02 18:00:00,660.8000000000004
2013-01-02 19:00:00,662.0000000000002
2013-01-02 20:00:00,669.1000000000004
2013-01-03 14:00:00,668.9000000000003
2013-01-03 15:00:00,671.9000000000003
2013-01-03 16:00:00,674.1000000000004
2013-01-03 17:00:00,673.1000000000004
2013-01-03 18:00:00,673.7000000000003
2013-01-03 19:00:00,670.2000000000003
2013-01-03 20:00:00,668.0000000000002
2013-01-04 14:00:00,674.6000000000004
2013-01-04 15:00:00,675.0000000000002
2013-01-04 16:00:00,675.0000000000002
2013-01-04 17:00:00,675.7000000000003
2013-01-04 18:00:00,676.1000000000004
2013-01-04 19:00:00,676.2000000000003
2013-01-04 20:00:00,677.5000000000002
2013-01-07 14:00:00,671.8000000000004
2013-01-07 15:00:00,672.3000000000004
2013-01-07 16:00:00,670.4000000000003
2013-01-07 17:00:00,670.2000000000003
2013-01-07 18:00:00,670.3000000000004
2013-01-07 19:00:00,670.5000000000002
2013-01-07 20:00:00,671.4000000000003
2013-01-08 14:00:00,668.1000000000004
2013-01-08 15:00:00,665.2000000000003
2013-01-08 16:00:00,667.4000000000003
2013-01-08 17:00:00,667.6000000000004
2013-01-08 18:00:00,667.5000000000002
2013-01-08 19:00:00,667.1000000000004
2013-01-08 20:00:00,669.5000000000002
2013-01-08 21:00:00,669.2000000000003
2013-01-09 14:00:00,670.7000000000003
2013-01-09 15:00:00,666.4000000000003
2013-01-09 16:00:00,667.2000000000003
2013-01-09 17:00:00,665.6000000000004
2013-01-09 18:00:00,666.1000000000004
2013-01-09 19:00:00,665.5000000000002
2013-01-09 20:00:00,667.1000000000004
2013-01-10 14:00:00,671.4000000000003
2013-01-10 15:00:00,670.0000000000002
2013-01-10 16:00:00,671.3000000000004
2013-01-10 17:00:00,672.8000000000004
2013-01-10 18:00:00,671.9000000000003
2013-01-10 19:00:00,674.1000000000004
2013-01-10 20:00:00,674.7000000000003
2013-01-11 14:00:00,673.5000000000002
2013-01-11 15:00:00,674.4000000000003
2013-01-11 16:00:00,673.9000000000003
2013-01-11 17:00:00,674.1000000000004
2013-01-11 18:00:00,674.9000000000003
2013-01-11 19:00:00,674.2000000000003
2013-01-11 20:00:00,675.4000000000003
2013-01-11 21:00:00,675.5000000000002
2013-01-14 14:00:00,674.9000000000003
2013-01-14 15:00:00,673.5000000000002
2013-01-14 16:00:00,673.0000000000002
2013-01-14 17:00:00,673.8000000000004
2013-01-14 18:00:00,673.9000000000003
2013-01-14 19:00:00,675.0000000000002
2013-01-14 20:00:00,674.8000000000004
