DATETIME,price
1995-09-01 23:00:00,1.5799999999999963
1995-09-05 23:00:00,1.5744999999999962
1995-09-06 23:00:00,1.584499999999996
1995-09-07 23:00:00,1.5769999999999962
1995-09-08 23:00:00,1.5664999999999962
1995-09-11 23:00:00,1.582999999999996
1995-09-12 23:00:00,1.5509999999999964
1995-09-13 23:00:00,1.5384999999999962
1995-09-14 23:00:00,1.536499999999996
1995-09-15 23:00:00,1.5469999999999964
1995-09-18 23:00:00,1.5469999999999964
1995-09-19 23:00:00,1.5649999999999962
1995-09-20 23:00:00,1.5609999999999962
1995-09-21 23:00:00,1.585499999999996
1995-09-22 23:00:00,1.5824999999999962
1995-09-25 23:00:00,1.573999999999996
1995-09-26 23:00:00,1.581499999999996
1995-09-27 23:00:00,1.5574999999999963
1995-09-28 23:00:00,1.5729999999999962
1995-09-29 23:00:00,1.5759999999999963
1995-10-02 23:00:00,1.5599999999999963
1995-10-03 23:00:00,1.553999999999996
1995-10-04 23:00:00,1.565999999999996
1995-10-05 23:00:00,1.5369999999999961
1995-10-06 23:00:00,1.5344999999999962
1995-10-09 23:00:00,1.5264999999999962
1995-10-10 23:00:00,1.495499999999996
1995-10-11 23:00:00,1.509999999999996
1995-10-12 23:00:00,1.5294999999999963
1995-10-13 23:00:00,1.5254999999999963
1995-10-16 23:00:00,1.529999999999996
1995-10-17 23:00:00,1.497999999999996
1995-10-18 23:00:00,1.4704999999999961
1995-10-19 23:00:00,1.5079999999999962
1995-10-20 23:00:00,1.489999999999996
1995-10-23 23:00:00,1.5129999999999961
1995-10-24 23:00:00,1.4989999999999963
1995-10-25 23:00:00,1.503499999999996
1995-10-26 23:00:00,1.5094999999999963
1995-10-27 23:00:00,1.4964999999999964
1995-10-30 23:00:00,1.4959999999999962
1995-10-31 23:00:00,1.5069999999999963
1995-11-01 23:00:00,1.5479999999999963
1995-11-02 23:00:00,1.584499999999996
1995-11-03 23:00:00,1.5889999999999962
1995-11-06 23:00:00,1.5824999999999962
1995-11-07 23:00:00,1.5999999999999963
1995-11-08 23:00:00,1.580499999999996
1995-11-09 23:00:00,1.594999999999996
1995-11-10 23:00:00,1.609999999999996
1995-11-13 23:00:00,1.5944999999999963
1995-11-14 23:00:00,1.5774999999999963
1995-11-15 23:00:00,1.561499999999996
1995-11-16 23:00:00,1.574999999999996
1995-11-17 23:00:00,1.5744999999999962
1995-11-20 23:00:00,1.590999999999996
1995-11-21 23:00:00,1.5769999999999962
1995-11-22 23:00:00,1.573999999999996
1995-11-27 23:00:00,1.5734999999999963
1995-11-28 23:00:00,1.5654999999999963
1995-11-29 23:00:00,1.5639999999999963
1995-11-30 23:00:00,1.581999999999996
1995-12-01 23:00:00,1.5759999999999963
1995-12-04 23:00:00,1.5749999999999964
1995-12-05 23:00:00,1.5674999999999961
1995-12-06 23:00:00,1.536499999999996
1995-12-07 23:00:00,1.5624999999999962
1995-12-08 23:00:00,1.553999999999996
1995-12-11 23:00:00,1.5744999999999962
1995-12-12 23:00:00,1.5614999999999963
1995-12-13 23:00:00,1.5824999999999962
1995-12-14 23:00:00,1.620499999999996
1995-12-15 23:00:00,1.5849999999999962
1995-12-18 23:00:00,1.5774999999999963
1995-12-19 23:00:00,1.5789999999999964
1995-12-20 23:00:00,1.5864999999999962
1995-12-21 23:00:00,1.581999999999996
1995-12-22 23:00:00,1.5674999999999961
1995-12-26 23:00:00,1.565999999999996
1995-12-27 23:00:00,1.5629999999999964
1995-12-28 23:00:00,1.5634999999999961
1995-12-29 23:00:00,1.551499999999996
1996-01-02 23:00:00,1.5269999999999964
1996-01-03 23:00:00,1.5149999999999963
1996-01-04 23:00:00,1.492999999999996
1996-01-05 23:00:00,1.5164999999999964
1996-01-09 23:00:00,1.4864999999999962
1996-01-10 23:00:00,1.493999999999996
1996-01-11 23:00:00,1.499499999999996
1996-01-12 23:00:00,1.472999999999996
1996-01-15 23:00:00,1.4624999999999961
1996-01-16 23:00:00,1.471499999999996
1996-01-17 23:00:00,1.4624999999999961
1996-01-18 23:00:00,1.493999999999996
1996-01-19 23:00:00,1.467499999999996
1996-01-22 23:00:00,1.4734999999999958
1996-01-23 23:00:00,1.4984999999999962
1996-01-24 23:00:00,1.5079999999999962
1996-01-25 23:00:00,1.481999999999996
1996-01-26 23:00:00,1.4749999999999963
1996-01-29 23:00:00,1.476999999999996
1996-01-30 23:00:00,1.5004999999999964
1996-01-31 23:00:00,1.493999999999996
1996-02-01 23:00:00,1.5199999999999962
1996-02-02 23:00:00,1.5199999999999962
1996-02-05 23:00:00,1.5104999999999962
1996-02-06 23:00:00,1.5094999999999963
1996-02-07 23:00:00,1.5269999999999964
1996-02-08 23:00:00,1.517999999999996
1996-02-09 23:00:00,1.517999999999996
1996-02-12 23:00:00,1.5039999999999962
1996-02-13 23:00:00,1.4799999999999962
1996-02-14 23:00:00,1.4869999999999963
1996-02-15 23:00:00,1.4824999999999962
1996-02-16 23:00:00,1.4709999999999959
1996-02-20 23:00:00,1.483499999999996
1996-02-21 23:00:00,1.4864999999999962
1996-02-22 23:00:00,1.505999999999996
1996-02-23 23:00:00,1.5079999999999962
1996-02-26 23:00:00,1.495499999999996
1996-02-27 23:00:00,1.5069999999999963
1996-02-28 23:00:00,1.491499999999996
1996-02-29 23:00:00,1.5134999999999963
1996-03-01 23:00:00,1.5214999999999963
1996-03-04 23:00:00,1.533999999999996
1996-03-05 23:00:00,1.5239999999999962
1996-03-06 23:00:00,1.5269999999999964
1996-03-07 23:00:00,1.528499999999996
1996-03-08 23:00:00,1.5549999999999964
1996-03-11 23:00:00,1.5464999999999962
1996-03-12 23:00:00,1.5529999999999962
1996-03-13 23:00:00,1.543499999999996
1996-03-14 23:00:00,1.535499999999996
1996-03-15 23:00:00,1.5319999999999963
1996-03-18 23:00:00,1.5409999999999962
1996-03-19 23:00:00,1.5334999999999963
1996-03-20 23:00:00,1.5384999999999962
1996-03-21 23:00:00,1.536499999999996
1996-03-22 23:00:00,1.5214999999999963
1996-03-25 23:00:00,1.5174999999999963
1996-03-26 23:00:00,1.531499999999996
1996-03-27 23:00:00,1.528499999999996
1996-03-28 23:00:00,1.5344999999999962
