DATETIME,price
2021-10-14 23:00:00,190.40000000000015
2021-10-15 23:00:00,192.80000000000015
2021-10-18 23:00:00,192.50000000000014
2021-10-19 23:00:00,198.70000000000016
2021-10-20 23:00:00,198.00000000000014
2021-10-21 23:00:00,197.20000000000016
2021-10-22 23:00:00,194.00000000000014
2021-10-25 23:00:00,192.60000000000014
2021-10-26 23:00:00,194.10000000000014
2021-10-27 23:00:00,193.70000000000016
2021-10-28 23:00:00,196.80000000000015
2021-10-29 23:00:00,194.10000000000014
2021-11-01 23:00:00,192.10000000000014
2021-11-02 23:00:00,190.20000000000013
2021-11-03 23:00:00,191.80000000000013
2021-11-05 23:00:00,187.90000000000012
2021-11-08 23:00:00,189.20000000000013
2021-11-09 23:00:00,188.0000000000001
2021-11-10 23:00:00,188.5000000000001
2021-11-11 23:00:00,189.60000000000014
2021-11-12 23:00:00,191.80000000000013
2021-11-15 23:00:00,194.0000000000001
2021-11-16 23:00:00,193.60000000000014
2021-11-17 23:00:00,193.10000000000014
2021-11-18 23:00:00,190.70000000000013
2021-11-19 23:00:00,194.5000000000001
2021-11-22 23:00:00,198.70000000000013
2021-11-23 23:00:00,197.0000000000001
2021-11-24 23:00:00,199.60000000000014
2021-11-25 23:00:00,200.40000000000012
2021-11-26 23:00:00,195.40000000000012
2021-11-29 23:00:00,197.90000000000012
2021-11-30 23:00:00,194.80000000000013
2021-12-01 23:00:00,197.70000000000013
2021-12-02 23:00:00,193.0000000000001
2021-12-03 23:00:00,192.20000000000013
2021-12-06 23:00:00,191.20000000000013
2021-12-07 23:00:00,189.70000000000013
2021-12-08 23:00:00,190.5000000000001
2021-12-09 23:00:00,188.90000000000012
2021-12-10 23:00:00,189.30000000000013
2021-12-13 23:00:00,191.30000000000013
2021-12-14 23:00:00,191.40000000000012
2021-12-15 23:00:00,189.70000000000013
2021-12-16 23:00:00,189.6000000000001
2021-12-17 23:00:00,188.80000000000013
2021-12-20 23:00:00,185.80000000000013
2021-12-21 23:00:00,186.90000000000012
2021-12-22 23:00:00,187.6000000000001
2021-12-23 23:00:00,189.0000000000001
2021-12-24 23:00:00,187.90000000000012
2021-12-27 23:00:00,188.20000000000013
2021-12-28 23:00:00,191.0000000000001
2021-12-29 23:00:00,191.30000000000013
2021-12-30 23:00:00,191.70000000000013
2022-01-03 23:00:00,193.00000000000014
2022-01-04 23:00:00,192.20000000000013
2022-01-05 23:00:00,193.30000000000013
2022-01-06 23:00:00,191.30000000000013
2022-01-07 23:00:00,194.30000000000013
2022-01-10 23:00:00,195.70000000000013
2022-01-11 23:00:00,196.60000000000014
2022-01-12 23:00:00,197.60000000000014
2022-01-13 23:00:00,196.60000000000014
2022-01-14 23:00:00,199.20000000000013
2022-01-17 23:00:00,196.70000000000013
2022-01-18 23:00:00,197.50000000000014
2022-01-19 23:00:00,198.40000000000012
2022-01-20 23:00:00,198.10000000000014
2022-01-21 23:00:00,195.20000000000013
2022-01-24 23:00:00,192.00000000000014
2022-01-25 23:00:00,192.40000000000012
2022-01-26 23:00:00,191.80000000000013
2022-01-27 23:00:00,189.90000000000012
2022-01-28 23:00:00,190.40000000000012
2022-02-03 23:00:00,191.50000000000014
2022-02-04 23:00:00,192.80000000000013
2022-02-07 23:00:00,193.90000000000012
2022-02-08 23:00:00,195.50000000000014
2022-02-09 23:00:00,195.80000000000013
2022-02-10 23:00:00,197.30000000000013
2022-02-11 23:00:00,194.40000000000012
2022-02-14 23:00:00,196.50000000000014
2022-02-15 23:00:00,194.40000000000012
2022-02-16 23:00:00,195.00000000000014
2022-02-17 23:00:00,192.90000000000012
2022-02-18 23:00:00,196.10000000000014
2022-02-21 23:00:00,196.50000000000014
2022-02-22 23:00:00,195.90000000000012
2022-02-23 23:00:00,196.10000000000014
2022-02-24 23:00:00,197.10000000000014
2022-02-25 23:00:00,197.00000000000014
2022-02-28 23:00:00,195.80000000000013
2022-03-01 23:00:00,193.10000000000014
2022-03-02 23:00:00,194.60000000000014
2022-03-03 23:00:00,195.00000000000014
2022-03-04 23:00:00,192.40000000000015
2022-03-07 23:00:00,193.80000000000015
2022-03-08 23:00:00,192.30000000000015
2022-03-09 23:00:00,196.20000000000016
2022-03-10 23:00:00,195.70000000000016
2022-03-11 23:00:00,192.90000000000015
2022-03-14 23:00:00,188.70000000000016
2022-03-15 23:00:00,186.10000000000014
2022-03-16 23:00:00,185.50000000000014
2022-03-17 23:00:00,186.30000000000015
2022-03-18 23:00:00,186.90000000000015
2022-03-21 23:00:00,187.30000000000015
