DATETIME,price
1975-04-01 23:00:00,1615.8999999999987
1975-04-02 23:00:00,1614.8999999999987
1975-04-03 23:00:00,1613.8999999999987
1975-04-04 23:00:00,1610.5999999999988
1975-04-07 23:00:00,1610.8999999999987
1975-04-08 23:00:00,1611.2999999999986
1975-04-09 23:00:00,1611.2999999999986
1975-04-10 23:00:00,1609.8999999999987
1975-04-11 23:00:00,1609.4999999999986
1975-04-14 23:00:00,1602.9999999999986
1975-04-15 23:00:00,1601.3999999999987
1975-04-16 23:00:00,1603.2999999999986
1975-04-17 23:00:00,1606.2999999999986
1975-04-18 23:00:00,1605.7999999999986
1975-04-21 23:00:00,1602.4999999999986
1975-04-22 23:00:00,1603.4999999999986
1975-04-23 23:00:00,1605.5999999999988
1975-04-24 23:00:00,1603.7999999999986
1975-04-25 23:00:00,1603.5999999999988
1975-04-28 23:00:00,1603.0999999999988
1975-04-29 23:00:00,1604.5999999999988
1975-04-30 23:00:00,1603.5999999999988
1975-05-01 23:00:00,1602.2999999999986
1975-05-02 23:00:00,1601.7999999999986
1975-05-05 23:00:00,1600.2999999999986
1975-05-06 23:00:00,1601.6999999999987
1975-05-07 23:00:00,1602.8999999999987
1975-05-08 23:00:00,1604.0999999999988
1975-05-09 23:00:00,1603.3999999999987
1975-05-12 23:00:00,1602.6999999999987
1975-05-13 23:00:00,1603.4999999999986
1975-05-14 23:00:00,1606.0999999999988
1975-05-15 23:00:00,1602.6999999999987
1975-05-16 23:00:00,1603.6999999999987
1975-05-19 23:00:00,1605.5999999999988
1975-05-20 23:00:00,1604.9999999999986
1975-05-21 23:00:00,1608.9999999999986
1975-05-22 23:00:00,1610.2999999999986
1975-05-23 23:00:00,1611.4999999999986
1975-05-27 23:00:00,1608.7999999999986
1975-05-28 23:00:00,1606.7999999999986
1975-05-29 23:00:00,1604.3999999999987
1975-05-30 23:00:00,1603.2999999999986
1975-06-02 23:00:00,1599.4999999999986
1975-06-03 23:00:00,1601.7999999999986
1975-06-04 23:00:00,1600.1999999999987
1975-06-05 23:00:00,1601.6999999999987
1975-06-06 23:00:00,1601.4999999999986
1975-06-09 23:00:00,1602.7999999999986
1975-06-10 23:00:00,1601.5999999999988
1975-06-11 23:00:00,1601.3999999999987
1975-06-12 23:00:00,1600.7999999999986
1975-06-13 23:00:00,1600.1999999999987
1975-06-16 23:00:00,1598.6999999999987
1975-06-17 23:00:00,1600.2999999999986
1975-06-18 23:00:00,1599.6999999999987
1975-06-19 23:00:00,1598.5999999999988
1975-06-20 23:00:00,1598.5999999999988
1975-06-23 23:00:00,1597.7999999999986
1975-06-24 23:00:00,1598.7999999999986
1975-06-25 23:00:00,1600.5999999999988
1975-06-26 23:00:00,1600.2999999999986
1975-06-27 23:00:00,1602.1999999999987
1975-06-30 23:00:00,1602.0999999999988
1975-07-01 23:00:00,1602.3999999999987
1975-07-02 23:00:00,1600.5999999999988
1975-07-03 23:00:00,1600.6999999999987
1975-07-07 23:00:00,1598.2999999999986
1975-07-08 23:00:00,1600.9999999999986
1975-07-09 23:00:00,1601.1999999999987
1975-07-10 23:00:00,1599.5999999999988
1975-07-11 23:00:00,1601.6999999999987
1975-07-14 23:00:00,1601.2999999999986
1975-07-15 23:00:00,1600.1999999999987
1975-07-16 23:00:00,1599.5999999999988
1975-07-17 23:00:00,1599.5999999999988
1975-07-18 23:00:00,1599.6999999999987
1975-07-21 23:00:00,1599.3999999999987
1975-07-22 23:00:00,1600.6999999999987
1975-07-23 23:00:00,1599.7999999999986
1975-07-24 23:00:00,1600.2999999999986
1975-07-25 23:00:00,1602.1999999999987
1975-07-28 23:00:00,1604.0999999999988
1975-07-29 23:00:00,1601.9999999999986
1975-07-30 23:00:00,1602.0999999999988
1975-07-31 23:00:00,1601.7999999999986
1975-08-01 23:00:00,1601.7999999999986
1975-08-04 23:00:00,1601.5999999999988
1975-08-05 23:00:00,1600.1999999999987
1975-08-06 23:00:00,1599.4999999999986
1975-08-07 23:00:00,1599.7999999999986
1975-08-08 23:00:00,1595.2999999999986
1975-08-11 23:00:00,1595.3999999999987
1975-08-12 23:00:00,1596.9999999999986
1975-08-13 23:00:00,1593.6999999999987
1975-08-14 23:00:00,1592.5999999999985
1975-08-15 23:00:00,1595.4999999999986
1975-08-18 23:00:00,1594.8999999999987
1975-08-19 23:00:00,1594.8999999999987
1975-08-20 23:00:00,1595.6999999999987
1975-08-21 23:00:00,1594.9999999999986
1975-08-22 23:00:00,1594.4999999999986
1975-08-25 23:00:00,1594.5999999999985
1975-08-26 23:00:00,1594.1999999999987
1975-08-27 23:00:00,1594.5999999999985
1975-08-28 23:00:00,1594.0999999999985
1975-08-29 23:00:00,1591.4999999999986
1975-09-02 23:00:00,1581.4999999999986
1975-09-03 23:00:00,1582.5999999999988
1975-09-04 23:00:00,1584.1999999999987
1975-09-05 23:00:00,1585.0999999999988
1975-09-08 23:00:00,1582.2999999999986
1975-09-09 23:00:00,1581.0999999999988
1975-09-10 23:00:00,1579.7999999999986
1975-09-11 23:00:00,1578.9999999999986
1975-09-12 23:00:00,1579.0999999999988
1975-09-15 23:00:00,1579.3999999999987
1975-09-16 23:00:00,1577.1999999999987
1975-09-17 23:00:00,1573.7999999999986
1975-09-18 23:00:00,1567.3999999999987
1975-09-19 23:00:00,1567.9999999999986
1975-09-22 23:00:00,1564.3999999999987
1975-09-23 23:00:00,1560.7999999999986
1975-09-24 23:00:00,1567.0999999999988
1975-09-25 23:00:00,1566.4999999999986
1975-09-26 23:00:00,1568.3999999999987
1975-09-29 23:00:00,1569.2999999999986
1975-09-30 23:00:00,1571.6999999999987
1975-10-01 23:00:00,1573.6999999999987
1975-10-02 23:00:00,1572.8999999999987
1975-10-03 23:00:00,1569.3999999999987
1975-10-06 23:00:00,1572.0999999999985
1975-10-07 23:00:00,1573.1999999999987
1975-10-08 23:00:00,1569.0999999999985
1975-10-09 23:00:00,1571.1999999999987
1975-10-10 23:00:00,1573.0999999999985
1975-10-14 23:00:00,1572.3999999999987
1975-10-15 23:00:00,1572.3999999999987
1975-10-16 23:00:00,1573.4999999999986
1975-10-17 23:00:00,1575.5999999999988
1975-10-20 23:00:00,1576.2999999999988
1975-10-21 23:00:00,1574.6999999999987
1975-10-22 23:00:00,1575.9999999999986
1975-10-23 23:00:00,1574.5999999999985
1975-10-24 23:00:00,1573.5999999999985
1975-10-27 23:00:00,1572.4999999999986
1975-10-28 23:00:00,1572.7999999999986
1975-10-29 23:00:00,1573.5999999999985
1975-10-30 23:00:00,1573.0999999999985
1975-10-31 23:00:00,1572.2999999999986
1975-11-03 23:00:00,1572.7999999999986
1975-11-05 23:00:00,1577.8999999999987
1975-11-06 23:00:00,1575.4999999999986
1975-11-07 23:00:00,1575.5999999999988
1975-11-10 23:00:00,1574.1999999999987
1975-11-12 23:00:00,1573.4999999999986
1975-11-13 23:00:00,1572.3999999999987
1975-11-14 23:00:00,1571.0999999999985
1975-11-17 23:00:00,1568.7999999999986
1975-11-18 23:00:00,1569.7999999999986
1975-11-19 23:00:00,1572.3999999999987
1975-11-20 23:00:00,1571.2999999999986
1975-11-21 23:00:00,1570.5999999999985
1975-11-24 23:00:00,1570.7999999999986
1975-11-25 23:00:00,1569.7999999999986
1975-11-26 23:00:00,1569.0999999999985
1975-11-28 23:00:00,1566.7999999999986
1975-12-01 23:00:00,1566.3999999999987
1975-12-02 23:00:00,1567.9999999999986
1975-12-03 23:00:00,1566.9999999999986
1975-12-04 23:00:00,1566.9999999999986
1975-12-05 23:00:00,1566.6999999999987
1975-12-08 23:00:00,1564.8999999999987
1975-12-09 23:00:00,1566.1999999999987
1975-12-10 23:00:00,1567.8999999999987
1975-12-11 23:00:00,1567.9999999999986
1975-12-12 23:00:00,1566.8999999999987
1975-12-15 23:00:00,1566.0999999999985
1975-12-16 23:00:00,1566.8999999999987
1975-12-17 23:00:00,1567.1999999999987
1975-12-18 23:00:00,1567.0999999999985
1975-12-19 23:00:00,1574.0999999999985
1975-12-22 23:00:00,1571.6999999999987
1975-12-23 23:00:00,1569.8999999999987
1975-12-24 23:00:00,1569.6999999999987
1975-12-29 23:00:00,1569.8999999999987
1975-12-30 23:00:00,1569.7999999999986
1975-12-31 23:00:00,1568.9999999999986
1976-01-02 23:00:00,1569.1999999999987
1976-01-05 23:00:00,1567.5999999999985
1976-01-06 23:00:00,1568.0999999999985
1976-01-07 23:00:00,1567.3999999999987
1976-01-08 23:00:00,1564.0999999999985
1976-01-09 23:00:00,1564.8999999999987
1976-01-12 23:00:00,1564.8999999999987
1976-01-13 23:00:00,1559.9999999999986
1976-01-14 23:00:00,1560.9999999999986
1976-01-15 23:00:00,1559.4999999999986
1976-01-16 23:00:00,1558.9999999999986
