DATETIME,price
2015-06-15 14:00:00,459.19999999999993
2015-06-15 15:00:00,457.1
2015-06-16 08:00:00,449.1
2015-06-16 09:00:00,453.30000000000007
2015-06-16 10:00:00,452.9
2015-06-16 11:00:00,452.69999999999993
2015-06-16 12:00:00,459.69999999999993
2015-06-16 13:00:00,459.9999999999999
2015-06-16 14:00:00,461.6
2015-06-16 15:00:00,460.4999999999999
2015-06-17 08:00:00,458.6
2015-06-17 10:00:00,458.69999999999993
2015-06-17 12:00:00,451.6
2015-06-17 14:00:00,455.4
2015-06-17 15:00:00,457.1
2015-06-17 16:00:00,451.69999999999993
2015-06-18 08:00:00,448.1
2015-06-18 09:00:00,442.6000000000001
2015-06-18 10:00:00,442.9999999999999
2015-06-18 11:00:00,445.30000000000007
2015-06-18 12:00:00,442.3000000000001
2015-06-18 13:00:00,441.99999999999994
2015-06-18 14:00:00,446.1
2015-06-18 15:00:00,449.6
2015-06-18 16:00:00,452.9999999999999
2015-06-19 08:00:00,459.6
2015-06-19 09:00:00,460.4
2015-06-19 10:00:00,462.80000000000007
2015-06-19 11:00:00,465.1
2015-06-19 12:00:00,459.6
2015-06-19 13:00:00,461.30000000000007
2015-06-19 14:00:00,458.4999999999999
2015-06-19 15:00:00,458.9999999999999
2015-06-19 16:00:00,457.9999999999999
2015-06-22 08:00:00,479.4
2015-06-22 09:00:00,477.80000000000007
2015-06-22 10:00:00,478.30000000000007
2015-06-22 11:00:00,474.6
2015-06-22 12:00:00,476.80000000000007
2015-06-22 13:00:00,472.19999999999993
2015-06-22 14:00:00,477.1
2015-06-22 15:00:00,477.69999999999993
2015-06-22 16:00:00,479.9999999999999
2015-06-23 08:00:00,486.9
2015-06-23 09:00:00,487.9999999999999
2015-06-23 10:00:00,488.69999999999993
2015-06-23 11:00:00,489.19999999999993
2015-06-23 12:00:00,490.4
2015-06-23 13:00:00,491.9999999999999
2015-06-23 14:00:00,492.30000000000007
2015-06-23 15:00:00,489.69999999999993
2015-06-23 16:00:00,488.1
2015-06-24 08:00:00,483.6
2015-06-24 09:00:00,481.69999999999993
2015-06-24 10:00:00,475.1
2015-06-24 11:00:00,476.69999999999993
2015-06-24 12:00:00,479.69999999999993
2015-06-24 13:00:00,476.4999999999999
2015-06-24 14:00:00,482.30000000000007
2015-06-24 15:00:00,483.6
2015-06-24 16:00:00,481.6
2015-06-25 07:00:00,474.6
2015-06-25 08:00:00,481.9
2015-06-25 09:00:00,481.30000000000007
2015-06-25 10:00:00,481.9
2015-06-25 11:00:00,486.30000000000007
2015-06-25 12:00:00,482.4
2015-06-25 13:00:00,482.6
2015-06-25 14:00:00,482.19999999999993
2015-06-25 15:00:00,483.4
2015-06-25 16:00:00,483.80000000000007
2015-06-26 08:00:00,479.4999999999999
2015-06-26 09:00:00,480.6
2015-06-26 10:00:00,481.4
2015-06-26 11:00:00,484.6
2015-06-26 12:00:00,484.4999999999999
2015-06-26 13:00:00,488.1
2015-06-26 14:00:00,490.4999999999999
2015-06-26 15:00:00,487.69999999999993
2015-06-26 16:00:00,487.9
2015-06-29 08:00:00,463.80000000000007
2015-06-29 09:00:00,468.30000000000007
2015-06-29 10:00:00,467.19999999999993
2015-06-29 11:00:00,464.1
2015-06-29 12:00:00,464.80000000000007
2015-06-29 13:00:00,467.19999999999993
2015-06-29 14:00:00,469.19999999999993
2015-06-29 15:00:00,466.30000000000007
2015-06-29 16:00:00,462.1
2015-06-30 08:00:00,456.4
2015-06-30 09:00:00,453.4999999999999
2015-06-30 10:00:00,461.4
2015-06-30 11:00:00,461.4
2015-06-30 12:00:00,463.9
2015-06-30 13:00:00,465.19999999999993
2015-06-30 14:00:00,460.9999999999999
2015-06-30 15:00:00,459.9
2015-06-30 16:00:00,460.9999999999999
2015-06-30 17:00:00,454.6
2015-07-01 08:00:00,465.30000000000007
2015-07-01 09:00:00,467.19999999999993
2015-07-01 10:00:00,473.4
2015-07-01 11:00:00,472.9
2015-07-01 12:00:00,475.4
2015-07-01 13:00:00,474.9999999999999
2015-07-01 14:00:00,478.4
2015-07-01 15:00:00,470.4999999999999
2015-07-01 16:00:00,472.1
2015-07-02 08:00:00,472.69999999999993
2015-07-02 09:00:00,473.4999999999999
2015-07-02 10:00:00,468.9
2015-07-02 11:00:00,470.4
2015-07-02 12:00:00,471.1
2015-07-02 13:00:00,469.30000000000007
2015-07-02 14:00:00,465.30000000000007
2015-07-02 15:00:00,465.4999999999999
2015-07-02 16:00:00,463.6
2015-07-03 08:00:00,466.19999999999993
2015-07-03 09:00:00,462.19999999999993
2015-07-03 10:00:00,465.80000000000007
2015-07-03 11:00:00,464.30000000000007
2015-07-03 12:00:00,464.69999999999993
2015-07-03 13:00:00,463.6
2015-07-03 14:00:00,459.6
2015-07-03 15:00:00,460.69999999999993
2015-07-03 16:00:00,462.1
2015-07-06 08:00:00,452.69999999999993
2015-07-06 09:00:00,452.19999999999993
2015-07-06 10:00:00,457.9
2015-07-06 11:00:00,455.19999999999993
2015-07-06 12:00:00,454.6
2015-07-06 13:00:00,452.9999999999999
2015-07-06 14:00:00,452.80000000000007
2015-07-06 15:00:00,458.30000000000007
2015-07-06 16:00:00,452.6
2015-07-07 08:00:00,452.6
2015-07-07 09:00:00,448.19999999999993
2015-07-07 10:00:00,446.4999999999999
2015-07-07 11:00:00,445.4999999999999
2015-07-07 12:00:00,443.19999999999993
2015-07-07 13:00:00,447.80000000000007
2015-07-07 14:00:00,444.4
2015-07-07 15:00:00,440.3000000000001
2015-07-07 16:00:00,437.9000000000001
2015-07-07 17:00:00,441.7
2015-07-08 07:00:00,436.60000000000014
2015-07-08 08:00:00,424.50000000000006
2015-07-08 09:00:00,425.2000000000001
2015-07-08 10:00:00,424.90000000000003
2015-07-08 11:00:00,429.4000000000001
2015-07-08 12:00:00,431.60000000000014
2015-07-08 13:00:00,431.60000000000014
2015-07-08 14:00:00,428.20000000000005
2015-07-08 15:00:00,426.50000000000006
2015-07-08 16:00:00,426.50000000000006
2015-07-09 08:00:00,435.10000000000014
2015-07-09 09:00:00,437.9000000000001
2015-07-09 10:00:00,441.90000000000003
2015-07-09 11:00:00,440.90000000000003
2015-07-09 12:00:00,442.9999999999999
2015-07-09 13:00:00,443.9
2015-07-09 14:00:00,442.9
2015-07-09 15:00:00,441.1000000000001
2015-07-09 16:00:00,441.6000000000001
2015-07-10 08:00:00,450.9999999999999
2015-07-10 09:00:00,448.69999999999993
2015-07-10 10:00:00,446.9999999999999
2015-07-10 11:00:00,448.4999999999999
2015-07-10 12:00:00,449.30000000000007
2015-07-10 13:00:00,450.1
2015-07-10 15:00:00,449.69999999999993
2015-07-10 16:00:00,451.69999999999993
2015-07-13 08:00:00,460.6
2015-07-13 09:00:00,461.4
2015-07-13 10:00:00,459.69999999999993
2015-07-13 11:00:00,458.9
2015-07-13 13:00:00,457.69999999999993
2015-07-13 14:00:00,449.69999999999993
2015-07-13 15:00:00,454.19999999999993
2015-07-13 16:00:00,455.6
2015-07-14 08:00:00,449.1
2015-07-14 09:00:00,445.69999999999993
2015-07-14 10:00:00,443.1
2015-07-14 11:00:00,444.80000000000007
2015-07-14 12:00:00,445.69999999999993
2015-07-14 13:00:00,442.49999999999994
2015-07-14 14:00:00,443.19999999999993
2015-07-14 15:00:00,446.69999999999993
2015-07-14 16:00:00,448.4
2015-07-15 08:00:00,445.9999999999999
2015-07-15 09:00:00,446.30000000000007
2015-07-15 10:00:00,444.9
2015-07-15 11:00:00,447.6
2015-07-15 12:00:00,448.6
2015-07-15 13:00:00,447.9999999999999
2015-07-15 14:00:00,447.9999999999999
2015-07-15 15:00:00,447.9999999999999
2015-07-15 16:00:00,448.1
2015-07-16 08:00:00,456.80000000000007
2015-07-16 09:00:00,460.1
2015-07-16 10:00:00,461.9
2015-07-16 11:00:00,464.4999999999999
2015-07-16 12:00:00,464.4
2015-07-16 13:00:00,463.9
2015-07-16 14:00:00,460.4
2015-07-16 15:00:00,460.9
2015-07-16 16:00:00,460.4
2015-07-17 08:00:00,462.9999999999999
2015-07-17 09:00:00,460.69999999999993
2015-07-17 10:00:00,457.30000000000007
2015-07-17 11:00:00,461.4
2015-07-17 12:00:00,460.19999999999993
2015-07-17 13:00:00,462.19999999999993
2015-07-17 15:00:00,457.4
2015-07-17 16:00:00,456.80000000000007
2015-07-20 09:00:00,462.80000000000007
2015-07-20 10:00:00,460.4999999999999
2015-07-20 11:00:00,461.80000000000007
2015-07-20 12:00:00,462.4999999999999
2015-07-20 13:00:00,461.80000000000007
2015-07-20 14:00:00,461.9999999999999
2015-07-20 15:00:00,461.9
2015-07-20 16:00:00,461.6
2015-07-21 08:00:00,467.19999999999993
2015-07-21 10:00:00,468.9999999999999
2015-07-21 11:00:00,469.80000000000007
2015-07-21 12:00:00,466.30000000000007
2015-07-21 13:00:00,465.6
2015-07-21 14:00:00,463.1
2015-07-21 15:00:00,460.6
2015-07-21 16:00:00,459.19999999999993
2015-07-22 08:00:00,457.19999999999993
2015-07-22 09:00:00,457.19999999999993
2015-07-22 10:00:00,453.4999999999999
2015-07-22 11:00:00,451.1
2015-07-22 12:00:00,450.9999999999999
2015-07-22 13:00:00,449.69999999999993
2015-07-22 14:00:00,451.4
2015-07-22 15:00:00,455.1
2015-07-22 16:00:00,454.6
2015-07-23 08:00:00,458.4
2015-07-23 09:00:00,454.6
2015-07-23 10:00:00,455.6
2015-07-23 11:00:00,452.9999999999999
2015-07-23 12:00:00,451.6
2015-07-23 13:00:00,453.19999999999993
2015-07-23 14:00:00,448.30000000000007
2015-07-23 15:00:00,453.4999999999999
2015-07-23 16:00:00,452.4999999999999
2015-07-24 08:00:00,453.9
2015-07-24 09:00:00,451.4999999999999
2015-07-24 10:00:00,449.1
2015-07-24 11:00:00,451.4999999999999
2015-07-24 12:00:00,452.1
2015-07-24 13:00:00,445.9
2015-07-24 14:00:00,443.30000000000007
2015-07-24 15:00:00,437.3000000000002
2015-07-24 16:00:00,438.60000000000014
2015-07-27 08:00:00,428.9000000000001
2015-07-27 09:00:00,434.70000000000005
2015-07-27 10:00:00,434.5
2015-07-27 11:00:00,432.20000000000005
2015-07-27 12:00:00,427.5
2015-07-27 13:00:00,428.8000000000002
2015-07-27 14:00:00,423.50000000000006
2015-07-27 15:00:00,422.3000000000001
2015-07-27 16:00:00,422.50000000000006
2015-07-27 17:00:00,421.90000000000003
2015-07-28 08:00:00,422.3000000000001
2015-07-28 09:00:00,424.50000000000006
2015-07-28 10:00:00,428.60000000000014
2015-07-28 11:00:00,430.0
2015-07-28 12:00:00,430.4000000000001
2015-07-28 13:00:00,431.3000000000002
2015-07-28 14:00:00,427.9000000000001
2015-07-28 15:00:00,426.40000000000003
2015-07-28 16:00:00,428.10000000000014
2015-07-29 08:00:00,423.6000000000001
2015-07-29 09:00:00,423.8000000000001
2015-07-29 10:00:00,427.5
2015-07-29 11:00:00,424.2000000000001
2015-07-29 13:00:00,422.6000000000001
2015-07-29 14:00:00,424.90000000000003
2015-07-29 15:00:00,426.6000000000001
2015-07-29 16:00:00,426.50000000000006
2015-07-30 08:00:00,418.1000000000001
2015-07-30 09:00:00,419.6000000000001
2015-07-30 10:00:00,421.6000000000001
2015-07-30 11:00:00,423.3000000000001
2015-07-30 13:00:00,423.6000000000001
2015-07-30 14:00:00,420.90000000000003
2015-07-30 15:00:00,419.8000000000001
2015-07-30 16:00:00,423.3000000000001
2015-07-31 08:00:00,423.2000000000001
2015-07-31 09:00:00,421.7000000000001
2015-07-31 10:00:00,424.00000000000006
2015-07-31 11:00:00,424.40000000000003
2015-07-31 12:00:00,426.3000000000001
2015-07-31 13:00:00,426.2000000000001
2015-07-31 14:00:00,422.40000000000003
2015-07-31 15:00:00,424.6000000000001
2015-07-31 16:00:00,427.60000000000014
2015-08-03 08:00:00,423.2000000000001
2015-08-03 09:00:00,424.00000000000006
2015-08-03 10:00:00,425.00000000000006
2015-08-03 11:00:00,425.1000000000001
2015-08-03 12:00:00,426.6000000000001
2015-08-03 13:00:00,426.90000000000003
2015-08-03 14:00:00,429.20000000000005
2015-08-03 15:00:00,430.60000000000014
2015-08-03 16:00:00,431.9000000000001
2015-08-03 17:00:00,430.4000000000001
2015-08-03 18:00:00,430.4000000000001
2015-08-04 08:00:00,429.0
2015-08-04 09:00:00,432.70000000000005
2015-08-04 11:00:00,431.10000000000014
2015-08-04 13:00:00,430.70000000000005
2015-08-04 14:00:00,435.60000000000014
2015-08-04 15:00:00,435.3000000000002
2015-08-04 16:00:00,436.10000000000014
2015-08-04 17:00:00,436.10000000000014
2015-08-04 18:00:00,436.10000000000014
2015-08-04 19:00:00,436.10000000000014
2015-08-05 08:00:00,446.30000000000007
