DATETIME,price
2001-12-04 23:00:00,96.79500000000004
2001-12-05 23:00:00,96.99500000000003
2001-12-06 23:00:00,96.81500000000003
2001-12-07 23:00:00,97.08500000000004
2001-12-10 23:00:00,97.56500000000003
2001-12-11 23:00:00,97.74500000000003
2001-12-12 23:00:00,97.74500000000003
2001-12-13 23:00:00,97.97500000000002
2001-12-14 23:00:00,97.85500000000002
2001-12-17 23:00:00,97.84500000000003
2001-12-18 23:00:00,97.88500000000002
2001-12-19 23:00:00,97.87500000000003
2001-12-20 23:00:00,98.05500000000004
2001-12-21 23:00:00,98.17500000000004
2001-12-25 23:00:00,98.08500000000004
2001-12-26 23:00:00,97.99500000000003
2001-12-27 23:00:00,97.68500000000003
2001-12-28 23:00:00,97.40500000000003
2002-01-04 23:00:00,96.84500000000003
2002-01-07 23:00:00,97.09500000000003
2002-01-08 23:00:00,97.06500000000003
2002-01-09 23:00:00,97.15500000000003
2002-01-10 23:00:00,97.08500000000004
2002-01-11 23:00:00,96.98500000000004
2002-01-15 23:00:00,96.79500000000004
2002-01-16 23:00:00,96.99500000000003
2002-01-17 23:00:00,96.60500000000002
2002-01-18 23:00:00,96.28500000000003
2002-01-21 23:00:00,95.93500000000003
2002-01-22 23:00:00,96.01500000000004
2002-01-23 23:00:00,96.22500000000002
2002-01-24 23:00:00,95.91500000000002
2002-01-25 23:00:00,95.46500000000003
2002-01-28 23:00:00,95.82500000000002
2002-01-29 23:00:00,95.78500000000003
2002-01-30 23:00:00,95.55500000000004
2002-01-31 23:00:00,95.45500000000004
2002-02-01 23:00:00,95.03500000000003
2002-02-04 23:00:00,95.43500000000003
2002-02-05 23:00:00,95.13500000000002
2002-02-06 23:00:00,95.24500000000003
2002-02-07 23:00:00,95.28500000000003
2002-02-08 23:00:00,95.94500000000002
2002-02-12 23:00:00,96.19500000000002
2002-02-13 23:00:00,95.92500000000004
2002-02-14 23:00:00,95.77500000000003
2002-02-15 23:00:00,96.09500000000003
2002-02-18 23:00:00,96.06500000000003
2002-02-19 23:00:00,95.90500000000003
2002-02-20 23:00:00,95.93500000000003
2002-02-21 23:00:00,96.45500000000004
2002-02-22 23:00:00,96.28500000000003
2002-02-25 23:00:00,96.31500000000003
2002-02-26 23:00:00,96.08500000000004
2002-02-27 23:00:00,96.08500000000004
2002-02-28 23:00:00,96.15500000000003
2002-03-01 23:00:00,96.46500000000003
2002-03-04 23:00:00,96.75500000000002
2002-03-05 23:00:00,96.80500000000004
2002-03-06 23:00:00,97.04500000000004
2002-03-07 23:00:00,97.28500000000003
2002-03-08 23:00:00,97.01500000000004
2002-03-11 23:00:00,96.72500000000002
2002-03-12 23:00:00,97.09500000000003
2002-03-13 23:00:00,97.19500000000002
2002-03-14 23:00:00,97.54500000000004
2002-03-15 23:00:00,97.41500000000002
2002-03-18 23:00:00,97.65500000000003
2002-03-19 23:00:00,97.60500000000002
2002-03-20 23:00:00,97.64500000000004
2002-03-22 23:00:00,97.55500000000004
2002-03-25 23:00:00,97.31500000000003
2002-03-26 23:00:00,97.48500000000004
2002-03-27 23:00:00,97.75500000000002
2002-03-28 23:00:00,98.02500000000003
2002-03-29 23:00:00,97.92500000000004
2002-04-01 23:00:00,97.86500000000004
2002-04-02 23:00:00,98.04500000000004
2002-04-03 23:00:00,98.11500000000004
2002-04-04 23:00:00,98.24500000000003
2002-04-05 23:00:00,98.26500000000004
2002-04-08 23:00:00,98.39500000000004
2002-04-09 23:00:00,98.14500000000004
2002-04-10 23:00:00,98.35500000000002
2002-04-11 23:00:00,98.47500000000002
2002-04-12 23:00:00,98.19500000000002
2002-04-15 23:00:00,98.46500000000003
2002-04-16 23:00:00,98.34500000000003
2002-04-17 23:00:00,98.20500000000004
2002-04-18 23:00:00,98.08500000000004
2002-04-19 23:00:00,98.12500000000003
2002-04-22 23:00:00,98.10500000000002
2002-04-23 23:00:00,98.00500000000002
2002-04-24 23:00:00,97.80500000000004
2002-04-25 23:00:00,97.71500000000003
2002-04-26 23:00:00,98.01500000000004
2002-04-30 23:00:00,98.59500000000003
2002-05-01 23:00:00,98.69500000000002
2002-05-02 23:00:00,98.69500000000002
2002-05-07 23:00:00,98.86500000000004
2002-05-08 23:00:00,98.70500000000004
2002-05-09 23:00:00,98.77500000000003
2002-05-10 23:00:00,98.80500000000004
2002-05-13 23:00:00,98.83500000000004
2002-05-14 23:00:00,98.91500000000002
2002-05-15 23:00:00,99.00500000000002
2002-05-16 23:00:00,98.96500000000003
2002-05-17 23:00:00,98.96500000000003
2002-05-20 23:00:00,98.73500000000004
2002-05-21 23:00:00,98.59500000000003
2002-05-22 23:00:00,98.54500000000004
2002-05-23 23:00:00,98.22500000000002
2002-05-24 23:00:00,98.38500000000002
2002-05-27 23:00:00,98.31500000000003
2002-05-28 23:00:00,98.66500000000002
2002-05-29 23:00:00,98.66500000000002
2002-05-30 23:00:00,99.00500000000002
2002-05-31 23:00:00,98.97500000000002
2002-06-03 23:00:00,99.06500000000003
2002-06-04 23:00:00,99.08500000000001
2002-06-05 23:00:00,99.025
2002-06-06 23:00:00,99.155
2002-06-07 23:00:00,99.465
2002-06-10 23:00:00,99.555
2002-06-11 23:00:00,99.495
2002-06-12 23:00:00,99.405
2002-06-13 23:00:00,99.465
2002-06-14 23:00:00,99.625
2002-06-17 23:00:00,99.60500000000002
2002-06-18 23:00:00,99.72500000000002
2002-06-19 23:00:00,99.51500000000001
2002-06-20 23:00:00,99.70500000000001
2002-06-21 23:00:00,100.04500000000002
2002-06-24 23:00:00,100.01500000000001
2002-06-25 23:00:00,100.095
2002-06-26 23:00:00,100.275
2002-06-27 23:00:00,100.01500000000001
2002-06-28 23:00:00,100.26500000000001
2002-07-01 23:00:00,99.85500000000002
2002-07-02 23:00:00,99.97500000000002
2002-07-03 23:00:00,99.97500000000002
2002-07-04 23:00:00,100.17500000000001
2002-07-05 23:00:00,100.23500000000001
2002-07-08 23:00:00,100.23500000000001
2002-07-09 23:00:00,100.20500000000001
2002-07-10 23:00:00,100.47500000000002
2002-07-11 23:00:00,100.58500000000001
2002-07-12 23:00:00,100.50500000000002
2002-07-15 23:00:00,100.76500000000001
2002-07-16 23:00:00,100.76500000000001
2002-07-17 23:00:00,100.83500000000001
2002-07-18 23:00:00,100.845
2002-07-19 23:00:00,100.83500000000001
2002-07-22 23:00:00,100.78500000000003
2002-07-23 23:00:00,100.45500000000001
2002-07-24 23:00:00,100.305
2002-07-25 23:00:00,100.36500000000001
2002-07-26 23:00:00,100.20500000000001
2002-07-29 23:00:00,100.055
2002-07-30 23:00:00,100.19500000000002
2002-07-31 23:00:00,100.555
2002-08-01 23:00:00,100.56500000000003
2002-08-02 23:00:00,100.805
2002-08-05 23:00:00,101.13500000000002
2002-08-06 23:00:00,101.00500000000002
2002-08-07 23:00:00,101.20500000000001
2002-08-08 23:00:00,101.16500000000002
2002-08-09 23:00:00,101.36500000000001
2002-08-12 23:00:00,101.45500000000001
2002-08-13 23:00:00,101.25500000000002
2002-08-14 23:00:00,101.60500000000002
2002-08-15 23:00:00,101.58500000000001
2002-08-16 23:00:00,101.50500000000002
2002-08-19 23:00:00,101.63500000000002
2002-08-20 23:00:00,101.53500000000003
2002-08-21 23:00:00,101.66500000000002
2002-08-22 23:00:00,101.745
2002-08-23 23:00:00,101.905
2002-08-26 23:00:00,101.95500000000001
2002-08-27 23:00:00,102.155
2002-08-28 23:00:00,102.07500000000002
2002-08-29 23:00:00,102.51500000000001
2002-08-30 23:00:00,102.50500000000002
2002-09-02 23:00:00,102.60500000000002
2002-09-03 23:00:00,102.39500000000001
2002-09-04 23:00:00,102.28500000000003
2002-09-05 23:00:00,102.30500000000004
2002-09-06 23:00:00,102.88500000000002
2002-09-09 23:00:00,102.89500000000001
2002-09-10 23:00:00,103.36500000000004
2002-09-11 23:00:00,103.39500000000001
2002-09-12 23:00:00,103.47500000000002
2002-09-13 23:00:00,103.23500000000001
2002-09-17 23:00:00,103.25500000000002
2002-09-18 23:00:00,101.26500000000001
2002-09-19 23:00:00,102.20500000000001
2002-09-20 23:00:00,101.48500000000001
2002-09-24 23:00:00,101.58500000000004
2002-09-25 23:00:00,102.16500000000002
2002-09-26 23:00:00,102.01500000000001
2002-09-27 23:00:00,102.13500000000002
2002-09-30 23:00:00,102.40500000000003
2002-10-01 23:00:00,102.70500000000001
2002-10-02 23:00:00,102.70500000000001
2002-10-03 23:00:00,102.85500000000002
2002-10-04 23:00:00,102.82500000000002
2002-10-07 23:00:00,102.60500000000002
2002-10-08 23:00:00,102.65500000000003
2002-10-09 23:00:00,102.85500000000002
2002-10-10 23:00:00,103.15500000000003
2002-10-11 23:00:00,103.36500000000004
2002-10-15 23:00:00,103.69500000000002
2002-10-16 23:00:00,103.65500000000003
2002-10-17 23:00:00,103.52500000000003
2002-10-18 23:00:00,103.37500000000003
2002-10-21 23:00:00,103.53500000000003
2002-10-22 23:00:00,103.10500000000002
2002-10-23 23:00:00,103.38500000000002
2002-10-24 23:00:00,103.40500000000003
2002-10-25 23:00:00,103.40500000000003
2002-10-28 23:00:00,103.60500000000002
2002-10-29 23:00:00,103.63500000000002
2002-10-30 23:00:00,103.58500000000004
2002-10-31 23:00:00,103.98500000000001
2002-11-01 23:00:00,104.12500000000003
2002-11-05 23:00:00,104.15500000000003
2002-11-06 23:00:00,103.97500000000002
2002-11-07 23:00:00,103.93500000000003
2002-11-08 23:00:00,104.02500000000003
2002-11-11 23:00:00,104.26500000000001
2002-11-12 23:00:00,104.21500000000003
2002-11-13 23:00:00,104.19500000000002
2002-11-14 23:00:00,103.75500000000002
2002-11-15 23:00:00,103.73500000000001
