DATETIME,price
1975-12-16 23:00:00,1.0091
1975-12-17 23:00:00,1.0126000000000002
1975-12-18 23:00:00,1.0136
1975-12-19 23:00:00,1.0106000000000002
1975-12-22 23:00:00,1.0096
1975-12-23 23:00:00,1.0131000000000001
1975-12-24 23:00:00,1.0131000000000001
1975-12-29 23:00:00,1.0186000000000002
1975-12-30 23:00:00,1.0186000000000002
1975-12-31 23:00:00,1.0201000000000002
1976-01-02 23:00:00,1.0211000000000001
1976-01-05 23:00:00,1.0306000000000002
1976-01-06 23:00:00,1.0316
1976-01-07 23:00:00,1.0335999999999999
1976-01-08 23:00:00,1.0316
1976-01-09 23:00:00,1.0291000000000001
1976-01-12 23:00:00,1.0276
1976-01-13 23:00:00,1.0226000000000002
1976-01-14 23:00:00,1.0266000000000002
1976-01-15 23:00:00,1.0276
1976-01-16 23:00:00,1.0276
1976-01-19 23:00:00,1.0311
1976-01-20 23:00:00,1.0306000000000002
1976-01-21 23:00:00,1.0241000000000002
1976-01-22 23:00:00,1.0226000000000002
1976-01-23 23:00:00,1.0266000000000002
1976-01-26 23:00:00,1.0276
1976-01-27 23:00:00,1.0276
1976-01-28 23:00:00,1.0316
1976-01-29 23:00:00,1.0346000000000002
1976-01-30 23:00:00,1.0335999999999999
1976-02-02 23:00:00,1.0335999999999999
1976-02-03 23:00:00,1.0335999999999999
1976-02-04 23:00:00,1.0356
1976-02-05 23:00:00,1.0361000000000002
1976-02-06 23:00:00,1.0361000000000002
1976-02-09 23:00:00,1.0366
1976-02-10 23:00:00,1.0335999999999999
1976-02-11 23:00:00,1.0356
1976-02-12 23:00:00,1.0346000000000002
1976-02-13 23:00:00,1.0316
1976-02-17 23:00:00,1.0321000000000002
1976-02-18 23:00:00,1.0335999999999999
1976-02-19 23:00:00,1.0341
1976-02-20 23:00:00,1.0351
1976-02-23 23:00:00,1.0361000000000002
1976-02-24 23:00:00,1.0371000000000001
1976-02-25 23:00:00,1.0366
1976-02-26 23:00:00,1.0396
1976-02-27 23:00:00,1.0386000000000002
1976-03-01 23:00:00,1.0375999999999999
1976-03-02 23:00:00,1.0371000000000001
1976-03-03 23:00:00,1.0375999999999999
1976-03-04 23:00:00,1.0246
1976-03-05 23:00:00,0.9816
1976-03-08 23:00:00,0.9556
1976-03-09 23:00:00,0.9536
1976-03-10 23:00:00,0.9326000000000001
1976-03-11 23:00:00,0.9496
1976-03-12 23:00:00,0.9391
