DATETIME,price
1972-09-14 23:00:00,1.2711503000000002
1972-09-15 23:00:00,1.2706503
1972-09-18 23:00:00,1.2697503000000003
1972-09-19 23:00:00,1.2702503
1972-09-20 23:00:00,1.2699503000000003
1972-09-21 23:00:00,1.2702503
1972-09-22 23:00:00,1.2706503
1972-09-25 23:00:00,1.2702503
1972-09-26 23:00:00,1.2693503000000004
1972-09-27 23:00:00,1.2694503000000001
1972-09-28 23:00:00,1.2688503000000002
1972-09-29 23:00:00,1.2692503000000002
1972-10-02 23:00:00,1.2682503000000003
1972-10-03 23:00:00,1.2690503000000002
1972-10-04 23:00:00,1.2697503000000003
1972-10-05 23:00:00,1.2697503000000003
1972-10-06 23:00:00,1.2696503000000001
1972-10-09 23:00:00,1.2699503000000003
1972-10-10 23:00:00,1.2692503000000002
1972-10-11 23:00:00,1.2685503000000005
1972-10-12 23:00:00,1.2684503000000003
1972-10-13 23:00:00,1.2683503
1972-10-16 23:00:00,1.2686503000000002
1972-10-17 23:00:00,1.2683503
1972-10-18 23:00:00,1.2686503000000002
1972-10-19 23:00:00,1.2685503000000005
1972-10-20 23:00:00,1.2682503000000003
1972-10-23 23:00:00,1.2677503
1972-10-24 23:00:00,1.2675503000000001
1972-10-25 23:00:00,1.2679503
1972-10-26 23:00:00,1.2677503
1972-10-27 23:00:00,1.2677503
1972-10-30 23:00:00,1.2678503000000003
1972-10-31 23:00:00,1.2678503000000003
1972-11-01 23:00:00,1.2682503000000003
1972-11-02 23:00:00,1.2681503
1972-11-03 23:00:00,1.2681503
1972-11-06 23:00:00,1.2680503000000003
1972-11-08 23:00:00,1.2675503000000001
1972-11-09 23:00:00,1.2674503000000004
1972-11-10 23:00:00,1.2674503000000004
1972-11-13 23:00:00,1.2674503000000004
1972-11-14 23:00:00,1.2674503000000004
1972-11-15 23:00:00,1.2674503000000004
1972-11-16 23:00:00,1.2673503000000002
1972-11-17 23:00:00,1.2671503000000002
1972-11-20 23:00:00,1.2670503000000004
1972-11-21 23:00:00,1.2672503000000004
1972-11-22 23:00:00,1.2672503000000004
1972-11-27 23:00:00,1.2686503000000002
1972-11-28 23:00:00,1.2680503000000003
1972-11-29 23:00:00,1.2684503000000003
1972-11-30 23:00:00,1.2685503000000005
1972-12-01 23:00:00,1.2688503000000002
1972-12-04 23:00:00,1.2688503000000002
1972-12-05 23:00:00,1.2688503000000002
1972-12-06 23:00:00,1.2687503000000004
1972-12-07 23:00:00,1.2687503000000004
1972-12-08 23:00:00,1.2687503000000004
1972-12-11 23:00:00,1.2690503000000002
1972-12-12 23:00:00,1.2687503000000004
1972-12-13 23:00:00,1.2687503000000004
1972-12-14 23:00:00,1.2688503000000002
1972-12-15 23:00:00,1.2687503000000004
1972-12-18 23:00:00,1.2685503000000005
1972-12-19 23:00:00,1.2688503000000002
1972-12-20 23:00:00,1.2692503000000002
1972-12-21 23:00:00,1.2701503000000003
1972-12-22 23:00:00,1.2700503
1972-12-26 23:00:00,1.2696503000000001
1972-12-27 23:00:00,1.2699503000000003
1972-12-29 23:00:00,1.2693503000000004
1973-01-02 23:00:00,1.2691503000000004
1973-01-03 23:00:00,1.2696503000000001
1973-01-04 23:00:00,1.2694503000000001
1973-01-05 23:00:00,1.2696503000000001
1973-01-08 23:00:00,1.2694503000000001
1973-01-09 23:00:00,1.2695503000000004
1973-01-10 23:00:00,1.2697503000000003
1973-01-11 23:00:00,1.2697503000000003
1973-01-12 23:00:00,1.2696503000000001
1973-01-15 23:00:00,1.2695503000000004
1973-01-16 23:00:00,1.2697503000000003
1973-01-17 23:00:00,1.2697503000000003
1973-01-18 23:00:00,1.2699503000000003
1973-01-19 23:00:00,1.2701503000000003
1973-01-22 23:00:00,1.2721503
1973-01-23 23:00:00,1.2726503000000002
1973-01-24 23:00:00,1.2746503
1973-01-26 23:00:00,1.2766503000000002
1973-01-29 23:00:00,1.2786503
1973-01-30 23:00:00,1.2806503000000002
1973-01-31 23:00:00,1.2808503000000002
1973-02-01 23:00:00,1.2823503000000003
1973-02-02 23:00:00,1.2809503000000004
1973-02-05 23:00:00,1.2821503000000003
1973-02-06 23:00:00,1.2839503
1973-02-07 23:00:00,1.2834503000000004
1973-02-08 23:00:00,1.2854503000000002
1973-02-09 23:00:00,1.2858503000000001
1973-02-12 23:00:00,1.2878503000000003
1973-02-13 23:00:00,1.2898503000000001
1973-02-14 23:00:00,1.2918503000000003
1973-02-15 23:00:00,1.3001503
1973-02-16 23:00:00,1.3004503000000003
1973-02-20 23:00:00,1.3011503
1973-02-21 23:00:00,1.3031503000000002
1973-02-22 23:00:00,1.3051503
1973-02-23 23:00:00,1.3071503000000002
1973-02-26 23:00:00,1.3091503
1973-02-27 23:00:00,1.3111503000000002
1973-02-28 23:00:00,1.3131503
1973-03-01 23:00:00,1.3151503000000002
1973-03-02 23:00:00,1.3260503000000001
1973-03-05 23:00:00,1.3240503000000003
1973-03-06 23:00:00,1.3220503000000001
1973-03-07 23:00:00,1.3190503000000005
1973-03-08 23:00:00,1.3200503000000003
1973-03-09 23:00:00,1.3192503000000004
1973-03-12 23:00:00,1.3172503000000002
1973-03-13 23:00:00,1.3142503
1973-03-14 23:00:00,1.3135503000000004
1973-03-15 23:00:00,1.3170503000000002
1973-03-16 23:00:00,1.3150503
1973-03-19 23:00:00,1.3135503000000004
1973-03-20 23:00:00,1.3143503000000003
1973-03-21 23:00:00,1.3135503000000004
1973-03-22 23:00:00,1.3134503000000002
1973-03-23 23:00:00,1.3130503000000002
1973-03-26 23:00:00,1.3150503
1973-03-27 23:00:00,1.3150503
1973-03-28 23:00:00,1.3148503
1973-03-29 23:00:00,1.3144503
1973-03-30 23:00:00,1.3133503000000004
1973-04-02 23:00:00,1.3115503000000002
1973-04-03 23:00:00,1.3115503000000002
1973-04-04 23:00:00,1.3135503000000004
1973-04-05 23:00:00,1.3138503000000001
1973-04-06 23:00:00,1.3132503000000002
1973-04-09 23:00:00,1.3135503000000004
1973-04-10 23:00:00,1.3136503000000002
1973-04-11 23:00:00,1.3141503000000003
1973-04-12 23:00:00,1.3141503000000003
1973-04-13 23:00:00,1.3137503000000004
1973-04-16 23:00:00,1.3135503000000004
1973-04-17 23:00:00,1.3139503000000003
1973-04-18 23:00:00,1.3133503000000004
1973-04-19 23:00:00,1.3127503
1973-04-23 23:00:00,1.3126503000000003
1973-04-24 23:00:00,1.3123503
1973-04-25 23:00:00,1.3121503
1973-04-26 23:00:00,1.3123503
1973-04-27 23:00:00,1.3117503000000001
1973-04-30 23:00:00,1.3118503000000004
1973-05-01 23:00:00,1.3122503000000003
1973-05-02 23:00:00,1.3122503000000003
1973-05-03 23:00:00,1.3117503000000001
1973-05-04 23:00:00,1.3116503000000004
1973-05-07 23:00:00,1.3112503
1973-05-08 23:00:00,1.3119503000000001
1973-05-09 23:00:00,1.3129503
1973-05-10 23:00:00,1.3124503000000003
1973-05-11 23:00:00,1.3127503
1973-05-14 23:00:00,1.3147503000000003
1973-05-15 23:00:00,1.3167503
1973-05-16 23:00:00,1.3197503000000002
1973-05-17 23:00:00,1.3202503000000003
1973-05-18 23:00:00,1.3207503
1973-05-21 23:00:00,1.3227502999999998
1973-05-22 23:00:00,1.3257503000000004
1973-05-23 23:00:00,1.3262503
1973-05-24 23:00:00,1.3242503000000003
1973-05-25 23:00:00,1.3224503
1973-05-29 23:00:00,1.3252503000000002
1973-05-30 23:00:00,1.3261503000000003
1973-05-31 23:00:00,1.3273503000000002
1973-06-01 23:00:00,1.3275503000000002
1973-06-04 23:00:00,1.3305503000000003
1973-06-05 23:00:00,1.3303503000000003
1973-06-06 23:00:00,1.3273503000000002
1973-06-07 23:00:00,1.3256503000000002
1973-06-08 23:00:00,1.3267503000000003
1973-06-11 23:00:00,1.3267503000000003
1973-06-12 23:00:00,1.3271503000000002
1973-06-13 23:00:00,1.3241503000000001
1973-06-14 23:00:00,1.3271503000000002
1973-06-15 23:00:00,1.3299503000000004
1973-06-18 23:00:00,1.3311503000000002
1973-06-19 23:00:00,1.3301504000000002
1973-06-20 23:00:00,1.3297503000000004
1973-06-21 23:00:00,1.3311503000000002
1973-06-22 23:00:00,1.3317503000000002
1973-06-25 23:00:00,1.3295503000000004
1973-06-26 23:00:00,1.3325503
1973-06-27 23:00:00,1.3321503000000001
1973-06-28 23:00:00,1.3351503000000002
1973-06-29 23:00:00,1.3381503000000003
1973-07-02 23:00:00,1.3426503000000005
1973-07-03 23:00:00,1.3486503000000003
1973-07-05 23:00:00,1.3665503000000003
1973-07-06 23:00:00,1.3695503
1973-07-09 23:00:00,1.3665503000000003
1973-07-10 23:00:00,1.3635503000000002
1973-07-11 23:00:00,1.3590503
1973-07-12 23:00:00,1.3530503000000003
1973-07-13 23:00:00,1.3497503000000004
1973-07-16 23:00:00,1.3527503000000005
1973-07-17 23:00:00,1.3557503000000002
1973-07-18 23:00:00,1.3602503000000004
1973-07-19 23:00:00,1.3542503000000001
1973-07-20 23:00:00,1.3572503000000002
1973-07-23 23:00:00,1.3583503000000003
1973-07-24 23:00:00,1.3580503000000002
1973-07-25 23:00:00,1.3602503000000004
1973-07-26 23:00:00,1.3593503000000002
1973-07-27 23:00:00,1.3579503000000004
1973-07-30 23:00:00,1.3549503000000003
1973-07-31 23:00:00,1.3527503000000005
1973-08-01 23:00:00,1.3497503000000004
1973-08-02 23:00:00,1.3497503000000004
1973-08-03 23:00:00,1.3497503000000004
1973-08-06 23:00:00,1.3467503000000003
1973-08-07 23:00:00,1.3471503000000002
1973-08-08 23:00:00,1.3481503000000006
1973-08-09 23:00:00,1.3437503000000002
1973-08-10 23:00:00,1.3387503000000003
1973-08-13 23:00:00,1.3387503000000003
1973-08-14 23:00:00,1.3357503000000002
1973-08-15 23:00:00,1.3312503000000004
1973-08-16 23:00:00,1.3277503000000002
1973-08-17 23:00:00,1.3277503000000002
1973-08-20 23:00:00,1.3327503
1973-08-21 23:00:00,1.3297503000000004
1973-08-22 23:00:00,1.3295503000000004
1973-08-23 23:00:00,1.3287503
1973-08-24 23:00:00,1.3287503
1973-08-27 23:00:00,1.3277503000000002
1973-08-28 23:00:00,1.3277503000000002
1973-08-29 23:00:00,1.3277503000000002
1973-08-30 23:00:00,1.3277503000000002
1973-08-31 23:00:00,1.3278503000000004
1973-09-04 23:00:00,1.3287503
1973-09-05 23:00:00,1.3298503000000002
1973-09-06 23:00:00,1.3291503
1973-09-07 23:00:00,1.3291503
1973-09-10 23:00:00,1.3303503000000003
1973-09-11 23:00:00,1.3292503000000002
1973-09-12 23:00:00,1.3289503
1973-09-13 23:00:00,1.3274503000000004
1973-09-14 23:00:00,1.3271503000000002
1973-09-17 23:00:00,1.3298503000000002
1973-09-18 23:00:00,1.3298503000000002
1973-09-19 23:00:00,1.3297503000000004
1973-09-20 23:00:00,1.3327503
1973-09-21 23:00:00,1.3305503000000003
1973-09-24 23:00:00,1.3296503000000002
1973-09-25 23:00:00,1.3279503000000001
1973-09-26 23:00:00,1.3279503000000001
1973-09-27 23:00:00,1.3264503
1973-09-28 23:00:00,1.3264503
1973-10-01 23:00:00,1.3264503
1973-10-02 23:00:00,1.3271503000000002
1973-10-03 23:00:00,1.3266503
1973-10-04 23:00:00,1.3264503
1973-10-05 23:00:00,1.3264503
1973-10-08 23:00:00,1.3279503000000001
1973-10-09 23:00:00,1.3275503000000002
1973-10-10 23:00:00,1.3284503000000003
1973-10-11 23:00:00,1.3284503000000003
1973-10-12 23:00:00,1.3284503000000003
1973-10-15 23:00:00,1.3274503000000004
1973-10-16 23:00:00,1.3279503000000001
1973-10-17 23:00:00,1.3283503
1973-10-18 23:00:00,1.3279503000000001
1973-10-19 23:00:00,1.3254503000000002
1973-10-22 23:00:00,1.3262503
1973-10-23 23:00:00,1.3274503000000004
1973-10-24 23:00:00,1.3259503000000004
1973-10-25 23:00:00,1.3259503000000004
1973-10-26 23:00:00,1.3213503000000004
1973-10-29 23:00:00,1.3164503000000003
1973-10-30 23:00:00,1.3176503000000002
1973-10-31 23:00:00,1.3164503000000003
1973-11-01 23:00:00,1.3163503
1973-11-02 23:00:00,1.3190503
1973-11-05 23:00:00,1.3167503
1973-11-06 23:00:00,1.3152503
1973-11-07 23:00:00,1.3134503000000002
1973-11-08 23:00:00,1.3142503
1973-11-09 23:00:00,1.3128503000000002
1973-11-12 23:00:00,1.3078503000000004
1973-11-13 23:00:00,1.3088503000000002
1973-11-14 23:00:00,1.3099503000000003
1973-11-15 23:00:00,1.3085503
1973-11-16 23:00:00,1.3091503
1973-11-19 23:00:00,1.3084503000000003
1973-11-20 23:00:00,1.3076503
1973-11-21 23:00:00,1.3069503000000002
1973-11-23 23:00:00,1.3019503000000003
1973-11-26 23:00:00,1.3040503000000003
1973-11-27 23:00:00,1.3059503000000003
1973-11-28 23:00:00,1.3059503000000003
1973-11-29 23:00:00,1.3050503000000002
1973-11-30 23:00:00,1.3045503
1973-12-03 23:00:00,1.3045503
1973-12-04 23:00:00,1.3044503000000003
1973-12-05 23:00:00,1.3053503
1973-12-06 23:00:00,1.3078503000000004
1973-12-07 23:00:00,1.3076503
1973-12-10 23:00:00,1.3058503000000001
1973-12-11 23:00:00,1.3056503000000002
1973-12-12 23:00:00,1.3061503000000003
1973-12-13 23:00:00,1.3059503000000003
1973-12-14 23:00:00,1.3048503000000002
1973-12-17 23:00:00,1.3046503000000003
1973-12-18 23:00:00,1.3042503000000003
1973-12-19 23:00:00,1.3031503000000002
1973-12-20 23:00:00,1.3029503000000002
1973-12-21 23:00:00,1.3036503
1973-12-26 23:00:00,1.3036503
1973-12-27 23:00:00,1.3026503
1973-12-28 23:00:00,1.3006503000000003
1973-12-31 23:00:00,1.3004503000000003
1974-01-02 23:00:00,1.2954503000000004
1974-01-03 23:00:00,1.2919503
1974-01-04 23:00:00,1.2915503000000002
1974-01-07 23:00:00,1.2865503000000003
1974-01-08 23:00:00,1.2844503000000003
1974-01-09 23:00:00,1.2882503000000003
1974-01-10 23:00:00,1.2900503
1974-01-11 23:00:00,1.2879503
1974-01-14 23:00:00,1.2878503000000003
1974-01-15 23:00:00,1.2864503
1974-01-16 23:00:00,1.2877503000000001
