DATETIME,price
2015-12-10 23:00:00,1161.0
2015-12-11 23:00:00,1142.7000000000003
2015-12-14 23:00:00,1148.3000000000002
2015-12-15 23:00:00,1163.4
2015-12-16 23:00:00,1175.8000000000002
2015-12-17 23:00:00,1160.4
2015-12-18 23:00:00,1143.8000000000002
2015-12-21 23:00:00,1146.5
2015-12-22 23:00:00,1157.4
2015-12-23 23:00:00,1168.7
2015-12-24 23:00:00,1168.1000000000001
2015-12-28 23:00:00,1165.7
2015-12-29 23:00:00,1174.5000000000002
2015-12-30 23:00:00,1165.8000000000002
2015-12-31 23:00:00,1159.2000000000003
2016-01-04 23:00:00,1149.4
2016-01-05 23:00:00,1151.4
2016-01-06 23:00:00,1136.5
2016-01-07 23:00:00,1115.0000000000002
2016-01-08 23:00:00,1103.7000000000003
2016-01-11 23:00:00,1101.4
2016-01-12 23:00:00,1103.6000000000001
2016-01-13 23:00:00,1084.4
2016-01-14 23:00:00,1101.5
2016-01-15 23:00:00,1082.3000000000002
2016-01-19 23:00:00,1078.2000000000003
2016-01-20 23:00:00,1065.0
2016-01-21 23:00:00,1068.2000000000003
2016-01-22 23:00:00,1086.1000000000001
2016-01-25 23:00:00,1069.0
2016-01-26 23:00:00,1085.6000000000001
2016-01-27 23:00:00,1081.1000000000001
2016-01-28 23:00:00,1082.1000000000001
2016-01-29 23:00:00,1108.3000000000002
2016-02-01 23:00:00,1104.6000000000001
2016-02-02 23:00:00,1086.0
2016-02-03 23:00:00,1095.4
2016-02-04 23:00:00,1097.8000000000002
2016-02-05 23:00:00,1087.6000000000001
2016-02-08 23:00:00,1076.5
2016-02-09 23:00:00,1072.7000000000003
2016-02-10 23:00:00,1070.5
2016-02-11 23:00:00,1055.9
2016-02-12 23:00:00,1074.6000000000001
2016-02-16 23:00:00,1088.6000000000001
2016-02-17 23:00:00,1103.5
2016-02-18 23:00:00,1101.8000000000002
2016-02-19 23:00:00,1100.0
2016-02-22 23:00:00,1111.2000000000003
2016-02-23 23:00:00,1100.1000000000001
2016-02-24 23:00:00,1107.0
2016-02-25 23:00:00,1116.3000000000002
2016-02-26 23:00:00,1113.7000000000003
2016-02-29 23:00:00,1107.1000000000001
2016-03-01 23:00:00,1129.4
2016-03-02 23:00:00,1136.7000000000003
2016-03-03 23:00:00,1143.2000000000003
2016-03-04 23:00:00,1147.4
2016-03-07 23:00:00,1153.3000000000002
2016-03-08 23:00:00,1141.0
2016-03-09 23:00:00,1145.1000000000001
2016-03-10 23:00:00,1144.0
2016-03-11 23:00:00,1159.8000000000002
2016-03-14 23:00:00,1156.7
2016-03-15 23:00:00,1153.7
2016-03-16 23:00:00,1159.0
2016-03-17 23:00:00,1167.4
2016-03-18 23:00:00,1171.5000000000002
2016-03-21 23:00:00,1174.4
2016-03-22 23:00:00,1173.3
2016-03-23 23:00:00,1164.7
2016-03-24 23:00:00,1164.3000000000002
2016-03-28 23:00:00,1163.6000000000001
2016-03-29 23:00:00,1170.8
2016-03-30 23:00:00,1174.1000000000001
2016-03-31 23:00:00,1173.2
2016-04-01 23:00:00,1176.0000000000002
2016-04-04 23:00:00,1171.2
2016-04-05 23:00:00,1162.2
2016-04-06 23:00:00,1170.3
2016-04-07 23:00:00,1158.8000000000002
2016-04-08 23:00:00,1163.8000000000002
2016-04-11 23:00:00,1162.3000000000002
2016-04-12 23:00:00,1173.2
2016-04-13 23:00:00,1185.2
2016-04-14 23:00:00,1185.6000000000001
2016-04-15 23:00:00,1183.9
2016-04-18 23:00:00,1190.6000000000001
2016-04-19 23:00:00,1199.2
2016-04-20 23:00:00,1202.6000000000001
2016-04-21 23:00:00,1197.3
2016-04-22 23:00:00,1200.8
2016-04-25 23:00:00,1197.6000000000001
2016-04-26 23:00:00,1203.2
2016-04-27 23:00:00,1207.7
2016-04-28 23:00:00,1198.6000000000001
2016-04-29 23:00:00,1193.3
2016-05-02 23:00:00,1199.3
2016-05-03 23:00:00,1188.7
2016-05-04 23:00:00,1182.8
2016-05-05 23:00:00,1181.2
2016-05-06 23:00:00,1184.8
2016-05-09 23:00:00,1182.9
2016-05-10 23:00:00,1192.6000000000001
2016-05-11 23:00:00,1186.9
2016-05-12 23:00:00,1188.8
2016-05-13 23:00:00,1180.3
2016-05-16 23:00:00,1189.1000000000001
2016-05-17 23:00:00,1181.8
2016-05-18 23:00:00,1181.7
