DATETIME,price
2020-08-27 23:00:00,117.83984375
2020-08-28 23:00:00,117.94140625
2020-08-31 23:00:00,117.96484375
2020-09-01 23:00:00,117.9765625
2020-09-02 23:00:00,117.96484375
2020-09-03 23:00:00,118.01171875
2020-09-04 23:00:00,117.875
2020-09-08 23:00:00,117.9375
2020-09-09 23:00:00,117.9296875
2020-09-10 23:00:00,117.95703125
2020-09-11 23:00:00,118.00390625
2020-09-14 23:00:00,117.9765625
2020-09-15 23:00:00,117.96875
2020-09-16 23:00:00,117.96484375
2020-09-17 23:00:00,117.98828125
2020-09-18 23:00:00,117.97265625
2020-09-21 23:00:00,117.9921875
2020-09-22 23:00:00,118.01171875
2020-09-23 23:00:00,117.98046875
2020-09-24 23:00:00,117.9921875
2020-09-25 23:00:00,118.01171875
2020-09-28 23:00:00,118.0078125
2020-09-29 23:00:00,118.02734375
2020-09-30 23:00:00,118.00390625
2020-10-01 23:00:00,117.98828125
2020-10-02 23:00:00,117.96484375
2020-10-05 23:00:00,117.890625
2020-10-06 23:00:00,117.90234375
2020-10-07 23:00:00,117.8515625
2020-10-08 23:00:00,117.89453125
2020-10-09 23:00:00,117.87109375
2020-10-12 23:00:00,117.8671875
2020-10-13 23:00:00,117.94140625
2020-10-14 23:00:00,117.94140625
2020-10-15 23:00:00,117.93359375
2020-10-16 23:00:00,117.921875
2020-10-19 23:00:00,117.90625
2020-10-20 23:00:00,117.890625
2020-10-21 23:00:00,117.87890625
2020-10-22 23:00:00,117.84375
2020-10-23 23:00:00,117.85546875
2020-10-26 23:00:00,117.890625
2020-10-27 23:00:00,117.90625
2020-10-28 23:00:00,117.9140625
2020-10-29 23:00:00,117.87890625
2020-10-30 23:00:00,117.87890625
2020-11-02 23:00:00,117.8671875
2020-11-03 23:00:00,117.83203125
2020-11-04 23:00:00,117.9453125
2020-11-05 23:00:00,117.90625
2020-11-06 23:00:00,117.8671875
2020-11-09 23:00:00,117.73828125
2020-11-10 23:00:00,117.71875
2020-11-11 23:00:00,117.72265625
2020-11-12 23:00:00,117.796875
2020-11-13 23:00:00,117.7890625
2020-11-16 23:00:00,117.78515625
2020-11-17 23:00:00,117.81640625
2020-11-18 23:00:00,117.8046875
2020-11-19 23:00:00,117.828125
2020-11-20 23:00:00,117.85546875
2020-11-23 23:00:00,117.83984375
2020-11-24 23:00:00,117.84765625
2020-11-25 23:00:00,117.875
2020-11-27 23:00:00,117.9140625
2020-11-30 23:00:00,117.94921875
2020-12-01 23:00:00,117.8046875
2020-12-02 23:00:00,117.83203125
2020-12-03 23:00:00,117.8828125
2020-12-04 23:00:00,117.8671875
2020-12-07 23:00:00,117.9296875
2020-12-08 23:00:00,117.9140625
2020-12-09 23:00:00,117.8828125
2020-12-10 23:00:00,117.953125
2020-12-11 23:00:00,118.01953125
2020-12-14 23:00:00,118.02734375
2020-12-15 23:00:00,118.0
2020-12-16 23:00:00,118.01171875
2020-12-17 23:00:00,117.98828125
2020-12-18 23:00:00,118.00390625
2020-12-21 23:00:00,118.0
2020-12-22 23:00:00,118.03515625
2020-12-23 23:00:00,118.0234375
2020-12-24 23:00:00,118.03515625
2020-12-28 23:00:00,118.03125
2020-12-29 23:00:00,118.03515625
2020-12-30 23:00:00,118.0390625
2020-12-31 23:00:00,118.05859375
2021-01-04 23:00:00,118.0703125
2021-01-05 23:00:00,118.02734375
2021-01-06 23:00:00,117.9140625
2021-01-07 23:00:00,117.90234375
2021-01-08 23:00:00,117.87109375
2021-01-11 23:00:00,117.84765625
2021-01-12 23:00:00,117.84375
2021-01-13 23:00:00,117.875
