DATETIME,price
2014-06-17 09:00:00,265.5000000000001
2014-06-17 10:00:00,264.80000000000007
2014-06-17 11:00:00,265.30000000000007
2014-06-17 12:00:00,265.10000000000014
2014-06-17 13:00:00,265.9000000000001
2014-06-17 14:00:00,266.4000000000001
2014-06-17 15:00:00,265.70000000000005
2014-06-18 09:00:00,268.30000000000007
2014-06-18 10:00:00,268.20000000000005
2014-06-18 11:00:00,268.20000000000005
2014-06-18 14:00:00,268.70000000000005
2014-06-18 15:00:00,268.30000000000007
2014-06-19 07:00:00,270.30000000000007
2014-06-19 08:00:00,269.4000000000001
2014-06-19 09:00:00,269.80000000000007
2014-06-19 13:00:00,270.5000000000001
2014-06-19 14:00:00,269.9000000000001
2014-06-20 07:00:00,268.60000000000014
2014-06-20 08:00:00,268.0000000000001
2014-06-20 09:00:00,268.0000000000001
2014-06-20 10:00:00,268.20000000000005
2014-06-20 11:00:00,267.9000000000001
2014-06-20 12:00:00,268.10000000000014
2014-06-20 14:00:00,266.70000000000005
2014-06-20 15:00:00,266.70000000000005
2014-06-23 07:00:00,264.5000000000001
2014-06-23 08:00:00,264.0000000000001
2014-06-23 09:00:00,265.4000000000001
2014-06-23 10:00:00,265.4000000000001
2014-06-23 11:00:00,265.9000000000001
2014-06-23 12:00:00,265.60000000000014
2014-06-23 13:00:00,265.70000000000005
2014-06-23 14:00:00,265.70000000000005
2014-06-23 15:00:00,265.0000000000001
2014-06-24 07:00:00,265.0000000000001
2014-06-24 08:00:00,263.80000000000007
2014-06-24 09:00:00,264.0000000000001
2014-06-24 10:00:00,264.30000000000007
2014-06-24 11:00:00,264.20000000000005
2014-06-24 12:00:00,264.20000000000005
2014-06-24 13:00:00,264.80000000000007
2014-06-24 14:00:00,265.20000000000005
2014-06-24 15:00:00,264.60000000000014
2014-06-25 07:00:00,264.0000000000001
2014-06-25 08:00:00,264.20000000000005
2014-06-25 10:00:00,263.80000000000007
2014-06-25 12:00:00,262.4000000000001
2014-06-25 13:00:00,262.80000000000007
2014-06-25 14:00:00,262.80000000000007
2014-06-25 15:00:00,263.30000000000007
2014-06-25 16:00:00,260.30000000000007
2014-06-26 07:00:00,264.70000000000005
2014-06-26 08:00:00,264.0000000000001
2014-06-26 09:00:00,264.80000000000007
2014-06-26 10:00:00,265.5000000000001
2014-06-26 11:00:00,265.80000000000007
2014-06-26 12:00:00,265.70000000000005
2014-06-26 13:00:00,265.0000000000001
2014-06-26 14:00:00,265.10000000000014
2014-06-26 15:00:00,265.10000000000014
2014-06-26 23:00:00,263.70000000000005
2014-06-27 07:00:00,266.60000000000014
2014-06-27 08:00:00,266.80000000000007
2014-06-27 09:00:00,266.60000000000014
2014-06-27 11:00:00,266.0000000000001
2014-06-27 12:00:00,265.60000000000014
2014-06-27 13:00:00,265.60000000000014
2014-06-27 14:00:00,265.30000000000007
2014-06-27 15:00:00,265.60000000000014
2014-06-30 07:00:00,265.9000000000001
2014-06-30 08:00:00,265.5000000000001
2014-06-30 09:00:00,265.4000000000001
2014-06-30 10:00:00,264.60000000000014
2014-06-30 11:00:00,264.4000000000001
2014-06-30 12:00:00,265.10000000000014
2014-06-30 13:00:00,265.0000000000001
2014-06-30 14:00:00,264.80000000000007
2014-06-30 15:00:00,265.30000000000007
2014-07-01 07:00:00,266.30000000000007
2014-07-01 08:00:00,267.0000000000001
2014-07-01 09:00:00,266.70000000000005
2014-07-01 10:00:00,266.70000000000005
2014-07-01 12:00:00,266.20000000000005
2014-07-01 13:00:00,266.4000000000001
2014-07-01 14:00:00,266.80000000000007
2014-07-01 15:00:00,266.9000000000001
2014-07-02 07:00:00,264.80000000000007
2014-07-02 08:00:00,267.5000000000001
2014-07-02 09:00:00,266.60000000000014
2014-07-02 10:00:00,266.4000000000001
2014-07-02 11:00:00,266.20000000000005
2014-07-02 13:00:00,264.5000000000001
2014-07-02 14:00:00,263.80000000000007
2014-07-02 15:00:00,263.5000000000001
2014-07-03 07:00:00,265.5000000000001
2014-07-03 08:00:00,264.60000000000014
2014-07-03 09:00:00,264.80000000000007
2014-07-03 10:00:00,265.5000000000001
2014-07-03 11:00:00,265.0000000000001
2014-07-03 12:00:00,264.30000000000007
2014-07-03 13:00:00,265.10000000000014
2014-07-03 14:00:00,265.80000000000007
2014-07-03 15:00:00,265.80000000000007
2014-07-04 07:00:00,266.70000000000005
2014-07-04 08:00:00,266.30000000000007
2014-07-04 09:00:00,266.0000000000001
2014-07-04 10:00:00,265.5000000000001
2014-07-04 11:00:00,265.60000000000014
2014-07-04 12:00:00,265.20000000000005
2014-07-04 13:00:00,264.80000000000007
2014-07-04 14:00:00,265.30000000000007
2014-07-04 15:00:00,265.4000000000001
2014-07-07 07:00:00,265.70000000000005
2014-07-07 08:00:00,265.5000000000001
2014-07-07 09:00:00,265.60000000000014
2014-07-07 10:00:00,264.9000000000001
2014-07-07 11:00:00,264.4000000000001
2014-07-07 12:00:00,264.10000000000014
2014-07-07 13:00:00,263.9000000000001
2014-07-07 15:00:00,263.0000000000001
2014-07-08 07:00:00,262.30000000000007
2014-07-08 08:00:00,261.80000000000007
2014-07-08 09:00:00,261.5000000000001
2014-07-08 10:00:00,261.4000000000001
2014-07-08 11:00:00,261.5000000000001
2014-07-08 12:00:00,261.30000000000007
2014-07-08 13:00:00,259.70000000000005
2014-07-08 14:00:00,259.0000000000001
2014-07-08 15:00:00,258.60000000000014
2014-07-09 07:00:00,256.70000000000005
2014-07-09 08:00:00,256.70000000000005
2014-07-09 09:00:00,256.4000000000001
2014-07-09 10:00:00,257.30000000000007
2014-07-09 12:00:00,257.20000000000005
2014-07-09 14:00:00,258.20000000000005
2014-07-09 15:00:00,258.80000000000007
2014-07-10 07:00:00,259.4000000000001
2014-07-10 08:00:00,258.10000000000014
2014-07-10 09:00:00,255.60000000000014
2014-07-10 10:00:00,255.70000000000005
2014-07-10 11:00:00,255.80000000000007
2014-07-10 13:00:00,256.0000000000001
2014-07-10 14:00:00,255.60000000000014
2014-07-10 15:00:00,255.80000000000007
2014-07-10 23:00:00,258.5000000000001
2014-07-11 07:00:00,255.9000000000001
2014-07-11 08:00:00,256.5000000000001
2014-07-11 09:00:00,256.9000000000001
2014-07-11 10:00:00,256.0000000000001
2014-07-11 11:00:00,256.30000000000007
2014-07-11 12:00:00,256.5000000000001
2014-07-11 15:00:00,255.4000000000001
2014-07-11 23:00:00,256.10000000000014
2014-07-14 07:00:00,257.10000000000014
2014-07-14 08:00:00,257.80000000000007
2014-07-14 09:00:00,258.20000000000005
2014-07-14 11:00:00,257.80000000000007
2014-07-14 12:00:00,257.80000000000007
2014-07-14 13:00:00,258.0000000000001
2014-07-14 14:00:00,258.20000000000005
2014-07-14 15:00:00,258.30000000000007
2014-07-15 07:00:00,258.80000000000007
2014-07-15 09:00:00,258.80000000000007
2014-07-15 11:00:00,259.20000000000005
2014-07-15 13:00:00,259.60000000000014
2014-07-15 14:00:00,258.30000000000007
2014-07-15 15:00:00,258.80000000000007
2014-07-16 07:00:00,260.5000000000001
2014-07-16 08:00:00,262.0000000000001
2014-07-16 09:00:00,261.60000000000014
2014-07-16 10:00:00,262.20000000000005
2014-07-16 11:00:00,262.5000000000001
2014-07-16 12:00:00,262.5000000000001
2014-07-16 13:00:00,261.9000000000001
2014-07-16 14:00:00,261.9000000000001
2014-07-16 15:00:00,262.30000000000007
2014-07-16 23:00:00,258.5000000000001
2014-07-17 09:00:00,259.30000000000007
2014-07-17 10:00:00,258.20000000000005
2014-07-17 11:00:00,258.5000000000001
2014-07-17 12:00:00,259.10000000000014
2014-07-17 13:00:00,259.80000000000007
2014-07-17 14:00:00,260.10000000000014
2014-07-17 15:00:00,259.0000000000001
2014-07-18 07:00:00,256.80000000000007
2014-07-18 08:00:00,256.70000000000005
2014-07-18 09:00:00,255.9000000000001
2014-07-18 10:00:00,256.5000000000001
2014-07-18 11:00:00,256.80000000000007
2014-07-18 12:00:00,257.20000000000005
2014-07-18 13:00:00,257.9000000000001
2014-07-18 14:00:00,258.20000000000005
2014-07-18 15:00:00,258.80000000000007
2014-07-21 07:00:00,259.20000000000005
2014-07-21 08:00:00,257.9000000000001
2014-07-21 10:00:00,257.80000000000007
2014-07-21 11:00:00,257.60000000000014
2014-07-21 14:00:00,257.5000000000001
2014-07-21 15:00:00,258.0000000000001
2014-07-22 07:00:00,258.0000000000001
2014-07-22 08:00:00,259.80000000000007
2014-07-22 09:00:00,260.10000000000014
2014-07-22 10:00:00,260.0000000000001
2014-07-22 11:00:00,259.9000000000001
2014-07-22 12:00:00,260.30000000000007
2014-07-22 13:00:00,260.80000000000007
2014-07-22 14:00:00,261.10000000000014
2014-07-22 15:00:00,261.30000000000007
2014-07-23 07:00:00,263.60000000000014
2014-07-23 08:00:00,263.10000000000014
2014-07-23 09:00:00,262.80000000000007
2014-07-23 10:00:00,263.20000000000005
2014-07-23 11:00:00,262.5000000000001
2014-07-23 12:00:00,262.5000000000001
2014-07-23 13:00:00,262.5000000000001
2014-07-23 14:00:00,262.10000000000014
2014-07-23 15:00:00,262.0000000000001
2014-07-24 07:00:00,261.4000000000001
2014-07-24 08:00:00,261.60000000000014
2014-07-24 11:00:00,262.9000000000001
2014-07-24 12:00:00,262.9000000000001
2014-07-24 15:00:00,262.60000000000014
2014-07-25 07:00:00,264.9000000000001
2014-07-25 08:00:00,265.30000000000007
2014-07-25 09:00:00,265.20000000000005
2014-07-25 11:00:00,264.30000000000007
2014-07-25 12:00:00,264.0000000000001
2014-07-25 13:00:00,264.5000000000001
2014-07-25 14:00:00,264.30000000000007
2014-07-25 15:00:00,263.80000000000007
2014-07-28 07:00:00,262.5000000000001
2014-07-28 08:00:00,262.70000000000005
2014-07-28 09:00:00,263.10000000000014
2014-07-28 10:00:00,262.80000000000007
2014-07-28 14:00:00,263.5000000000001
2014-07-28 15:00:00,263.30000000000007
2014-07-28 17:00:00,263.30000000000007
2014-07-28 23:00:00,264.0000000000001
2014-07-29 07:00:00,264.70000000000005
2014-07-29 08:00:00,264.30000000000007
2014-07-29 09:00:00,264.20000000000005
2014-07-29 10:00:00,264.80000000000007
2014-07-29 11:00:00,265.10000000000014
2014-07-29 12:00:00,265.60000000000014
2014-07-29 13:00:00,265.4000000000001
2014-07-29 14:00:00,266.0000000000001
2014-07-29 15:00:00,265.0000000000001
2014-07-29 23:00:00,262.70000000000005
2014-07-30 07:00:00,266.10000000000014
2014-07-30 08:00:00,266.20000000000005
2014-07-30 09:00:00,266.80000000000007
2014-07-30 10:00:00,266.5000000000001
2014-07-30 11:00:00,266.5000000000001
2014-07-30 12:00:00,267.10000000000014
2014-07-30 15:00:00,265.5000000000001
2014-07-30 23:00:00,265.5000000000001
2014-07-31 07:00:00,264.70000000000005
2014-07-31 08:00:00,263.80000000000007
2014-07-31 10:00:00,262.5000000000001
2014-07-31 11:00:00,261.4000000000001
2014-07-31 12:00:00,261.30000000000007
2014-07-31 13:00:00,261.4000000000001
2014-07-31 14:00:00,260.30000000000007
2014-07-31 15:00:00,262.5000000000001
2014-07-31 16:00:00,260.80000000000007
2014-08-01 07:00:00,260.0000000000001
2014-08-01 08:00:00,258.60000000000014
2014-08-01 09:00:00,256.9000000000001
2014-08-01 10:00:00,256.60000000000014
2014-08-01 11:00:00,257.0000000000001
2014-08-01 12:00:00,257.5000000000001
2014-08-01 13:00:00,258.4000000000001
2014-08-01 14:00:00,257.4000000000001
2014-08-01 15:00:00,257.10000000000014
2014-08-04 07:00:00,257.5000000000001
2014-08-04 08:00:00,256.9000000000001
2014-08-04 09:00:00,257.0000000000001
2014-08-04 10:00:00,257.4000000000001
2014-08-04 13:00:00,256.80000000000007
2014-08-04 14:00:00,256.70000000000005
2014-08-04 15:00:00,256.4000000000001
2014-08-04 18:00:00,256.30000000000007
2014-08-04 23:00:00,257.5000000000001
2014-08-05 07:00:00,256.10000000000014
2014-08-05 08:00:00,255.5000000000001
2014-08-05 09:00:00,255.70000000000005
2014-08-05 10:00:00,255.80000000000007
2014-08-05 13:00:00,255.10000000000014
2014-08-05 15:00:00,256.30000000000007
2014-08-06 07:00:00,254.80000000000007
2014-08-06 08:00:00,255.20000000000005
2014-08-06 09:00:00,254.20000000000005
2014-08-06 10:00:00,254.20000000000005
2014-08-06 11:00:00,254.4000000000001
2014-08-06 12:00:00,254.0000000000001
2014-08-06 14:00:00,254.20000000000005
2014-08-06 15:00:00,254.20000000000005
2014-08-07 07:00:00,252.70000000000005
2014-08-07 08:00:00,252.70000000000005
2014-08-07 09:00:00,252.10000000000014
2014-08-07 10:00:00,252.60000000000014
2014-08-07 11:00:00,252.5000000000001
2014-08-07 12:00:00,251.60000000000014
2014-08-07 13:00:00,252.20000000000005
2014-08-07 14:00:00,251.4000000000001
2014-08-07 15:00:00,250.9000000000001
2014-08-08 07:00:00,246.20000000000005
2014-08-08 08:00:00,247.20000000000005
2014-08-08 09:00:00,246.80000000000007
2014-08-08 10:00:00,247.70000000000005
2014-08-08 11:00:00,247.70000000000005
2014-08-08 12:00:00,248.4000000000001
2014-08-08 13:00:00,247.80000000000007
2014-08-08 14:00:00,246.70000000000005
2014-08-08 15:00:00,247.4000000000001
2014-08-11 07:00:00,248.30000000000007
2014-08-11 08:00:00,248.30000000000007
2014-08-11 09:00:00,248.60000000000014
2014-08-11 10:00:00,248.70000000000005
2014-08-11 11:00:00,248.60000000000014
2014-08-11 12:00:00,248.9000000000001
2014-08-11 13:00:00,248.9000000000001
2014-08-11 14:00:00,250.10000000000014
2014-08-11 15:00:00,250.20000000000005
2014-08-12 07:00:00,249.4000000000001
2014-08-12 08:00:00,249.10000000000014
2014-08-12 09:00:00,249.30000000000007
2014-08-12 10:00:00,250.10000000000014
2014-08-12 14:00:00,249.60000000000014
2014-08-12 15:00:00,249.70000000000005
2014-08-13 07:00:00,252.60000000000014
2014-08-13 08:00:00,252.60000000000014
2014-08-13 09:00:00,252.4000000000001
2014-08-13 11:00:00,252.30000000000007
2014-08-13 12:00:00,251.5000000000001
2014-08-13 13:00:00,250.9000000000001
2014-08-13 14:00:00,250.9000000000001
2014-08-13 15:00:00,251.9000000000001
2014-08-14 07:00:00,251.0000000000001
2014-08-14 08:00:00,250.20000000000005
2014-08-14 09:00:00,249.70000000000005
2014-08-14 10:00:00,251.5000000000001
2014-08-14 11:00:00,251.9000000000001
2014-08-14 12:00:00,252.0000000000001
2014-08-14 13:00:00,251.20000000000005
2014-08-14 14:00:00,250.80000000000007
2014-08-14 15:00:00,250.80000000000007
2014-08-15 07:00:00,252.10000000000014
2014-08-15 08:00:00,252.30000000000007
2014-08-15 09:00:00,253.70000000000005
2014-08-15 10:00:00,253.60000000000014
2014-08-15 11:00:00,253.5000000000001
2014-08-15 12:00:00,254.10000000000014
2014-08-15 13:00:00,254.70000000000005
2014-08-15 14:00:00,251.4000000000001
2014-08-15 15:00:00,250.20000000000005
2014-08-18 07:00:00,254.30000000000007
2014-08-18 10:00:00,253.80000000000007
2014-08-18 12:00:00,253.20000000000005
2014-08-18 13:00:00,253.5000000000001
2014-08-18 14:00:00,254.0000000000001
2014-08-18 15:00:00,253.80000000000007
2014-08-19 07:00:00,254.20000000000005
2014-08-19 08:00:00,255.4000000000001
2014-08-19 14:00:00,254.70000000000005
2014-08-20 07:00:00,254.70000000000005
2014-08-20 08:00:00,254.5000000000001
2014-08-20 09:00:00,253.9000000000001
2014-08-20 10:00:00,254.80000000000007
2014-08-20 11:00:00,254.80000000000007
2014-08-20 12:00:00,253.9000000000001
2014-08-20 15:00:00,255.0000000000001
2014-08-21 07:00:00,255.80000000000007
2014-08-21 08:00:00,255.9000000000001
2014-08-21 10:00:00,256.10000000000014
2014-08-21 11:00:00,256.30000000000007
2014-08-21 12:00:00,256.30000000000007
2014-08-21 14:00:00,257.10000000000014
2014-08-21 15:00:00,257.30000000000007
2014-08-22 07:00:00,257.9000000000001
2014-08-22 08:00:00,258.0000000000001
2014-08-22 09:00:00,257.30000000000007
2014-08-22 10:00:00,257.10000000000014
2014-08-22 12:00:00,257.30000000000007
2014-08-22 13:00:00,257.30000000000007
2014-08-22 14:00:00,257.70000000000005
2014-08-22 15:00:00,257.70000000000005
2014-08-25 07:00:00,259.9000000000001
2014-08-25 08:00:00,260.10000000000014
2014-08-25 09:00:00,259.9000000000001
2014-08-25 10:00:00,260.30000000000007
2014-08-25 12:00:00,260.4000000000001
2014-08-25 13:00:00,260.30000000000007
2014-08-25 14:00:00,260.4000000000001
2014-08-25 15:00:00,261.30000000000007
2014-08-26 07:00:00,260.5000000000001
2014-08-26 08:00:00,260.60000000000014
2014-08-26 09:00:00,259.80000000000007
2014-08-26 10:00:00,260.9000000000001
2014-08-26 14:00:00,260.30000000000007
2014-08-26 15:00:00,260.60000000000014
2014-08-27 07:00:00,261.70000000000005
2014-08-27 08:00:00,262.4000000000001
2014-08-27 09:00:00,262.80000000000007
2014-08-27 11:00:00,263.10000000000014
2014-08-27 12:00:00,263.30000000000007
2014-08-27 13:00:00,263.4000000000001
2014-08-27 14:00:00,263.0000000000001
2014-08-27 15:00:00,262.9000000000001
2014-08-28 07:00:00,262.5000000000001
2014-08-28 08:00:00,262.10000000000014
2014-08-28 12:00:00,262.9000000000001
2014-08-28 14:00:00,262.5000000000001
2014-08-28 15:00:00,264.80000000000007
2014-08-29 07:00:00,262.9000000000001
2014-08-29 08:00:00,262.80000000000007
2014-08-29 12:00:00,261.20000000000005
2014-08-29 14:00:00,261.60000000000014
2014-08-29 15:00:00,262.20000000000005
2014-08-29 23:00:00,263.4000000000001
2014-09-01 07:00:00,263.0000000000001
2014-09-01 08:00:00,262.30000000000007
2014-09-01 09:00:00,262.60000000000014
2014-09-01 10:00:00,262.80000000000007
2014-09-01 13:00:00,262.60000000000014
2014-09-01 14:00:00,262.10000000000014
