DATETIME,price
2022-07-21 23:00:00,98.96500000000002
2022-07-22 23:00:00,99.13000000000001
2022-07-25 23:00:00,99.12000000000002
2022-07-26 23:00:00,99.17500000000001
2022-07-27 23:00:00,99.17000000000002
2022-07-28 23:00:00,99.19000000000001
2022-07-29 23:00:00,99.13000000000001
2022-08-01 23:00:00,99.13000000000001
2022-08-02 23:00:00,99.08000000000001
2022-08-03 23:00:00,99.06000000000002
2022-08-04 23:00:00,99.10500000000002
2022-08-05 23:00:00,99.05000000000001
2022-08-08 23:00:00,99.07000000000002
2022-08-09 23:00:00,99.06000000000002
2022-08-10 23:00:00,99.09000000000002
2022-08-11 23:00:00,99.07000000000002
2022-08-12 23:00:00,99.08000000000001
2022-08-15 23:00:00,99.11000000000001
2022-08-16 23:00:00,99.12000000000002
2022-08-17 23:00:00,99.09000000000002
2022-08-18 23:00:00,99.10500000000002
2022-08-19 23:00:00,99.09000000000002
2022-08-22 23:00:00,99.04000000000002
2022-08-23 23:00:00,99.01500000000003
2022-08-24 23:00:00,98.96500000000002
2022-08-25 23:00:00,98.99500000000002
2022-08-26 23:00:00,98.92500000000003
2022-08-29 23:00:00,98.79500000000002
2022-08-30 23:00:00,98.74000000000002
2022-08-31 23:00:00,98.71500000000002
2022-09-01 23:00:00,98.70500000000003
2022-09-02 23:00:00,98.77000000000002
2022-09-05 23:00:00,98.70500000000003
2022-09-06 23:00:00,98.70000000000003
2022-09-07 23:00:00,98.72000000000003
2022-09-08 23:00:00,98.63500000000003
2022-09-09 23:00:00,98.55500000000004
2022-09-12 23:00:00,98.50000000000003
2022-09-13 23:00:00,98.37500000000003
2022-09-14 23:00:00,98.28500000000003
2022-09-15 23:00:00,98.24000000000004
2022-09-16 23:00:00,98.23500000000003
2022-09-19 23:00:00,98.24500000000003
2022-09-20 23:00:00,98.13500000000003
2022-09-21 23:00:00,98.10000000000004
2022-09-22 23:00:00,98.26000000000003
2022-09-23 23:00:00,98.28500000000003
2022-09-26 23:00:00,98.30000000000003
2022-09-27 23:00:00,98.33000000000003
2022-09-28 23:00:00,98.56000000000003
2022-09-29 23:00:00,98.52000000000002
2022-09-30 23:00:00,98.57000000000004
2022-10-03 23:00:00,98.75500000000002
2022-10-04 23:00:00,98.83500000000004
2022-10-05 23:00:00,98.71000000000004
2022-10-06 23:00:00,98.61000000000003
2022-10-07 23:00:00,98.53000000000003
2022-10-10 23:00:00,98.52000000000002
2022-10-11 23:00:00,98.63000000000002
2022-10-12 23:00:00,98.67500000000003
2022-10-13 23:00:00,98.71500000000003
2022-10-14 23:00:00,98.75500000000002
2022-10-17 23:00:00,98.78500000000003
2022-10-18 23:00:00,98.81500000000003
2022-10-19 23:00:00,98.76000000000003
2022-10-20 23:00:00,98.75500000000002
2022-10-21 23:00:00,98.78000000000003
2022-10-24 23:00:00,98.84500000000003
2022-10-25 23:00:00,98.88500000000003
2022-10-26 23:00:00,98.89000000000003
2022-10-27 23:00:00,99.00500000000002
2022-10-28 23:00:00,98.93000000000004
2022-10-31 23:00:00,98.88000000000002
2022-11-01 23:00:00,98.88000000000002
2022-11-02 23:00:00,98.87000000000003
2022-11-03 23:00:00,98.91000000000003
2022-11-04 23:00:00,98.92000000000003
2022-11-07 23:00:00,98.92500000000003
2022-11-08 23:00:00,98.97000000000003
2022-11-09 23:00:00,98.98500000000003
2022-11-10 23:00:00,99.03000000000003
2022-11-11 23:00:00,98.90000000000003
2022-11-14 23:00:00,98.91500000000003
2022-11-15 23:00:00,98.90500000000003
2022-11-16 23:00:00,98.92000000000003
2022-11-17 23:00:00,98.92500000000003
2022-11-18 23:00:00,98.94500000000004
2022-11-21 23:00:00,98.95500000000003
2022-11-22 23:00:00,98.95500000000003
2022-11-23 23:00:00,98.96500000000003
2022-11-24 23:00:00,98.95500000000003
2022-11-25 23:00:00,98.88000000000002
2022-11-28 23:00:00,98.89000000000003
2022-11-29 23:00:00,98.93000000000004
2022-11-30 23:00:00,98.92500000000003
2022-12-01 23:00:00,98.96000000000004
2022-12-02 23:00:00,98.92500000000003
2022-12-05 23:00:00,98.94500000000002
2022-12-06 23:00:00,98.96500000000002
2022-12-07 23:00:00,98.98000000000002
2022-12-08 23:00:00,98.97500000000002
2022-12-09 23:00:00,98.96000000000002
2022-12-12 23:00:00,98.91000000000003
2022-12-13 23:00:00,98.96000000000002
2022-12-14 23:00:00,99.03000000000002
2022-12-15 23:00:00,98.85000000000002
2022-12-16 23:00:00,98.73500000000001
2022-12-19 23:00:00,98.71000000000002
2022-12-20 23:00:00,98.61000000000001
2022-12-21 23:00:00,98.56500000000001
2022-12-22 23:00:00,98.52000000000002
2022-12-23 23:00:00,98.47500000000002
2022-12-27 23:00:00,98.40000000000002
2022-12-28 23:00:00,98.38000000000002
2022-12-29 23:00:00,98.45000000000002
2022-12-30 23:00:00,98.43000000000002
2023-01-03 23:00:00,98.50500000000002
2023-01-04 23:00:00,98.58500000000002
2023-01-05 23:00:00,98.52000000000002
2023-01-06 23:00:00,98.60000000000002
2023-01-09 23:00:00,98.59000000000002
2023-01-10 23:00:00,98.55500000000002
2023-01-11 23:00:00,98.60000000000002
2023-01-12 23:00:00,98.68500000000002
2023-01-13 23:00:00,98.67000000000002
2023-01-16 23:00:00,98.65500000000002
2023-01-17 23:00:00,98.73500000000001
2023-01-18 23:00:00,98.74500000000002
2023-01-19 23:00:00,98.69000000000001
2023-01-20 23:00:00,98.65500000000002
2023-01-23 23:00:00,98.64500000000002
2023-01-24 23:00:00,98.68000000000002
2023-01-25 23:00:00,98.67000000000002
2023-01-26 23:00:00,98.68500000000002
2023-01-27 23:00:00,98.66500000000002
2023-01-30 23:00:00,98.59000000000002
2023-01-31 23:00:00,98.60500000000002
2023-02-01 23:00:00,98.58500000000002
2023-02-02 23:00:00,98.68500000000002
2023-02-03 23:00:00,98.63000000000002
2023-02-06 23:00:00,98.56500000000001
2023-02-07 23:00:00,98.54000000000002
2023-02-08 23:00:00,98.52000000000002
2023-02-09 23:00:00,98.54000000000002
2023-02-10 23:00:00,98.47500000000002
2023-02-13 23:00:00,98.44500000000002
2023-02-14 23:00:00,98.42000000000002
2023-02-15 23:00:00,98.43000000000002
2023-02-16 23:00:00,98.44500000000002
2023-02-17 23:00:00,98.42000000000002
2023-02-20 23:00:00,98.40500000000002
2023-02-21 23:00:00,98.38000000000002
2023-02-22 23:00:00,98.40500000000002
2023-02-23 23:00:00,98.40000000000002
2023-02-24 23:00:00,98.33000000000001
2023-02-27 23:00:00,98.32500000000002
2023-02-28 23:00:00,98.29000000000002
2023-03-01 23:00:00,98.22000000000001
2023-03-02 23:00:00,98.19000000000001
2023-03-03 23:00:00,98.16000000000003
2023-03-06 23:00:00,97.94000000000003
2023-03-07 23:00:00,97.88500000000002
2023-03-08 23:00:00,97.79000000000002
2023-03-09 23:00:00,97.77500000000002
2023-03-10 23:00:00,97.88000000000002
2023-03-13 23:00:00,98.38500000000002
2023-03-14 23:00:00,98.27000000000002
2023-03-15 23:00:00,98.64000000000001
2023-03-16 23:00:00,98.52500000000002
2023-03-17 23:00:00,98.54500000000002
2023-03-20 23:00:00,98.58000000000003
2023-03-21 23:00:00,98.41500000000002
2023-03-22 23:00:00,98.24500000000002
2023-03-23 23:00:00,98.30000000000003
2023-03-24 23:00:00,98.40500000000002
2023-03-27 23:00:00,98.32000000000002
2023-03-28 23:00:00,98.25500000000002
2023-03-29 23:00:00,98.20500000000003
2023-03-30 23:00:00,98.11000000000003
2023-03-31 23:00:00,98.09000000000002
2023-04-03 23:00:00,98.18000000000002
2023-04-04 23:00:00,98.22000000000003
2023-04-05 23:00:00,98.31000000000002
2023-04-06 23:00:00,98.34500000000003
2023-04-11 23:00:00,98.25000000000001
2023-04-12 23:00:00,98.20500000000003
2023-04-13 23:00:00,98.23000000000002
2023-04-14 23:00:00,98.19500000000002
2023-04-17 23:00:00,98.19500000000002
2023-04-18 23:00:00,98.22000000000003
2023-04-19 23:00:00,98.17500000000003
2023-04-20 23:00:00,98.24500000000002
2023-04-21 23:00:00,98.23500000000003
2023-04-24 23:00:00,98.20000000000002
2023-04-25 23:00:00,98.26500000000001
2023-04-26 23:00:00,98.29000000000002
2023-04-27 23:00:00,98.24500000000002
2023-04-28 23:00:00,98.24500000000002
2023-05-02 23:00:00,98.29000000000002
2023-05-03 23:00:00,98.28000000000002
2023-05-04 23:00:00,98.39000000000001
2023-05-05 23:00:00,98.41000000000003
2023-05-08 23:00:00,98.41500000000002
2023-05-09 23:00:00,98.42500000000003
2023-05-10 23:00:00,98.45000000000002
2023-05-11 23:00:00,98.49000000000002
2023-05-12 23:00:00,98.45500000000003
2023-05-15 23:00:00,98.45000000000002
2023-05-16 23:00:00,98.43500000000002
2023-05-17 23:00:00,98.45000000000002
2023-05-19 23:00:00,98.42500000000003
2023-05-22 23:00:00,98.43000000000002
2023-05-23 23:00:00,98.41000000000003
2023-05-24 23:00:00,98.39000000000001
2023-05-25 23:00:00,98.36000000000003
2023-05-26 23:00:00,98.32500000000002
2023-05-30 23:00:00,98.39000000000001
2023-05-31 23:00:00,98.44500000000002
2023-06-01 23:00:00,98.43000000000002
2023-06-02 23:00:00,98.40500000000002
2023-06-05 23:00:00,98.38000000000001
2023-06-06 23:00:00,98.39000000000001
2023-06-07 23:00:00,98.35500000000002
2023-06-08 23:00:00,98.29000000000002
2023-06-09 23:00:00,98.28000000000002
2023-06-12 23:00:00,98.27500000000002
2023-06-13 23:00:00,98.22500000000002
2023-06-14 23:00:00,98.21500000000002
2023-06-15 23:00:00,98.14500000000001
2023-06-16 23:00:00,98.16000000000001
2023-06-19 23:00:00,98.14500000000001
2023-06-20 07:30:00,98.14500000000001
2023-06-20 08:00:00,98.17000000000002
2023-06-20 09:00:00,98.16000000000001
2023-06-20 10:00:00,98.14000000000001
2023-06-20 11:00:00,98.16500000000002
2023-06-20 12:00:00,98.17500000000001
