DATETIME,price
2006-06-23 23:00:00,28.676499999999983
2006-06-26 23:00:00,28.43949999999998
2006-06-27 23:00:00,28.582499999999982
2006-06-28 23:00:00,28.44549999999998
2006-06-29 23:00:00,28.41549999999998
2006-06-30 23:00:00,28.389499999999977
2006-07-05 23:00:00,28.05849999999998
2006-07-06 23:00:00,27.96749999999998
2006-07-07 23:00:00,27.83049999999998
2006-07-10 23:00:00,27.917499999999983
2006-07-11 23:00:00,27.92849999999998
2006-07-12 23:00:00,28.01249999999998
2006-07-13 23:00:00,28.35449999999998
2006-07-14 23:00:00,28.55249999999998
2006-07-17 23:00:00,27.980499999999978
2006-07-18 23:00:00,27.68949999999998
2006-07-19 23:00:00,28.00449999999998
2006-07-20 23:00:00,28.228499999999976
2006-07-21 23:00:00,28.268499999999975
2006-07-24 23:00:00,28.743499999999976
2006-07-25 23:00:00,28.538499999999978
2006-07-26 23:00:00,28.97949999999998
2006-07-27 23:00:00,29.118499999999976
2006-07-28 23:00:00,29.179499999999976
2006-07-31 23:00:00,30.206499999999984
2006-08-01 23:00:00,29.53449999999998
2006-08-02 23:00:00,29.791499999999985
2006-08-03 23:00:00,29.297499999999978
2006-08-04 23:00:00,29.22649999999998
2006-08-07 23:00:00,28.878499999999974
2006-08-08 23:00:00,29.10449999999998
2006-08-09 23:00:00,29.612499999999983
2006-08-10 23:00:00,29.48249999999998
2006-08-11 23:00:00,29.225499999999975
2006-08-14 23:00:00,28.843499999999977
2006-08-15 23:00:00,28.789499999999975
2006-08-16 23:00:00,28.694499999999977
2006-08-17 23:00:00,28.585499999999982
2006-08-18 23:00:00,28.606499999999976
2006-08-21 23:00:00,28.456499999999977
2006-08-22 23:00:00,28.89049999999998
2006-08-23 23:00:00,28.83649999999998
2006-08-24 23:00:00,29.06549999999998
2006-08-25 23:00:00,29.18449999999998
2006-08-28 23:00:00,28.822499999999977
2006-08-29 23:00:00,28.630499999999977
2006-08-30 23:00:00,28.090499999999977
2006-08-31 23:00:00,28.05849999999998
2006-09-01 23:00:00,27.88749999999998
2006-09-05 23:00:00,27.90949999999998
2006-09-06 23:00:00,27.849499999999978
2006-09-07 23:00:00,27.438499999999976
2006-09-08 23:00:00,27.435499999999976
2006-09-11 23:00:00,27.085499999999975
2006-09-12 23:00:00,27.104499999999973
2006-09-13 23:00:00,26.914499999999975
2006-09-14 23:00:00,26.297499999999978
2006-09-15 23:00:00,26.194499999999977
2006-09-18 23:00:00,26.086499999999972
2006-09-19 23:00:00,26.033499999999975
2006-09-20 23:00:00,25.852499999999978
2006-09-21 23:00:00,25.841499999999975
2006-09-22 23:00:00,25.711499999999972
2006-09-25 23:00:00,25.533499999999975
2006-09-26 23:00:00,25.630499999999977
2006-09-27 23:00:00,25.519499999999972
2006-09-28 23:00:00,25.347499999999975
2006-09-29 23:00:00,25.655499999999975
2006-10-02 23:00:00,25.73349999999997
2006-10-03 23:00:00,25.66949999999997
2006-10-04 23:00:00,25.860499999999973
2006-10-05 23:00:00,26.143499999999975
2006-10-06 23:00:00,26.137499999999974
2006-10-09 23:00:00,26.26049999999998
2006-10-10 23:00:00,26.29649999999998
2006-10-11 23:00:00,25.985499999999973
2006-10-12 23:00:00,25.67249999999997
2006-10-13 23:00:00,25.66049999999997
2006-10-16 23:00:00,26.149499999999975
2006-10-17 23:00:00,26.012499999999974
2006-10-18 23:00:00,26.162499999999973
2006-10-19 23:00:00,26.34249999999998
2006-10-20 23:00:00,26.46149999999998
2006-10-23 23:00:00,26.12649999999997
2006-10-24 23:00:00,26.221499999999978
2006-10-25 23:00:00,26.596499999999978
2006-10-26 23:00:00,26.392499999999977
2006-10-27 23:00:00,26.172499999999978
2006-10-30 23:00:00,25.74249999999997
2006-10-31 23:00:00,25.893499999999975
2006-11-01 23:00:00,26.102499999999978
2006-11-02 23:00:00,26.204499999999975
2006-11-03 23:00:00,26.289499999999975
2006-11-06 23:00:00,25.905499999999975
2006-11-07 23:00:00,26.105499999999978
2006-11-08 23:00:00,26.162499999999973
2006-11-09 23:00:00,26.33049999999998
2006-11-10 23:00:00,26.209499999999977
2006-11-13 23:00:00,26.22949999999998
2006-11-14 23:00:00,26.310499999999976
2006-11-15 23:00:00,26.465499999999977
2006-11-16 23:00:00,26.130499999999977
2006-11-17 23:00:00,26.529499999999977
2006-11-20 23:00:00,26.404499999999977
2006-11-21 23:00:00,26.332499999999982
2006-11-22 23:00:00,25.994499999999974
2006-11-24 23:00:00,25.994499999999974
2006-11-27 23:00:00,26.24449999999998
2006-11-28 23:00:00,26.44649999999998
2006-11-29 23:00:00,26.740499999999976
2006-11-30 23:00:00,26.734499999999976
2006-12-01 23:00:00,26.32049999999998
2006-12-04 23:00:00,25.716499999999975
2006-12-05 23:00:00,25.598499999999973
2006-12-06 23:00:00,25.643499999999975
2006-12-07 23:00:00,25.606499999999976
2006-12-08 23:00:00,25.524499999999975
2006-12-11 23:00:00,25.40749999999997
2006-12-12 23:00:00,25.41049999999997
2006-12-13 23:00:00,25.628499999999974
2006-12-14 23:00:00,25.503499999999974
2006-12-15 23:00:00,25.326499999999974
2006-12-18 23:00:00,25.005499999999977
2006-12-19 23:00:00,25.038499999999978
2006-12-20 23:00:00,24.789499999999983
2006-12-21 23:00:00,24.82049999999998
2006-12-22 23:00:00,24.65049999999998
2006-12-26 23:00:00,24.188499999999983
2006-12-27 23:00:00,24.027499999999982
2006-12-28 23:00:00,24.162499999999987
2006-12-29 23:00:00,24.273499999999984
2007-01-03 23:00:00,24.095499999999987
2007-01-04 23:00:00,24.100499999999982
2007-01-05 23:00:00,24.117499999999986
2007-01-08 23:00:00,24.31849999999998
2007-01-09 23:00:00,24.514499999999977
2007-01-10 23:00:00,24.60149999999998
2007-01-11 23:00:00,24.167499999999983
2007-01-12 23:00:00,24.468499999999977
2007-01-16 23:00:00,24.456499999999977
2007-01-17 23:00:00,24.080499999999986
2007-01-18 23:00:00,24.13149999999999
2007-01-19 23:00:00,24.69049999999998
2007-01-22 23:00:00,25.041499999999978
2007-01-23 23:00:00,25.19749999999997
2007-01-24 23:00:00,25.024499999999975
2007-01-25 23:00:00,24.655499999999982
2007-01-26 23:00:00,24.90349999999998
2007-01-29 23:00:00,24.71749999999998
2007-01-30 23:00:00,25.400499999999973
2007-01-31 23:00:00,25.360499999999973
2007-02-01 23:00:00,25.28549999999997
2007-02-02 23:00:00,25.226499999999973
2007-02-05 23:00:00,25.34349999999997
2007-02-06 23:00:00,25.314499999999974
2007-02-07 23:00:00,25.40749999999997
2007-02-08 23:00:00,25.560499999999976
2007-02-09 23:00:00,25.542499999999976
2007-02-12 23:00:00,25.034499999999973
2007-02-13 23:00:00,25.14549999999997
2007-02-14 23:00:00,25.01349999999998
2007-02-15 23:00:00,25.045499999999976
2007-02-16 23:00:00,25.238499999999974
2007-02-20 23:00:00,25.32249999999997
2007-02-21 23:00:00,25.420499999999976
2007-02-22 23:00:00,25.510499999999972
2007-02-23 23:00:00,25.516499999999972
2007-02-26 23:00:00,25.414499999999975
2007-02-27 23:00:00,25.24849999999997
2007-02-28 23:00:00,25.035499999999978
2007-03-01 23:00:00,25.035499999999978
2007-03-02 23:00:00,24.999499999999976
2007-03-05 23:00:00,25.000499999999974
2007-03-06 23:00:00,25.21849999999997
2007-03-07 23:00:00,25.121499999999976
2007-03-08 23:00:00,25.002499999999976
2007-03-09 23:00:00,24.862499999999983
2007-03-12 23:00:00,24.685499999999983
2007-03-13 23:00:00,24.66249999999998
2007-03-14 23:00:00,24.819499999999984
2007-03-15 23:00:00,24.72349999999998
2007-03-16 23:00:00,24.676499999999983
2007-03-19 23:00:00,24.605499999999978
2007-03-20 23:00:00,24.65049999999998
2007-03-21 23:00:00,24.895499999999977
2007-03-22 23:00:00,25.06549999999998
2007-03-23 23:00:00,25.045499999999976
2007-03-26 23:00:00,25.018499999999975
2007-03-27 23:00:00,25.241499999999974
2007-03-28 23:00:00,25.30149999999997
2007-03-29 23:00:00,25.23949999999997
2007-03-30 23:00:00,25.35849999999997
2007-04-02 23:00:00,25.29749999999997
2007-04-03 23:00:00,25.052499999999974
2007-04-04 23:00:00,25.137499999999974
2007-04-05 23:00:00,25.235499999999973
2007-04-09 23:00:00,25.189499999999974
2007-04-10 23:00:00,25.50249999999997
2007-04-11 23:00:00,25.48749999999997
2007-04-12 23:00:00,25.55049999999997
2007-04-13 23:00:00,25.436499999999974
2007-04-16 23:00:00,25.15749999999997
2007-04-17 23:00:00,25.032499999999978
2007-04-18 23:00:00,25.119499999999974
2007-04-19 23:00:00,25.115499999999976
2007-04-20 23:00:00,25.002499999999976
2007-04-23 23:00:00,25.17549999999997
2007-04-24 23:00:00,25.189499999999974
2007-04-25 23:00:00,25.263499999999972
2007-04-26 23:00:00,25.09049999999997
2007-04-27 23:00:00,25.305499999999974
2007-04-30 23:00:00,25.342499999999973
2007-05-01 23:00:00,25.196499999999972
2007-05-02 23:00:00,25.196499999999972
2007-05-03 23:00:00,25.406499999999973
2007-05-04 23:00:00,25.405499999999975
2007-05-07 23:00:00,25.27049999999997
2007-05-08 23:00:00,25.125499999999974
2007-05-09 23:00:00,25.207499999999975
2007-05-10 23:00:00,25.20349999999997
2007-05-11 23:00:00,25.37749999999997
2007-05-14 23:00:00,25.42649999999997
2007-05-15 23:00:00,25.348499999999973
2007-05-16 23:00:00,25.37749999999997
2007-05-17 23:00:00,25.567499999999974
2007-05-18 23:00:00,25.460499999999975
2007-05-21 23:00:00,25.417499999999976
2007-05-22 23:00:00,25.31049999999997
2007-05-23 23:00:00,25.269499999999972
2007-05-24 23:00:00,25.17849999999997
2007-05-25 23:00:00,25.12449999999997
2007-05-29 23:00:00,25.05249999999998
2007-05-30 23:00:00,25.25449999999997
2007-05-31 23:00:00,25.24849999999997
2007-06-01 23:00:00,25.202499999999972
2007-06-04 23:00:00,25.51449999999997
2007-06-05 23:00:00,25.394499999999972
2007-06-06 23:00:00,25.41049999999997
2007-06-07 23:00:00,25.156499999999973
2007-06-08 23:00:00,24.993499999999976
2007-06-11 23:00:00,24.93749999999998
2007-06-12 23:00:00,25.014499999999977
2007-06-13 23:00:00,24.939499999999974
2007-06-14 23:00:00,25.13349999999997
2007-06-15 23:00:00,25.25149999999997
2007-06-18 23:00:00,25.019499999999972
2007-06-19 23:00:00,24.843499999999977
2007-06-20 23:00:00,24.710499999999982
2007-06-21 23:00:00,24.673499999999983
2007-06-22 23:00:00,24.45149999999998
2007-06-25 23:00:00,24.276499999999984
2007-06-26 23:00:00,24.197499999999984
2007-06-27 23:00:00,24.27849999999998
2007-06-28 23:00:00,23.856499999999983
2007-06-29 23:00:00,23.972499999999982
2007-07-02 23:00:00,23.97349999999998
2007-07-03 23:00:00,23.963499999999982
2007-07-05 23:00:00,23.830499999999986
2007-07-06 23:00:00,23.66249999999998
2007-07-09 23:00:00,23.638499999999986
2007-07-10 23:00:00,23.91849999999998
2007-07-11 23:00:00,23.815499999999986
2007-07-12 23:00:00,23.713499999999982
2007-07-13 23:00:00,23.874499999999983
2007-07-16 23:00:00,23.581499999999977
2007-07-17 23:00:00,23.50649999999998
2007-07-18 23:00:00,23.715499999999984
2007-07-19 23:00:00,23.889499999999984
2007-07-20 23:00:00,23.627499999999984
2007-07-23 23:00:00,23.222499999999982
2007-07-24 23:00:00,23.061499999999988
2007-07-25 23:00:00,23.193499999999986
2007-07-26 23:00:00,23.224499999999985
2007-07-27 23:00:00,23.36949999999998
2007-07-30 23:00:00,23.647499999999987
2007-07-31 23:00:00,23.35449999999998
2007-08-01 23:00:00,23.49749999999998
2007-08-02 23:00:00,23.249499999999983
2007-08-03 23:00:00,23.225499999999982
2007-08-06 23:00:00,23.31149999999998
2007-08-07 23:00:00,23.328499999999977
2007-08-08 23:00:00,23.38549999999998
2007-08-09 23:00:00,23.734499999999983
2007-08-10 23:00:00,23.987499999999983
2007-08-13 23:00:00,23.95149999999998
2007-08-14 23:00:00,24.063499999999983
2007-08-15 23:00:00,23.975499999999982
2007-08-16 23:00:00,23.94849999999998
2007-08-17 23:00:00,24.05649999999998
2007-08-20 23:00:00,23.138499999999986
2007-08-21 23:00:00,22.96349999999999
2007-08-22 23:00:00,22.723499999999987
2007-08-23 23:00:00,22.758499999999984
2007-08-24 23:00:00,22.657499999999985
2007-08-27 23:00:00,22.523499999999984
2007-08-28 23:00:00,22.64949999999999
2007-08-29 23:00:00,22.514499999999984
2007-08-30 23:00:00,22.56049999999999
2007-08-31 23:00:00,22.41449999999999
2007-09-04 23:00:00,22.529499999999985
2007-09-05 23:00:00,22.64349999999999
2007-09-06 23:00:00,22.53049999999999
2007-09-07 23:00:00,22.39949999999999
2007-09-10 23:00:00,22.669499999999985
2007-09-11 23:00:00,22.71049999999999
2007-09-12 23:00:00,23.182499999999983
2007-09-13 23:00:00,22.834499999999984
2007-09-14 23:00:00,23.007499999999986
2007-09-17 23:00:00,23.270499999999984
2007-09-18 23:00:00,23.181499999999986
2007-09-19 23:00:00,22.863499999999988
2007-09-20 23:00:00,22.931499999999986
2007-09-21 23:00:00,22.943499999999986
2007-09-24 23:00:00,23.038499999999985
2007-09-25 23:00:00,22.910499999999985
2007-09-26 23:00:00,22.869499999999988
2007-09-27 23:00:00,22.81749999999999
2007-09-28 23:00:00,22.828499999999984
2007-10-01 23:00:00,22.92049999999999
2007-10-02 23:00:00,23.190499999999986
2007-10-03 23:00:00,23.038499999999985
2007-10-04 23:00:00,23.150499999999987
2007-10-05 23:00:00,22.967499999999987
2007-10-08 23:00:00,22.784499999999987
2007-10-09 23:00:00,22.75649999999999
2007-10-10 23:00:00,22.848499999999987
2007-10-11 23:00:00,22.764499999999984
2007-10-12 23:00:00,22.80449999999999
2007-10-15 23:00:00,23.135499999999986
2007-10-16 23:00:00,23.065499999999986
2007-10-17 23:00:00,23.22649999999998
2007-10-18 23:00:00,23.20449999999998
2007-10-19 23:00:00,22.851499999999987
2007-10-22 23:00:00,22.65249999999999
2007-10-23 23:00:00,22.597499999999982
2007-10-24 23:00:00,22.780499999999982
2007-10-25 23:00:00,22.909499999999987
2007-10-26 23:00:00,22.88449999999999
2007-10-29 23:00:00,23.045499999999983
2007-10-30 23:00:00,23.100499999999982
2007-10-31 23:00:00,23.40649999999998
2007-11-01 23:00:00,23.743499999999983
2007-11-02 23:00:00,23.547499999999978
2007-11-05 23:00:00,23.147499999999987
2007-11-06 23:00:00,22.984499999999983
2007-11-07 23:00:00,22.742499999999986
2007-11-08 23:00:00,22.857499999999987
2007-11-09 23:00:00,23.036499999999982
2007-11-12 23:00:00,23.075499999999984
2007-11-13 23:00:00,23.06449999999999
2007-11-14 23:00:00,22.976499999999987
2007-11-15 23:00:00,22.828499999999984
2007-11-16 23:00:00,23.094499999999982
2007-11-19 23:00:00,22.89349999999999
2007-11-20 23:00:00,22.56449999999999
2007-11-21 23:00:00,22.616499999999988
2007-11-23 23:00:00,22.745499999999986
2007-11-26 23:00:00,22.757499999999986
2007-11-27 23:00:00,22.558499999999988
2007-11-28 23:00:00,22.242499999999993
2007-11-29 23:00:00,22.21049999999999
2007-11-30 23:00:00,22.062499999999993
2007-12-03 23:00:00,21.985499999999988
2007-12-04 23:00:00,21.931499999999993
