DATETIME,price
2020-09-16 23:00:00,1065.9000000000005
2020-09-17 23:00:00,1062.9000000000005
2020-09-18 23:00:00,1062.4000000000005
2020-09-21 23:00:00,1018.4000000000005
2020-09-22 23:00:00,1025.3000000000004
2020-09-23 23:00:00,1026.8000000000004
2020-09-24 23:00:00,1013.9000000000005
2020-09-25 23:00:00,1007.0000000000005
2020-09-28 23:00:00,1031.2000000000005
2020-09-29 23:00:00,1029.8000000000004
2020-09-30 23:00:00,1029.4000000000005
2020-10-01 23:00:00,1029.7000000000005
2020-10-02 23:00:00,1031.4000000000005
2020-10-05 23:00:00,1035.6000000000006
2020-10-06 23:00:00,1030.4000000000005
2020-10-07 23:00:00,1042.0000000000005
2020-10-08 23:00:00,1051.7000000000005
2020-10-09 23:00:00,1045.7000000000005
2020-10-12 23:00:00,1054.3000000000004
2020-10-13 23:00:00,1048.5000000000005
2020-10-14 23:00:00,1047.2000000000005
2020-10-15 23:00:00,1021.4000000000005
2020-10-16 23:00:00,1038.6000000000006
2020-10-19 23:00:00,1029.7000000000005
2020-10-20 23:00:00,1021.1000000000006
2020-10-21 23:00:00,1012.0000000000005
2020-10-22 23:00:00,1008.0000000000005
2020-10-23 23:00:00,1019.9000000000005
2020-10-26 23:00:00,998.4000000000005
2020-10-27 23:00:00,1000.5000000000005
2020-10-28 23:00:00,958.3000000000005
2020-10-29 23:00:00,959.2000000000005
2020-10-30 23:00:00,963.3000000000005
2020-11-02 23:00:00,980.8000000000005
2020-11-03 23:00:00,1006.7000000000005
2020-11-04 23:00:00,1017.3000000000004
2020-11-05 23:00:00,1045.9000000000005
2020-11-06 23:00:00,1044.3000000000004
2020-11-09 23:00:00,1074.5000000000005
2020-11-10 23:00:00,1080.2000000000005
2020-11-11 23:00:00,1081.2000000000005
2020-11-12 23:00:00,1069.7000000000005
2020-11-13 23:00:00,1066.9000000000005
2020-11-16 23:00:00,1072.0000000000005
2020-11-17 23:00:00,1066.1000000000006
2020-11-18 23:00:00,1070.8000000000004
2020-11-19 23:00:00,1066.3000000000004
2020-11-20 23:00:00,1071.3000000000004
2020-11-23 23:00:00,1068.7000000000005
2020-11-24 23:00:00,1074.2000000000005
