DATETIME,price
1999-02-25 23:00:00,82.67999999999995
1999-02-26 23:00:00,82.69999999999993
1999-03-01 23:00:00,82.99999999999994
1999-03-02 23:00:00,83.54999999999995
1999-03-03 23:00:00,84.69999999999993
1999-03-04 23:00:00,85.17999999999995
1999-03-05 23:00:00,85.44999999999993
1999-03-08 23:00:00,84.93999999999994
1999-03-09 23:00:00,84.39999999999995
1999-03-10 23:00:00,84.53999999999994
1999-03-11 23:00:00,83.59999999999994
1999-03-12 23:00:00,83.93999999999994
1999-03-15 23:00:00,83.15999999999994
1999-03-16 23:00:00,83.16999999999993
1999-03-17 23:00:00,84.25999999999993
1999-03-18 23:00:00,84.29999999999995
1999-03-19 23:00:00,84.53999999999994
1999-03-23 23:00:00,84.42999999999995
1999-03-24 23:00:00,83.70999999999995
1999-03-25 23:00:00,84.53999999999994
1999-03-26 23:00:00,85.17999999999995
1999-03-29 23:00:00,84.84999999999994
1999-03-30 23:00:00,85.47999999999993
1999-03-31 23:00:00,85.24999999999994
1999-04-01 23:00:00,85.41999999999993
1999-04-02 23:00:00,85.24999999999994
1999-04-05 23:00:00,85.07999999999996
1999-04-06 23:00:00,84.78999999999994
1999-04-07 23:00:00,85.59999999999994
1999-04-08 23:00:00,86.16999999999993
1999-04-09 23:00:00,86.25999999999993
1999-04-12 23:00:00,86.74999999999994
1999-04-13 23:00:00,86.32999999999996
1999-04-14 23:00:00,86.06999999999994
1999-04-15 23:00:00,86.69999999999993
1999-04-16 23:00:00,86.59999999999994
1999-04-19 23:00:00,86.94999999999993
1999-04-20 23:00:00,87.40999999999994
1999-04-21 23:00:00,87.45999999999995
1999-04-22 23:00:00,87.83999999999995
1999-04-23 23:00:00,87.32999999999996
1999-04-26 23:00:00,87.64999999999995
1999-04-27 23:00:00,88.32999999999996
1999-04-28 23:00:00,87.66999999999993
1999-04-30 23:00:00,87.98999999999995
1999-05-06 23:00:00,88.74999999999994
1999-05-07 23:00:00,88.85999999999996
1999-05-10 23:00:00,88.51999999999995
1999-05-11 23:00:00,88.32999999999996
1999-05-12 23:00:00,88.60999999999996
1999-05-13 23:00:00,89.22999999999993
1999-05-14 23:00:00,89.84999999999994
1999-05-17 23:00:00,89.86999999999995
1999-05-18 23:00:00,89.45999999999995
1999-05-19 23:00:00,89.27999999999994
1999-05-20 23:00:00,89.64999999999995
1999-05-21 23:00:00,89.13999999999993
1999-05-24 23:00:00,89.04999999999995
1999-05-25 23:00:00,89.24999999999994
1999-05-26 23:00:00,88.64999999999995
1999-05-27 23:00:00,88.34999999999994
1999-05-28 23:00:00,88.54999999999995
1999-05-31 23:00:00,88.62999999999994
1999-06-01 23:00:00,87.46999999999994
1999-06-02 23:00:00,86.62999999999994
1999-06-03 23:00:00,86.98999999999995
1999-06-04 23:00:00,86.86999999999995
1999-06-07 23:00:00,86.56999999999994
1999-06-08 23:00:00,87.24999999999994
1999-06-09 23:00:00,86.54999999999995
1999-06-10 23:00:00,86.81999999999994
1999-06-11 23:00:00,84.69999999999996
1999-06-14 23:00:00,85.71999999999994
1999-06-15 23:00:00,86.48999999999995
