DATETIME,price
2020-03-03 12:00:00,99.96
2020-03-03 13:00:00,99.96499999999999
2020-03-03 14:00:00,99.985
2020-03-04 13:00:00,99.99
2020-03-04 14:00:00,100.00999999999999
2020-03-05 09:00:00,100.02499999999999
2020-03-05 10:00:00,100.02499999999999
2020-03-05 11:00:00,100.02499999999999
2020-03-05 12:00:00,100.02499999999999
2020-03-05 13:00:00,100.02999999999999
2020-03-05 14:00:00,100.035
2020-03-05 15:00:00,100.035
2020-03-05 16:00:00,100.04499999999999
2020-03-16 15:00:00,99.945
2020-03-17 09:00:00,99.895
2020-03-17 10:00:00,99.88999999999999
2020-03-17 11:00:00,99.88
2020-03-17 12:00:00,99.91999999999999
2020-03-17 13:00:00,99.91499999999999
2020-03-17 14:00:00,99.925
2020-03-24 10:00:00,100.02499999999999
2020-03-24 11:00:00,100.05499999999999
2020-03-24 12:00:00,100.045
2020-03-24 13:00:00,100.02499999999999
2020-03-24 14:00:00,100.015
2020-03-24 15:00:00,100.0
2020-03-24 16:00:00,99.99
2020-03-25 08:00:00,99.975
2020-03-25 09:00:00,100.0
2020-03-25 10:00:00,99.98
2020-03-25 11:00:00,99.985
2020-03-25 12:00:00,99.985
2020-03-25 13:00:00,100.0
2020-03-25 14:00:00,100.02
2020-03-25 15:00:00,100.0
2020-03-25 16:00:00,100.0
2020-03-26 09:00:00,100.045
2020-03-26 10:00:00,100.045
2020-03-26 11:00:00,100.03999999999999
2020-03-26 13:00:00,100.05
2020-03-26 14:00:00,100.035
2020-03-26 15:00:00,100.035
2020-03-26 16:00:00,100.01
2020-03-27 09:00:00,100.02
2020-03-27 10:00:00,100.045
2020-03-27 11:00:00,100.035
2020-03-27 12:00:00,100.02499999999999
2020-03-27 13:00:00,100.05
2020-03-27 14:00:00,100.02499999999999
2020-03-27 15:00:00,100.035
2020-03-27 16:00:00,100.02499999999999
2020-03-30 08:00:00,100.07
2020-03-30 09:00:00,100.065
2020-03-30 10:00:00,100.065
2020-03-30 11:00:00,100.05499999999999
2020-03-30 12:00:00,100.05
2020-03-30 13:00:00,100.05499999999999
2020-03-30 14:00:00,100.05499999999999
2020-03-30 15:00:00,100.045
