DATETIME,price
2020-12-10 23:00:00,42.45000000000003
2020-12-11 23:00:00,43.70000000000003
2020-12-14 23:00:00,43.60000000000004
2020-12-15 23:00:00,43.45000000000003
2020-12-16 23:00:00,43.25000000000003
2020-12-17 23:00:00,43.00000000000003
2020-12-18 23:00:00,43.20000000000003
2020-12-21 23:00:00,43.60000000000004
2020-12-22 23:00:00,45.050000000000026
2020-12-23 23:00:00,44.400000000000034
2020-12-24 23:00:00,44.00000000000003
2020-12-25 23:00:00,43.70000000000003
2020-12-28 23:00:00,43.550000000000026
2020-12-29 23:00:00,43.20000000000003
2020-12-30 23:00:00,43.95000000000003
2021-01-04 23:00:00,44.650000000000034
2021-01-05 23:00:00,44.95000000000003
2021-01-06 23:00:00,45.300000000000026
2021-01-07 23:00:00,45.45000000000003
2021-01-08 23:00:00,44.85000000000004
2021-01-12 23:00:00,45.650000000000034
2021-01-13 23:00:00,44.60000000000004
2021-01-14 23:00:00,46.50000000000003
2021-01-15 23:00:00,46.60000000000004
2021-01-18 23:00:00,46.550000000000026
2021-01-19 23:00:00,46.25000000000003
2021-01-20 23:00:00,46.70000000000003
2021-01-21 23:00:00,46.10000000000004
2021-01-22 23:00:00,46.35000000000004
2021-01-25 23:00:00,45.60000000000004
2021-01-26 23:00:00,46.900000000000034
2021-01-27 23:00:00,47.00000000000003
2021-01-28 23:00:00,49.10000000000004
2021-01-29 23:00:00,49.85000000000004
2021-02-01 23:00:00,48.75000000000003
2021-02-02 23:00:00,46.650000000000034
2021-02-03 23:00:00,46.10000000000004
2021-02-04 23:00:00,46.150000000000034
2021-02-05 23:00:00,45.70000000000003
2021-02-08 23:00:00,47.00000000000003
2021-02-09 23:00:00,46.050000000000026
2021-02-10 23:00:00,46.10000000000004
2021-02-12 23:00:00,46.10000000000004
2021-02-15 23:00:00,45.300000000000026
2021-02-16 23:00:00,45.800000000000026
2021-02-17 23:00:00,46.300000000000026
2021-02-18 23:00:00,46.550000000000026
2021-02-19 23:00:00,47.300000000000026
2021-02-22 23:00:00,47.050000000000026
2021-02-24 23:00:00,47.25000000000003
2021-02-25 23:00:00,46.400000000000034
2021-02-26 23:00:00,47.10000000000004
2021-03-01 23:00:00,46.550000000000026
2021-03-02 23:00:00,46.10000000000004
2021-03-03 23:00:00,45.60000000000004
2021-03-04 23:00:00,45.70000000000003
2021-03-05 23:00:00,45.550000000000026
2021-03-08 23:00:00,46.50000000000003
2021-03-09 23:00:00,45.50000000000003
2021-03-10 23:00:00,44.45000000000003
2021-03-11 23:00:00,44.25000000000003
2021-03-12 23:00:00,44.00000000000003
2021-03-15 23:00:00,43.800000000000026
2021-03-16 23:00:00,43.60000000000002
2021-03-17 23:00:00,43.50000000000003
2021-03-18 23:00:00,43.25000000000003
2021-03-19 23:00:00,43.85000000000002
2021-03-22 23:00:00,43.800000000000026
2021-03-23 23:00:00,44.20000000000003
2021-03-24 23:00:00,44.050000000000026
2021-03-25 23:00:00,43.800000000000026
2021-03-26 23:00:00,41.40000000000002
2021-03-29 23:00:00,41.50000000000003
2021-03-30 23:00:00,42.10000000000002
2021-03-31 23:00:00,42.35000000000002
2021-04-01 23:00:00,42.00000000000003
2021-04-02 23:00:00,42.050000000000026
2021-04-05 23:00:00,42.00000000000003
2021-04-06 23:00:00,42.75000000000003
2021-04-07 23:00:00,41.800000000000026
2021-04-08 23:00:00,41.75000000000003
2021-04-09 23:00:00,41.65000000000002
2021-04-12 23:00:00,40.95000000000003
2021-04-13 23:00:00,39.650000000000006
2021-04-14 23:00:00,38.750000000000014
2021-04-15 23:00:00,39.000000000000014
2021-04-16 23:00:00,39.45000000000002
2021-04-19 23:00:00,39.250000000000014
2021-04-20 23:00:00,40.10000000000002
2021-04-21 23:00:00,40.800000000000026
2021-04-22 23:00:00,39.70000000000002
2021-04-23 23:00:00,39.85000000000002
2021-04-26 23:00:00,39.400000000000006
2021-04-27 23:00:00,39.250000000000014
2021-04-28 23:00:00,39.30000000000001
2021-04-30 23:00:00,39.400000000000006
2021-05-06 23:00:00,39.20000000000002
2021-05-07 23:00:00,38.250000000000014
2021-05-10 23:00:00,37.500000000000014
2021-05-11 23:00:00,39.800000000000026
2021-05-12 23:00:00,40.550000000000026
2021-05-13 23:00:00,41.050000000000026
2021-05-14 23:00:00,40.15000000000002
2021-05-17 23:00:00,41.10000000000002
2021-05-18 23:00:00,40.15000000000002
2021-05-19 23:00:00,40.550000000000026
2021-05-20 23:00:00,41.65000000000002
2021-05-21 23:00:00,40.60000000000002
2021-05-24 23:00:00,40.10000000000002
2021-05-25 23:00:00,39.85000000000002
2021-05-26 23:00:00,39.500000000000014
2021-05-27 23:00:00,39.400000000000006
2021-05-28 23:00:00,39.10000000000001
2021-05-31 23:00:00,39.05000000000001
2021-06-01 23:00:00,38.95000000000002
2021-06-02 23:00:00,38.500000000000014
2021-06-03 23:00:00,38.45000000000002
2021-06-04 23:00:00,39.30000000000001
2021-06-07 23:00:00,39.250000000000014
2021-06-08 23:00:00,38.55000000000001
2021-06-09 23:00:00,39.55000000000001
2021-06-10 23:00:00,39.20000000000002
2021-06-11 23:00:00,38.95000000000002
2021-06-14 23:00:00,38.45000000000002
2021-06-15 23:00:00,38.500000000000014
2021-06-16 23:00:00,38.05000000000001
2021-06-17 23:00:00,38.05000000000001
2021-06-18 23:00:00,37.750000000000014
2021-06-21 23:00:00,39.05000000000001
2021-06-22 23:00:00,38.10000000000001
2021-06-23 23:00:00,38.05000000000001
2021-06-24 23:00:00,38.95000000000002
2021-06-25 23:00:00,38.55000000000001
2021-06-28 23:00:00,37.65000000000002
2021-06-29 23:00:00,37.65000000000002
2021-06-30 23:00:00,37.20000000000002
2021-07-01 23:00:00,37.35000000000001
2021-07-02 23:00:00,36.85000000000001
2021-07-05 23:00:00,36.95
2021-07-06 23:00:00,36.7
2021-07-07 23:00:00,37.500000000000014
2021-07-08 23:00:00,39.10000000000001
2021-07-09 23:00:00,37.90000000000002
2021-07-12 23:00:00,37.05000000000001
2021-07-13 23:00:00,35.55000000000001
2021-07-14 23:00:00,35.750000000000014
2021-07-15 23:00:00,36.35000000000001
2021-07-16 23:00:00,37.30000000000001
2021-07-19 23:00:00,37.55000000000001
2021-07-20 23:00:00,37.750000000000014
2021-07-21 23:00:00,37.55000000000001
2021-07-26 23:00:00,37.20000000000002
2021-07-27 23:00:00,36.95
2021-07-28 23:00:00,37.35000000000001
2021-07-29 23:00:00,37.30000000000001
2021-07-30 23:00:00,38.30000000000001
2021-08-02 23:00:00,37.60000000000001
2021-08-03 23:00:00,37.05000000000001
2021-08-04 23:00:00,37.15000000000002
2021-08-05 23:00:00,36.60000000000001
2021-08-06 23:00:00,36.150000000000006
2021-08-10 23:00:00,35.750000000000014
2021-08-11 23:00:00,35.10000000000002
2021-08-12 23:00:00,35.30000000000001
2021-08-13 23:00:00,35.10000000000002
2021-08-14 23:00:00,34.300000000000026
2021-08-16 23:00:00,35.95
2021-08-17 23:00:00,36.35000000000001
2021-08-18 23:00:00,35.900000000000006
2021-08-19 23:00:00,36.30000000000001
2021-08-20 23:00:00,37.000000000000014
2021-08-23 23:00:00,36.05000000000001
2021-08-24 23:00:00,35.60000000000001
2021-08-25 23:00:00,35.85000000000001
2021-08-26 23:00:00,35.85000000000001
2021-08-27 23:00:00,35.85000000000001
2021-08-28 23:00:00,35.900000000000006
2021-08-30 23:00:00,34.90000000000002
2021-08-31 23:00:00,34.250000000000014
2021-09-01 23:00:00,33.90000000000002
2021-09-02 23:00:00,33.95000000000002
2021-09-03 23:00:00,33.60000000000002
2021-09-06 23:00:00,33.40000000000002
2021-09-07 23:00:00,33.70000000000002
2021-09-08 23:00:00,33.85000000000002
2021-09-09 23:00:00,34.50000000000003
2021-09-10 23:00:00,34.00000000000003
2021-09-11 23:00:00,34.00000000000003
2021-09-13 23:00:00,33.95000000000002
2021-09-14 23:00:00,34.25000000000003
2021-09-15 23:00:00,34.25000000000003
2021-09-16 23:00:00,34.50000000000003
2021-09-17 23:00:00,34.40000000000002
2021-09-21 23:00:00,35.55000000000001
2021-09-22 23:00:00,35.80000000000001
2021-09-24 23:00:00,34.550000000000026
2021-09-27 23:00:00,34.35000000000002
2021-09-28 23:00:00,33.750000000000014
2021-09-29 23:00:00,33.750000000000014
2021-09-30 23:00:00,33.750000000000014
2021-10-01 23:00:00,35.05000000000001
2021-10-04 23:00:00,35.15000000000002
2021-10-05 23:00:00,35.80000000000001
2021-10-06 23:00:00,35.80000000000001
2021-10-07 23:00:00,35.750000000000014
2021-10-08 23:00:00,35.750000000000014
2021-10-11 23:00:00,35.750000000000014
2021-10-12 23:00:00,35.750000000000014
2021-10-13 23:00:00,34.55000000000001
2021-10-14 23:00:00,34.000000000000014
2021-10-15 23:00:00,33.15000000000002
