DATETIME,price
2009-07-16 23:00:00,60.029999999999234
2009-07-17 23:00:00,62.87999999999926
2009-07-20 23:00:00,65.82999999999925
2009-07-21 23:00:00,67.12999999999926
2009-07-22 23:00:00,67.62999999999926
2009-07-23 23:00:00,72.72999999999922
2009-07-24 23:00:00,72.67999999999921
2009-07-27 23:00:00,74.52999999999923
2009-07-28 23:00:00,70.87999999999926
2009-07-29 23:00:00,73.97999999999922
2009-07-30 23:00:00,80.52999999999923
2009-07-31 23:00:00,80.17999999999921
2009-08-03 23:00:00,84.67999999999921
2009-08-04 23:00:00,83.72999999999922
2009-08-05 23:00:00,82.72999999999922
2009-08-06 23:00:00,85.82999999999925
2009-08-07 23:00:00,88.17999999999921
2009-08-10 23:00:00,86.17999999999921
2009-08-11 23:00:00,81.77999999999923
2009-08-12 23:00:00,86.62999999999926
2009-08-13 23:00:00,87.72999999999922
2009-08-14 23:00:00,85.72999999999922
2009-08-17 23:00:00,79.77999999999923
2009-08-18 23:00:00,82.1299999999992
2009-08-19 23:00:00,81.82999999999925
2009-08-20 23:00:00,85.92999999999921
2009-08-21 23:00:00,92.32999999999925
2009-08-24 23:00:00,95.52999999999923
2009-08-25 23:00:00,97.72999999999922
2009-08-26 23:00:00,96.42999999999921
2009-08-27 23:00:00,94.67999999999921
2009-08-28 23:00:00,98.02999999999923
2009-08-31 23:00:00,94.42999999999921
2009-09-01 23:00:00,88.8799999999992
2009-09-02 23:00:00,86.97999999999922
2009-09-03 23:00:00,86.82999999999925
2009-09-04 23:00:00,90.67999999999921
2009-09-07 23:00:00,96.42999999999921
2009-09-08 23:00:00,98.52999999999923
2009-09-09 23:00:00,101.92999999999921
2009-09-10 23:00:00,103.77999999999923
2009-09-11 23:00:00,105.57999999999925
2009-09-14 23:00:00,104.52999999999923
2009-09-15 23:00:00,106.1299999999992
2009-09-16 23:00:00,110.42999999999921
2009-09-17 23:00:00,111.52999999999923
2009-09-18 23:00:00,111.22999999999922
2009-09-21 23:00:00,109.27999999999923
2009-09-22 23:00:00,110.52999999999923
2009-09-23 23:00:00,111.07999999999925
2009-09-24 23:00:00,106.42999999999921
2009-09-25 23:00:00,103.3799999999992
2009-09-28 23:00:00,109.92999999999921
2009-09-29 23:00:00,109.97999999999922
2009-09-30 23:00:00,109.72999999999922
2009-10-01 23:00:00,103.32999999999925
2009-10-02 23:00:00,97.02999999999923
2009-10-05 23:00:00,98.77999999999923
2009-10-06 23:00:00,107.07999999999925
2009-10-07 23:00:00,106.92999999999921
2009-10-08 23:00:00,112.47999999999922
2009-10-09 23:00:00,113.3799999999992
2009-10-12 23:00:00,118.3799999999992
2009-10-13 23:00:00,117.1299999999992
2009-10-14 23:00:00,123.07999999999925
2009-10-15 23:00:00,123.02999999999923
2009-10-16 23:00:00,119.82999999999925
2009-10-19 23:00:00,124.77999999999923
