DATETIME,price
2022-07-14 23:00:00,95.12000000000002
2022-07-15 23:00:00,96.49000000000002
2022-07-18 23:00:00,96.08000000000003
2022-07-19 23:00:00,94.87000000000002
2022-07-20 23:00:00,89.97000000000001
2022-07-21 23:00:00,89.26
2022-07-22 23:00:00,87.24000000000002
2022-07-25 23:00:00,87.19000000000001
2022-07-26 23:00:00,87.50000000000001
2022-07-27 23:00:00,86.93000000000002
2022-07-28 23:00:00,89.65000000000002
2022-07-29 23:00:00,89.16000000000001
2022-08-01 23:00:00,91.16000000000001
2022-08-02 23:00:00,92.60000000000001
2022-08-03 23:00:00,94.68000000000002
2022-08-04 23:00:00,94.94000000000001
2022-08-05 23:00:00,95.54
2022-08-08 23:00:00,94.60000000000001
2022-08-09 23:00:00,96.81000000000002
2022-08-10 23:00:00,96.78000000000002
2022-08-11 23:00:00,98.42000000000003
2022-08-12 23:00:00,99.76
2022-08-15 23:00:00,101.80000000000003
2022-08-16 23:00:00,103.09000000000002
2022-08-17 23:00:00,106.96000000000002
2022-08-18 23:00:00,107.21000000000002
2022-08-19 23:00:00,109.18000000000002
2022-08-22 23:00:00,103.32000000000001
2022-08-23 23:00:00,100.48
2022-08-24 23:00:00,100.60000000000001
2022-08-25 23:00:00,100.71000000000002
2022-08-26 23:00:00,101.85000000000001
2022-08-29 23:00:00,98.39000000000003
2022-08-30 23:00:00,92.23
2022-08-31 23:00:00,91.49000000000002
2022-09-01 23:00:00,92.27000000000002
2022-09-02 23:00:00,89.30000000000003
2022-09-05 23:00:00,85.89000000000003
2022-09-06 23:00:00,81.18000000000002
2022-09-07 23:00:00,80.29
2022-09-08 23:00:00,78.25000000000001
2022-09-09 23:00:00,77.08000000000003
2022-09-12 23:00:00,82.86000000000003
2022-09-13 23:00:00,80.79
2022-09-14 23:00:00,83.69000000000001
2022-09-15 23:00:00,83.03000000000002
2022-09-16 23:00:00,84.54
2022-09-19 23:00:00,82.44000000000001
2022-09-20 23:00:00,82.49000000000002
2022-09-21 23:00:00,81.14000000000003
2022-09-22 23:00:00,81.82000000000001
2022-09-23 23:00:00,77.11000000000003
2022-09-26 23:00:00,81.7
2022-09-27 23:00:00,79.33000000000003
2022-09-28 23:00:00,76.44000000000001
2022-09-29 23:00:00,77.05000000000003
2022-09-30 23:00:00,78.02000000000002
2022-10-03 23:00:00,77.16000000000001
2022-10-04 23:00:00,78.00000000000001
2022-10-05 23:00:00,78.12000000000002
2022-10-06 23:00:00,80.00000000000001
2022-10-07 23:00:00,81.00000000000001
2022-10-10 23:00:00,77.84000000000002
2022-10-11 23:00:00,77.40000000000002
2022-10-12 23:00:00,77.69000000000001
2022-10-13 23:00:00,79.80000000000003
2022-10-14 23:00:00,79.00000000000001
2022-10-17 23:00:00,78.50000000000001
2022-10-18 23:00:00,78.83000000000003
2022-10-19 23:00:00,78.46000000000002
2022-10-20 23:00:00,78.10000000000001
2022-10-21 23:00:00,79.97000000000001
2022-10-24 23:00:00,83.57000000000001
2022-10-25 23:00:00,88.34000000000002
2022-10-26 23:00:00,87.02000000000002
2022-10-27 23:00:00,91.51
2022-10-28 23:00:00,92.55000000000003
2022-10-31 23:00:00,91.35000000000001
2022-11-01 23:00:00,88.09000000000002
2022-11-02 23:00:00,88.13000000000001
2022-11-03 23:00:00,87.76
2022-11-04 23:00:00,87.98
2022-11-07 23:00:00,89.19000000000001
2022-11-08 23:00:00,87.72000000000001
2022-11-09 23:00:00,84.31000000000002
2022-11-10 23:00:00,84.57000000000001
2022-11-11 23:00:00,87.32000000000001
2022-11-14 23:00:00,86.75000000000001
2022-11-15 23:00:00,88.21000000000002
2022-11-16 23:00:00,84.96000000000002
2022-11-17 23:00:00,83.93000000000002
2022-11-18 23:00:00,83.96000000000002
2022-11-21 23:00:00,86.11000000000003
2022-11-22 23:00:00,85.38000000000001
2022-11-23 23:00:00,87.34000000000002
2022-11-24 23:00:00,89.74000000000002
2022-11-25 23:00:00,90.35000000000001
2022-11-28 23:00:00,90.38000000000001
2022-11-29 23:00:00,92.83000000000003
2022-11-30 23:00:00,96.55000000000003
2022-12-01 23:00:00,97.07000000000001
2022-12-02 23:00:00,99.51
2022-12-05 23:00:00,99.22000000000001
2022-12-06 23:00:00,99.69000000000001
2022-12-07 23:00:00,100.08000000000003
2022-12-08 23:00:00,100.65000000000002
2022-12-09 23:00:00,99.81000000000002
2022-12-12 23:00:00,102.15000000000002
2022-12-13 23:00:00,100.63000000000001
2022-12-14 23:00:00,98.55000000000003
2022-12-15 23:00:00,97.51
2022-12-16 23:00:00,95.79
2022-12-19 23:00:00,95.71000000000002
2022-12-20 23:00:00,98.60000000000001
