DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-10-14 23:00:00,572.1,553.4,579.5,20250500,20250800,20250300
2024-10-15 23:00:00,576.8,557.6,585.2,20250500,20250800,20250300
2024-10-16 23:00:00,563.6,546.0,571.4,20250500,20250800,20250300
2024-10-17 23:00:00,565.0,547.8,573.0,20250500,20250800,20250300
2024-10-18 23:00:00,566.1,547.9,575.1,20250500,20250800,20250300
2024-10-21 23:00:00,560.8,543.3,569.5,20250500,20250800,20250300
2024-10-22 23:00:00,559.2,542.9,567.0,20250500,20250800,20250300
2024-10-23 23:00:00,569.9,551.5,578.5,20250500,20250800,20250300
2024-10-24 23:00:00,568.3,550.0,577.1,20250500,20250800,20250300
2024-10-25 23:00:00,566.7,548.9,574.8,20250500,20250800,20250300
2024-10-28 23:00:00,561.4,545.1,568.4,20250500,20250800,20250300
2024-10-29 23:00:00,563.8,547.2,571.5,20250500,20250800,20250300
2024-10-30 23:00:00,569.0,551.1,576.9,20250500,20250800,20250300
2024-10-31 23:00:00,578.4,559.7,585.2,20250500,20250800,20250300
2024-11-01 23:00:00,564.5,548.1,569.8,20250500,20250800,20250300
2024-11-04 23:00:00,560.4,544.1,567.4,20250500,20250800,20250300
2024-11-05 23:00:00,559.5,543.0,566.5,20250500,20250800,20250300
2024-11-06 23:00:00,562.3,546.3,568.2,20250500,20250800,20250300
2024-11-07 23:00:00,569.2,551.6,576.2,20250500,20250800,20250300
2024-11-08 23:00:00,561.4,544.8,569.2,20250500,20250800,20250300
2024-11-11 23:00:00,552.5,535.3,561.3,20250500,20250800,20250300
2024-11-12 23:00:00,549.1,533.8,556.9,20250500,20250800,20250300
2024-11-13 23:00:00,543.4,529.0,549.3,20250500,20250800,20250300
2024-11-14 23:00:00,550.4,536.0,556.8,20250500,20250800,20250300
2024-11-15 23:00:00,550.8,537.7,555.0,20250500,20250800,20250300
2024-11-18 23:00:00,566.9,551.1,573.5,20250500,20250800,20250300
2024-11-19 23:00:00,563.6,550.0,568.7,20250500,20250800,20250300
2024-11-20 23:00:00,555.0,542.7,559.3,20250500,20250800,20250300
2024-11-21 23:00:00,548.8,537.4,553.8,20250500,20250800,20250300
2024-11-22 23:00:00,550.0,539.2,553.6,20250500,20250800,20250300
2024-11-25 23:00:00,543.1,533.4,545.6,20250500,20250800,20250300
2024-11-26 23:00:00,552.4,542.2,555.2,20250500,20250800,20250300
2024-11-27 23:00:00,558.0,546.5,560.2,20250500,20250800,20250300
2024-11-28 23:00:00,553.3,541.5,556.1,20250500,20250800,20250300
2024-11-29 23:00:00,545.4,534.8,547.7,20250500,20250800,20250300
2024-12-02 23:00:00,546.6,535.2,547.7,20250500,20250800,20250300
2024-12-03 23:00:00,551.6,539.7,553.2,20250500,20250800,20250300
2024-12-04 23:00:00,549.1,537.6,550.4,20250500,20250800,20250300
2024-12-05 23:00:00,548.3,536.3,550.2,20250500,20250800,20250300
2024-12-06 23:00:00,558.9,545.3,561.0,20250500,20250800,20250300
2024-12-09 23:00:00,553.0,538.8,555.0,20250500,20250800,20250300
2024-12-10 23:00:00,537.1,526.0,538.7,20250500,20250800,20250300
2024-12-11 08:45:00,,,539.2,20250500,20250800,20250300
2024-12-11 09:00:00,,,541.5,20250500,20250800,20250300
2024-12-11 10:00:00,,,537.9,20250500,20250800,20250300
2024-12-11 11:00:00,,,535.7,20250500,20250800,20250300
2024-12-11 12:00:00,,,535.1,20250500,20250800,20250300
2024-12-11 13:00:00,,,540.2,20250500,20250800,20250300
2024-12-11 14:00:00,,,541.1,20250500,20250800,20250300
2024-12-11 15:00:00,,,538.9,20250500,20250800,20250300
2024-12-11 16:00:00,,,542.8,20250500,20250800,20250300
2024-12-11 17:00:00,,,541.4,20250500,20250800,20250300
2024-12-11 23:00:00,540.8,528.7,540.8,20250500,20250800,20250300
2024-12-12 08:45:00,540.8,528.7,540.3,20250500,20250800,20250300
2024-12-12 09:00:00,543.3,531.4,543.2,20250500,20250800,20250300
2024-12-12 10:00:00,542.3,530.6,542.1,20250500,20250800,20250300
2024-12-12 11:00:00,543.5,531.5,543.9,20250500,20250800,20250300
2024-12-12 12:00:00,539.9,528.3,540.2,20250500,20250800,20250300
2024-12-12 13:00:00,540.2,528.6,540.2,20250500,20250800,20250300
2024-12-12 14:00:00,535.9,525.0,533.6,20250500,20250800,20250300
2024-12-12 15:00:00,534.9,524.0,532.0,20250500,20250800,20250300
2024-12-12 16:00:00,535.0,523.7,531.8,20250500,20250800,20250300
2024-12-12 17:00:00,536.9,525.5,533.8,20250500,20250800,20250300
2024-12-12 23:00:00,535.7,524.6,533.0,20250500,20250800,20250300
2024-12-13 08:45:00,534.9,524.2,531.7,20250500,20250800,20250300
2024-12-13 09:00:00,534.5,523.3,531.6,20250500,20250800,20250300
2024-12-13 10:00:00,535.6,525.1,532.6,20250500,20250800,20250300
2024-12-13 11:00:00,531.9,520.8,528.8,20250500,20250800,20250300
2024-12-13 12:00:00,531.6,521.0,528.8,20250500,20250800,20250300
2024-12-13 13:00:00,529.1,520.1,526.1,20250500,20250800,20250300
2024-12-13 14:00:00,528.8,519.1,525.2,20250500,20250800,20250300
2024-12-13 15:00:00,529.5,519.6,526.4,20250500,20250800,20250300
2024-12-13 16:00:00,529.9,519.4,526.7,20250500,20250800,20250300
2024-12-13 17:00:00,530.6,519.9,527.6,20250500,20250800,20250300
2024-12-13 23:00:00,530.6,519.4,528.0,20250500,20250800,20250300
2024-12-16 08:45:00,535.2,522.6,534.6,20250500,20250800,20250300
2024-12-16 09:00:00,534.4,523.1,533.5,20250500,20250800,20250300
2024-12-16 10:00:00,532.1,520.5,531.4,20250500,20250800,20250300
2024-12-16 11:00:00,530.8,520.1,530.1,20250500,20250800,20250300
2024-12-16 12:00:00,530.1,518.5,529.2,20250500,20250800,20250300
2024-12-16 13:00:00,530.9,518.7,529.7,20250500,20250800,20250300
2024-12-16 14:00:00,529.2,517.5,528.2,20250500,20250800,20250300
2024-12-16 15:00:00,527.9,517.1,526.2,20250500,20250800,20250300
2024-12-16 16:00:00,531.1,519.0,530.9,20250500,20250800,20250300
2024-12-16 17:00:00,530.5,517.4,529.6,20250500,20250800,20250300
2024-12-16 23:00:00,530.6,517.4,529.4,20250500,20250800,20250300
2024-12-17 08:45:00,528.5,516.0,527.8,20250500,20250800,20250300
2024-12-17 09:00:00,529.1,517.1,527.9,20250500,20250800,20250300
2024-12-17 10:00:00,531.0,517.7,530.7,20250500,20250800,20250300
2024-12-17 11:00:00,530.0,516.7,529.3,20250500,20250800,20250300
2024-12-17 12:00:00,526.7,514.2,525.7,20250500,20250800,20250300
2024-12-17 13:00:00,522.4,510.0,521.7,20250500,20250800,20250300
2024-12-17 14:00:00,517.8,506.8,516.9,20250500,20250800,20250300
2024-12-17 15:00:00,517.7,507.0,516.4,20250500,20250800,20250300
2024-12-17 16:00:00,516.1,505.4,514.0,20250500,20250800,20250300
2024-12-17 17:00:00,517.2,505.9,515.1,20250500,20250800,20250300
2024-12-17 23:00:00,516.9,506.3,515.0,20250500,20250800,20250300
2024-12-18 08:45:00,518.8,507.1,516.6,20250500,20250800,20250300
2024-12-18 09:00:00,514.1,503.5,512.9,20250500,20250800,20250300
2024-12-18 10:00:00,516.3,505.0,515.0,20250500,20250800,20250300
2024-12-18 11:00:00,514.6,504.5,513.8,20250500,20250800,20250300
2024-12-18 12:00:00,516.6,505.1,515.3,20250500,20250800,20250300
2024-12-18 13:00:00,514.5,503.5,513.5,20250500,20250800,20250300
2024-12-18 14:00:00,512.1,501.2,510.7,20250500,20250800,20250300
2024-12-18 15:00:00,514.6,503.0,513.4,20250500,20250800,20250300
2024-12-18 16:00:00,513.2,501.8,512.2,20250500,20250800,20250300
2024-12-18 17:00:00,511.8,500.7,510.5,20250500,20250800,20250300
2024-12-18 23:00:00,512.7,501.7,511.6,20250500,20250800,20250300
2024-12-19 08:45:00,507.8,497.2,505.6,20250500,20250800,20250300
2024-12-19 09:00:00,509.3,498.2,508.7,20250500,20250800,20250300
2024-12-19 10:00:00,511.3,499.2,510.6,20250500,20250800,20250300
2024-12-19 11:00:00,509.7,497.7,508.6,20250500,20250800,20250300
2024-12-19 12:00:00,511.1,499.2,509.6,20250500,20250800,20250300
2024-12-19 13:00:00,510.5,499.0,509.7,20250500,20250800,20250300
2024-12-19 14:00:00,509.4,498.0,509.2,20250500,20250800,20250300
2024-12-19 15:00:00,509.6,498.3,509.4,20250500,20250800,20250300
2024-12-19 16:00:00,512.6,500.3,512.1,20250500,20250800,20250300
2024-12-19 17:00:00,510.4,498.5,509.4,20250500,20250800,20250300
2024-12-19 23:00:00,509.8,497.9,509.2,20250500,20250800,20250300
2024-12-20 08:45:00,509.7,497.9,509.3,20250500,20250800,20250300
2024-12-20 09:00:00,508.7,497.2,508.5,20250500,20250800,20250300
2024-12-20 10:00:00,506.1,495.6,505.9,20250500,20250800,20250300
2024-12-20 11:00:00,507.0,496.8,506.6,20250500,20250800,20250300
2024-12-20 12:00:00,507.8,496.9,507.2,20250500,20250800,20250300
2024-12-20 13:00:00,506.4,495.5,506.4,20250500,20250800,20250300
2024-12-20 14:00:00,507.4,496.9,507.5,20250500,20250800,20250300
2024-12-20 15:00:00,507.4,496.6,507.6,20250500,20250800,20250300
2024-12-20 16:00:00,509.6,498.4,510.5,20250500,20250800,20250300
2024-12-20 17:00:00,509.1,497.2,509.5,20250500,20250800,20250300
2024-12-20 23:00:00,510.1,497.8,510.4,20250500,20250800,20250300
2024-12-23 08:45:00,514.3,502.3,515.1,20250500,20250800,20250300
2024-12-23 09:00:00,515.6,502.1,517.2,20250500,20250800,20250300
2024-12-23 10:00:00,513.2,500.9,514.5,20250500,20250800,20250300
2024-12-23 11:00:00,514.7,502.2,516.3,20250500,20250800,20250300
2024-12-23 12:00:00,514.6,502.3,515.8,20250500,20250800,20250300
2024-12-23 13:00:00,512.3,500.0,513.7,20250500,20250800,20250300
2024-12-23 14:00:00,509.8,498.5,510.4,20250500,20250800,20250300
2024-12-23 15:00:00,508.6,497.8,508.3,20250500,20250800,20250300
2024-12-23 16:00:00,507.5,496.8,507.2,20250500,20250800,20250300
2024-12-23 17:00:00,510.6,498.1,511.5,20250500,20250800,20250300
2024-12-23 23:00:00,510.8,498.0,512.2,20250500,20250800,20250300
2024-12-24 08:45:00,512.6,499.5,514.2,20250500,20250800,20250300
2024-12-24 09:00:00,512.1,498.8,513.8,20250500,20250800,20250300
2024-12-24 10:00:00,515.9,502.6,518.8,20250500,20250800,20250300
2024-12-24 11:00:00,514.5,502.0,516.0,20250500,20250800,20250300
2024-12-24 12:00:00,515.5,502.6,516.5,20250500,20250800,20250300
2024-12-24 23:00:00,516.6,503.6,518.4,20250500,20250800,20250300
2024-12-27 08:45:00,506.6,495.4,507.6,20250500,20250800,20250300
2024-12-27 09:00:00,506.4,494.3,506.6,20250500,20250800,20250300
2024-12-27 10:00:00,506.6,495.0,507.8,20250500,20250800,20250300
2024-12-27 11:00:00,505.8,495.0,506.8,20250500,20250800,20250300
2024-12-27 12:00:00,509.3,497.2,510.9,20250500,20250800,20250300
2024-12-27 13:00:00,506.4,494.8,507.2,20250500,20250800,20250300
2024-12-27 14:00:00,509.1,497.9,508.9,20250500,20250800,20250300
2024-12-27 15:00:00,507.5,496.0,507.3,20250500,20250800,20250300
2024-12-27 16:00:00,507.5,496.3,508.1,20250500,20250800,20250300
2024-12-27 17:00:00,505.9,496.5,507.2,20250500,20250800,20250300
2024-12-27 23:00:00,507.3,496.6,508.5,20250500,20250800,20250300
2024-12-30 08:45:00,507.7,496.6,510.4,20250500,20250800,20250300
2024-12-30 09:00:00,507.4,496.2,509.3,20250500,20250800,20250300
2024-12-30 10:00:00,509.1,497.7,511.4,20250500,20250800,20250300
2024-12-30 11:00:00,510.5,500.0,511.7,20250500,20250800,20250300
2024-12-30 12:00:00,513.2,502.5,513.9,20250500,20250800,20250300
2024-12-30 13:00:00,508.8,498.9,507.8,20250500,20250800,20250300
2024-12-30 14:00:00,507.6,498.3,505.2,20250500,20250800,20250300
2024-12-30 15:00:00,504.7,494.3,502.5,20250500,20250800,20250300
2024-12-30 16:00:00,505.8,496.2,503.8,20250500,20250800,20250300
2024-12-30 17:00:00,505.6,495.8,504.1,20250500,20250800,20250300
2024-12-30 23:00:00,505.6,495.6,503.4,20250500,20250800,20250300
2024-12-31 08:45:00,503.9,494.4,502.7,20250500,20250800,20250300
2024-12-31 09:00:00,505.6,496.0,504.9,20250500,20250800,20250300
2024-12-31 10:00:00,505.7,496.1,505.3,20250500,20250800,20250300
2024-12-31 11:00:00,506.6,496.6,506.2,20250500,20250800,20250300
2024-12-31 12:00:00,507.0,497.7,506.4,20250500,20250800,20250300
2024-12-31 13:00:00,503.9,494.8,502.7,20250500,20250800,20250300
2024-12-31 14:00:00,504.4,494.7,503.4,20250500,20250800,20250300
2024-12-31 15:00:00,506.1,496.4,504.9,20250500,20250800,20250300
2024-12-31 16:00:00,508.2,497.6,507.6,20250500,20250800,20250300
2024-12-31 17:00:00,508.5,497.3,509.1,20250500,20250800,20250300
2024-12-31 23:00:00,507.0,496.4,507.0,20250500,20250800,20250300
2025-01-02 08:45:00,510.1,498.7,511.0,20250500,20250800,20250300
2025-01-02 09:00:00,511.4,499.4,510.4,20250500,20250800,20250300
2025-01-02 10:00:00,507.8,497.2,508.1,20250500,20250800,20250300
2025-01-02 11:00:00,509.1,498.1,510.0,20250500,20250800,20250300
2025-01-02 12:00:00,513.3,501.3,514.2,20250500,20250800,20250300
2025-01-02 13:00:00,512.0,500.4,510.9,20250500,20250800,20250300
2025-01-02 14:00:00,515.8,504.6,514.5,20250500,20250800,20250300
2025-01-02 15:00:00,516.3,505.0,514.2,20250500,20250800,20250300
2025-01-02 16:00:00,519.0,507.8,517.2,20250500,20250800,20250300
2025-01-02 17:00:00,515.1,505.4,511.9,20250500,20250800,20250300
2025-01-02 23:00:00,516.0,506.7,513.0,20250500,20250800,20250300
2025-01-03 08:45:00,512.7,503.9,510.0,20250500,20250800,20250300
2025-01-03 09:00:00,511.5,502.1,509.7,20250500,20250800,20250300
2025-01-03 10:00:00,513.5,502.8,512.3,20250500,20250800,20250300
2025-01-03 11:00:00,510.1,500.6,508.7,20250500,20250800,20250300
2025-01-03 12:00:00,509.2,500.1,507.5,20250500,20250800,20250300
2025-01-03 13:00:00,513.9,503.2,512.0,20250500,20250800,20250300
2025-01-03 14:00:00,511.7,502.0,510.1,20250500,20250800,20250300
2025-01-03 15:00:00,512.8,502.4,512.5,20250500,20250800,20250300
2025-01-03 16:00:00,512.9,502.0,513.2,20250500,20250800,20250300
2025-01-03 17:00:00,512.9,503.1,512.1,20250500,20250800,20250300
2025-01-03 23:00:00,514.0,504.0,514.2,20250500,20250800,20250300
2025-01-06 08:45:00,518.0,507.3,517.9,20250500,20250800,20250300
2025-01-06 09:00:00,516.7,505.3,516.7,20250500,20250800,20250300
2025-01-06 10:00:00,515.4,504.8,514.7,20250500,20250800,20250300
2025-01-06 11:00:00,516.1,504.1,515.8,20250500,20250800,20250300
2025-01-06 12:00:00,515.5,505.1,514.5,20250500,20250800,20250300
2025-01-06 13:00:00,512.1,502.2,512.5,20250500,20250800,20250300
2025-01-06 14:00:00,509.3,498.8,508.3,20250500,20250800,20250300
2025-01-06 15:00:00,511.4,500.9,510.9,20250500,20250800,20250300
2025-01-06 16:00:00,509.9,499.8,508.7,20250500,20250800,20250300
2025-01-06 17:00:00,508.3,499.5,506.0,20250500,20250800,20250300
2025-01-06 23:00:00,509.6,500.3,507.1,20250500,20250800,20250300
2025-01-07 08:45:00,510.2,500.7,507.8,20250500,20250800,20250300
2025-01-07 09:00:00,511.6,501.7,510.5,20250500,20250800,20250300
2025-01-07 10:00:00,512.0,501.7,510.9,20250500,20250800,20250300
2025-01-07 11:00:00,514.5,503.9,513.8,20250500,20250800,20250300
2025-01-07 12:00:00,513.4,504.3,512.9,20250500,20250800,20250300
2025-01-07 13:00:00,511.8,502.5,510.2,20250500,20250800,20250300
2025-01-07 14:00:00,509.2,500.0,507.4,20250500,20250800,20250300
2025-01-07 15:00:00,511.3,502.3,509.6,20250500,20250800,20250300
2025-01-07 16:00:00,513.8,504.5,512.0,20250500,20250800,20250300
2025-01-07 17:00:00,511.2,501.8,508.6,20250500,20250800,20250300
2025-01-07 23:00:00,510.4,501.3,507.6,20250500,20250800,20250300
2025-01-08 08:45:00,507.8,498.9,505.1,20250500,20250800,20250300
2025-01-08 09:00:00,508.2,499.2,505.6,20250500,20250800,20250300
2025-01-08 10:00:00,505.7,496.5,503.1,20250500,20250800,20250300
2025-01-08 11:00:00,509.6,500.7,507.7,20250500,20250800,20250300
2025-01-08 12:00:00,508.2,498.4,505.8,20250500,20250800,20250300
2025-01-08 13:00:00,508.2,500.2,505.9,20250500,20250800,20250300
2025-01-08 14:00:00,507.9,499.1,506.2,20250500,20250800,20250300
2025-01-08 15:00:00,507.5,498.1,504.9,20250500,20250800,20250300
2025-01-08 16:00:00,507.3,497.9,504.7,20250500,20250800,20250300
2025-01-08 17:00:00,506.3,497.5,503.1,20250500,20250800,20250300
2025-01-08 23:00:00,506.5,497.5,503.7,20250500,20250800,20250300
2025-01-09 08:45:00,503.3,494.6,500.0,20250500,20250800,20250300
2025-01-09 09:00:00,505.6,495.3,503.4,20250500,20250800,20250300
2025-01-09 10:00:00,503.2,493.7,500.7,20250500,20250800,20250300
2025-01-09 11:00:00,499.5,490.6,496.8,20250500,20250800,20250300
2025-01-09 12:00:00,503.0,494.2,500.7,20250500,20250800,20250300
2025-01-09 13:00:00,502.2,493.3,499.5,20250500,20250800,20250300
2025-01-09 14:00:00,501.4,492.1,498.0,20250500,20250800,20250300
2025-01-09 15:00:00,500.4,491.6,496.8,20250500,20250800,20250300
2025-01-09 16:00:00,503.4,494.0,500.0,20250500,20250800,20250300
2025-01-09 17:00:00,504.9,495.0,501.8,20250500,20250800,20250300
2025-01-09 23:00:00,504.9,494.7,501.6,20250500,20250800,20250300
2025-01-10 08:45:00,509.3,499.0,506.4,20250500,20250800,20250300
2025-01-10 09:00:00,510.4,499.9,507.7,20250500,20250800,20250300
2025-01-10 10:00:00,510.7,500.4,507.9,20250500,20250800,20250300
2025-01-10 11:00:00,511.9,500.9,509.5,20250500,20250800,20250300
2025-01-10 12:00:00,508.8,497.7,506.0,20250500,20250800,20250300
2025-01-10 13:00:00,507.3,496.3,504.7,20250500,20250800,20250300
2025-01-10 14:00:00,503.4,493.4,500.2,20250500,20250800,20250300
2025-01-10 15:00:00,505.3,495.3,501.9,20250500,20250800,20250300
2025-01-10 16:00:00,505.6,496.0,502.2,20250500,20250800,20250300
2025-01-10 17:00:00,507.7,497.6,503.7,20250500,20250800,20250300
2025-01-10 23:00:00,507.4,497.4,503.5,20250500,20250800,20250300
2025-01-13 08:45:00,503.9,494.9,499.8,20250500,20250800,20250300
2025-01-13 09:00:00,503.1,494.7,499.4,20250500,20250800,20250300
2025-01-13 10:00:00,501.9,493.9,497.7,20250500,20250800,20250300
2025-01-13 11:00:00,500.4,492.4,496.1,20250500,20250800,20250300
2025-01-13 12:00:00,500.3,491.7,497.0,20250500,20250800,20250300
2025-01-13 13:00:00,501.7,493.6,497.5,20250500,20250800,20250300
2025-01-13 14:00:00,499.8,491.5,495.8,20250500,20250800,20250300
2025-01-13 15:00:00,499.8,491.1,495.0,20250500,20250800,20250300
2025-01-13 16:00:00,501.1,492.6,496.4,20250500,20250800,20250300
2025-01-13 17:00:00,500.7,492.7,495.8,20250500,20250800,20250300
2025-01-13 23:00:00,501.2,493.4,496.4,20250500,20250800,20250300
2025-01-14 08:45:00,497.4,489.1,492.6,20250500,20250800,20250300
2025-01-14 09:00:00,495.4,488.2,489.6,20250500,20250800,20250300
2025-01-14 10:00:00,494.5,486.8,490.5,20250500,20250800,20250300
2025-01-14 11:00:00,489.5,481.7,486.0,20250500,20250800,20250300
2025-01-14 12:00:00,488.1,480.6,484.0,20250500,20250800,20250300
2025-01-14 13:00:00,489.3,482.3,485.1,20250500,20250800,20250300
2025-01-14 14:00:00,484.6,478.2,479.9,20250500,20250800,20250300
2025-01-14 15:00:00,485.9,478.6,481.5,20250500,20250800,20250300
2025-01-14 16:00:00,485.2,477.7,480.6,20250500,20250800,20250300
2025-01-14 17:00:00,484.6,476.8,480.1,20250500,20250800,20250300
